Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-1.03,2.56,8.06,-1.84,-24.78,-8.14,-7.29,-0.68,17.66,-1.46,ALPA
Cash from Investing Activity,-0.93,-3.85,-2.19,37.42,-6.97,1.09,-15.78,-14.95,-11.27,5.82,ALPA
Cash from Financing Activity,1.25,1.77,3.92,6.82,-5.62,-2.36,4.41,-4.78,-1.35,-0.02,ALPA
Net Cash Flow,-0.71,0.48,9.79,42.41,-37.37,-9.41,-18.66,-20.4,5.03,4.34,ALPA
