Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,21.51,12.07,11.94,6.57,3.69,7.33,4.19,7.21,10.24,12.71,ARCHIES
Cash from Investing Activity,-10.71,-6.12,-11.68,-3.4,-6.9,-6.96,-3.59,-3.87,-3.36,5.76,ARCHIES
Cash from Financing Activity,-10.93,-4.89,0.78,-4.93,4.52,-2.08,-0.59,-2.48,-7.84,-18.7,ARCHIES
Net Cash Flow,-0.13,1.06,1.04,-1.76,1.31,-1.71,0.01,0.86,-0.96,-0.23,ARCHIES
