,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,475.25,479.3,471.75,475.35,6759,NXTDIGITAL
1,2021-01-04 00:00:00+05:30,497.45,539.05,480.05,525.4,23906,NXTDIGITAL
2,2021-01-05 00:00:00+05:30,531.05,531.05,509.85,517.05,7527,NXTDIGITAL
3,2021-01-06 00:00:00+05:30,519.4,529.3,504.7,507.85,3681,NXTDIGITAL
4,2021-01-07 00:00:00+05:30,511.3,514.65,495.85,501.0,3983,NXTDIGITAL
5,2021-01-08 00:00:00+05:30,501.0,554.95,478.75,536.45,28865,NXTDIGITAL
6,2021-01-11 00:00:00+05:30,557.5,566.45,522.65,548.85,15171,NXTDIGITAL
7,2021-01-12 00:00:00+05:30,550.55,550.55,526.8,532.4,2775,NXTDIGITAL
8,2021-01-13 00:00:00+05:30,547.0,547.0,514.4,524.4,3368,NXTDIGITAL
9,2021-01-14 00:00:00+05:30,523.25,532.85,523.1,529.7,2766,NXTDIGITAL
10,2021-01-15 00:00:00+05:30,523.15,532.05,501.25,506.15,4444,NXTDIGITAL
11,2021-01-18 00:00:00+05:30,507.15,515.9,469.1,496.4,5429,NXTDIGITAL
12,2021-01-19 00:00:00+05:30,496.3,504.5,478.4,486.8,4759,NXTDIGITAL
13,2021-01-20 00:00:00+05:30,479.7,493.45,479.7,485.9,2043,NXTDIGITAL
14,2021-01-21 00:00:00+05:30,491.25,496.05,486.3,490.05,2140,NXTDIGITAL
15,2021-01-22 00:00:00+05:30,495.6,495.6,455.95,462.05,11866,NXTDIGITAL
16,2021-01-25 00:00:00+05:30,467.35,471.3,453.2,464.45,2874,NXTDIGITAL
17,2021-01-27 00:00:00+05:30,458.8,473.0,451.85,468.85,3105,NXTDIGITAL
18,2021-01-28 00:00:00+05:30,469.05,495.6,462.9,481.15,2914,NXTDIGITAL
19,2021-01-29 00:00:00+05:30,478.05,478.05,452.3,455.85,9371,NXTDIGITAL
20,2021-02-01 00:00:00+05:30,449.35,464.7,447.0,462.15,2330,NXTDIGITAL
21,2021-02-02 00:00:00+05:30,467.35,473.05,460.7,462.15,1778,NXTDIGITAL
22,2021-02-03 00:00:00+05:30,465.3,473.95,463.5,467.7,5376,NXTDIGITAL
23,2021-02-04 00:00:00+05:30,477.0,477.95,467.8,473.55,1953,NXTDIGITAL
24,2021-02-05 00:00:00+05:30,476.0,479.65,465.25,466.25,1465,NXTDIGITAL
25,2021-02-08 00:00:00+05:30,479.7,480.95,458.5,460.85,2223,NXTDIGITAL
26,2021-02-09 00:00:00+05:30,466.55,472.3,455.9,457.55,3023,NXTDIGITAL
27,2021-02-10 00:00:00+05:30,460.9,470.0,428.1,457.0,6522,NXTDIGITAL
28,2021-02-11 00:00:00+05:30,469.9,469.9,449.3,457.2,4970,NXTDIGITAL
29,2021-02-12 00:00:00+05:30,447.05,461.15,447.05,451.8,10230,NXTDIGITAL
30,2021-02-15 00:00:00+05:30,455.05,460.25,447.45,450.75,12238,NXTDIGITAL
31,2021-02-16 00:00:00+05:30,455.8,457.3,433.7,439.65,9059,NXTDIGITAL
32,2021-02-17 00:00:00+05:30,431.95,445.8,431.95,440.3,2639,NXTDIGITAL
33,2021-02-18 00:00:00+05:30,439.95,451.3,437.35,440.15,5612,NXTDIGITAL
34,2021-02-19 00:00:00+05:30,440.75,446.95,437.35,438.1,2498,NXTDIGITAL
35,2021-02-22 00:00:00+05:30,447.0,449.65,426.6,431.1,3469,NXTDIGITAL
36,2021-02-23 00:00:00+05:30,435.4,442.45,426.6,437.75,8344,NXTDIGITAL
37,2021-02-24 00:00:00+05:30,442.5,445.15,433.25,437.45,1772,NXTDIGITAL
38,2021-02-25 00:00:00+05:30,434.9,447.0,434.9,443.3,4224,NXTDIGITAL
39,2021-02-26 00:00:00+05:30,425.8,443.45,425.8,434.45,1448,NXTDIGITAL
