,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,42.45,45.75,42.0,42.6,56486,PREMIERPOL
1,2021-01-04 00:00:00+05:30,44.7,44.7,41.2,41.85,21696,PREMIERPOL
2,2021-01-05 00:00:00+05:30,42.95,43.9,40.2,43.05,20244,PREMIERPOL
3,2021-01-06 00:00:00+05:30,43.95,43.95,41.0,42.2,31072,PREMIERPOL
4,2021-01-07 00:00:00+05:30,43.95,44.0,42.25,42.65,14555,PREMIERPOL
5,2021-01-08 00:00:00+05:30,41.0,42.75,40.3,41.15,27396,PREMIERPOL
6,2021-01-11 00:00:00+05:30,40.4,44.55,40.4,44.3,51887,PREMIERPOL
7,2021-01-12 00:00:00+05:30,45.1,47.4,43.25,44.4,147870,PREMIERPOL
8,2021-01-13 00:00:00+05:30,44.4,47.35,43.05,46.8,90883,PREMIERPOL
9,2021-01-14 00:00:00+05:30,47.0,47.0,43.95,44.7,29283,PREMIERPOL
10,2021-01-15 00:00:00+05:30,44.55,51.0,42.75,48.05,279958,PREMIERPOL
11,2021-01-18 00:00:00+05:30,48.15,56.4,46.3,51.35,568393,PREMIERPOL
12,2021-01-19 00:00:00+05:30,51.7,52.35,44.4,45.85,208865,PREMIERPOL
13,2021-01-20 00:00:00+05:30,45.85,48.55,45.85,47.35,44771,PREMIERPOL
14,2021-01-21 00:00:00+05:30,48.0,49.25,43.65,46.2,29331,PREMIERPOL
15,2021-01-22 00:00:00+05:30,46.4,46.45,44.0,44.2,19117,PREMIERPOL
16,2021-01-25 00:00:00+05:30,45.75,45.95,42.6,42.85,18290,PREMIERPOL
17,2021-01-27 00:00:00+05:30,43.25,44.55,38.25,41.1,20446,PREMIERPOL
18,2021-01-28 00:00:00+05:30,41.15,43.0,39.3,41.35,13277,PREMIERPOL
19,2021-01-29 00:00:00+05:30,41.9,42.5,40.25,41.35,8144,PREMIERPOL
20,2021-02-01 00:00:00+05:30,41.3,41.3,38.0,39.85,22298,PREMIERPOL
21,2021-02-02 00:00:00+05:30,40.6,41.9,39.5,40.95,8639,PREMIERPOL
22,2021-02-03 00:00:00+05:30,40.85,42.35,40.45,41.05,7891,PREMIERPOL
23,2021-02-04 00:00:00+05:30,41.5,42.55,39.55,40.4,6999,PREMIERPOL
24,2021-02-05 00:00:00+05:30,40.85,41.1,40.2,40.65,4340,PREMIERPOL
25,2021-02-08 00:00:00+05:30,42.2,43.4,40.5,40.55,6522,PREMIERPOL
26,2021-02-09 00:00:00+05:30,41.1,42.0,40.15,40.9,3929,PREMIERPOL
27,2021-02-10 00:00:00+05:30,40.8,41.0,39.05,40.85,4084,PREMIERPOL
28,2021-02-11 00:00:00+05:30,42.0,42.0,40.0,40.4,6985,PREMIERPOL
29,2021-02-12 00:00:00+05:30,39.95,41.0,35.3,36.7,21449,PREMIERPOL
30,2021-02-15 00:00:00+05:30,38.55,39.9,37.35,39.2,7347,PREMIERPOL
31,2021-02-16 00:00:00+05:30,38.95,40.05,37.35,37.85,7858,PREMIERPOL
32,2021-02-17 00:00:00+05:30,37.3,39.8,37.3,39.55,9324,PREMIERPOL
33,2021-02-18 00:00:00+05:30,39.85,39.85,38.25,39.3,3702,PREMIERPOL
34,2021-02-19 00:00:00+05:30,39.1,40.15,38.0,38.4,6863,PREMIERPOL
35,2021-02-22 00:00:00+05:30,38.7,39.0,37.0,37.8,5908,PREMIERPOL
36,2021-02-23 00:00:00+05:30,39.15,39.3,36.5,38.2,10146,PREMIERPOL
37,2021-02-24 00:00:00+05:30,39.0,39.7,37.1,38.7,2333,PREMIERPOL
38,2021-02-25 00:00:00+05:30,39.35,39.4,37.3,38.2,7887,PREMIERPOL
39,2021-02-26 00:00:00+05:30,37.65,38.0,36.1,37.65,6443,PREMIERPOL
40,2021-03-01 00:00:00+05:30,37.8,38.6,37.8,38.0,4540,PREMIERPOL
41,2021-03-02 00:00:00+05:30,38.7,38.85,37.0,37.8,3127,PREMIERPOL
42,2021-03-03 00:00:00+05:30,38.95,39.0,37.5,38.5,5414,PREMIERPOL
43,2021-03-04 00:00:00+05:30,38.1,40.55,37.25,38.6,20425,PREMIERPOL
44,2021-03-05 00:00:00+05:30,39.25,39.3,37.65,37.9,1979,PREMIERPOL
45,2021-03-08 00:00:00+05:30,39.35,39.35,37.35,38.15,991,PREMIERPOL
46,2021-03-09 00:00:00+05:30,38.15,38.95,36.15,37.2,6599,PREMIERPOL
47,2021-03-10 00:00:00+05:30,37.4,39.1,37.4,38.0,5098,PREMIERPOL
48,2021-03-12 00:00:00+05:30,39.5,40.0,38.3,39.3,7686,PREMIERPOL
49,2021-03-15 00:00:00+05:30,39.4,40.5,38.05,38.95,6858,PREMIERPOL
50,2021-03-16 00:00:00+05:30,40.35,41.0,37.5,38.05,4194,PREMIERPOL
51,2021-03-17 00:00:00+05:30,39.75,40.0,37.5,37.6,3314,PREMIERPOL
52,2021-03-18 00:00:00+05:30,38.0,38.35,36.3,37.0,4024,PREMIERPOL
53,2021-03-19 00:00:00+05:30,38.95,38.95,34.45,37.5,9342,PREMIERPOL
