,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,122.7,126.0,121.0,122.6,86487,HERCULES
1,2021-01-04 00:00:00+05:30,122.7,125.0,120.8,122.95,102076,HERCULES
2,2021-01-05 00:00:00+05:30,122.5,122.5,120.0,121.05,53484,HERCULES
3,2021-01-06 00:00:00+05:30,121.45,138.6,121.1,136.45,2363657,HERCULES
4,2021-01-07 00:00:00+05:30,136.95,136.95,132.0,133.15,409037,HERCULES
5,2021-01-08 00:00:00+05:30,135.0,135.0,128.5,130.0,139602,HERCULES
6,2021-01-11 00:00:00+05:30,130.9,130.9,125.0,126.6,102677,HERCULES
7,2021-01-12 00:00:00+05:30,127.0,130.1,123.85,126.2,85947,HERCULES
8,2021-01-13 00:00:00+05:30,129.45,129.45,125.25,126.65,57497,HERCULES
9,2021-01-14 00:00:00+05:30,126.0,132.1,125.0,127.75,105394,HERCULES
10,2021-01-15 00:00:00+05:30,129.75,129.75,123.45,124.6,93913,HERCULES
11,2021-01-18 00:00:00+05:30,124.7,124.95,121.5,122.55,50648,HERCULES
12,2021-01-19 00:00:00+05:30,124.0,127.0,123.35,124.8,64792,HERCULES
13,2021-01-20 00:00:00+05:30,126.5,126.5,123.1,123.75,39566,HERCULES
14,2021-01-21 00:00:00+05:30,125.2,127.9,122.05,123.1,67454,HERCULES
15,2021-01-22 00:00:00+05:30,124.5,124.5,120.3,120.85,55363,HERCULES
16,2021-01-25 00:00:00+05:30,121.2,122.2,117.4,119.6,53474,HERCULES
17,2021-01-27 00:00:00+05:30,121.15,121.15,115.85,117.35,44019,HERCULES
18,2021-01-28 00:00:00+05:30,116.05,119.55,115.35,117.0,38549,HERCULES
19,2021-01-29 00:00:00+05:30,117.45,120.95,117.45,118.75,36106,HERCULES
20,2021-02-01 00:00:00+05:30,121.15,121.15,116.1,118.95,36256,HERCULES
21,2021-02-02 00:00:00+05:30,120.0,123.4,119.4,120.2,108313,HERCULES
22,2021-02-03 00:00:00+05:30,123.6,136.0,121.1,127.15,460141,HERCULES
23,2021-02-04 00:00:00+05:30,127.5,135.0,126.6,130.7,268389,HERCULES
24,2021-02-05 00:00:00+05:30,131.55,132.5,126.45,126.8,56368,HERCULES
25,2021-02-08 00:00:00+05:30,126.95,132.4,126.2,129.85,81273,HERCULES
26,2021-02-09 00:00:00+05:30,130.0,132.5,120.55,125.35,149033,HERCULES
27,2021-02-10 00:00:00+05:30,125.95,127.3,123.5,123.9,41612,HERCULES
28,2021-02-11 00:00:00+05:30,126.9,128.8,123.0,125.0,57706,HERCULES
29,2021-02-12 00:00:00+05:30,126.95,126.95,122.45,123.05,42076,HERCULES
30,2021-02-15 00:00:00+05:30,123.2,127.8,119.0,121.45,78928,HERCULES
31,2021-02-16 00:00:00+05:30,122.0,124.65,122.0,122.3,28622,HERCULES
32,2021-02-17 00:00:00+05:30,122.45,128.9,121.7,127.5,155226,HERCULES
33,2021-02-18 00:00:00+05:30,127.5,129.75,125.45,126.25,78499,HERCULES
34,2021-02-19 00:00:00+05:30,126.2,134.7,126.2,130.05,533064,HERCULES
35,2021-02-22 00:00:00+05:30,130.5,133.0,125.0,126.3,65353,HERCULES
36,2021-02-23 00:00:00+05:30,126.55,128.85,124.0,125.5,40920,HERCULES
37,2021-02-24 00:00:00+05:30,126.85,128.85,124.0,125.05,49263,HERCULES
38,2021-02-25 00:00:00+05:30,126.15,130.8,126.1,126.75,106489,HERCULES
39,2021-02-26 00:00:00+05:30,126.0,127.7,123.0,124.75,74672,HERCULES
40,2021-03-01 00:00:00+05:30,127.35,127.35,124.55,125.25,47648,HERCULES
41,2021-03-02 00:00:00+05:30,129.15,129.15,125.3,126.35,63739,HERCULES
42,2021-03-03 00:00:00+05:30,126.7,129.1,126.1,126.6,56567,HERCULES
43,2021-03-04 00:00:00+05:30,125.9,128.65,124.9,126.35,41327,HERCULES
44,2021-03-05 00:00:00+05:30,127.8,127.8,124.3,124.75,30276,HERCULES
45,2021-03-08 00:00:00+05:30,125.9,127.0,124.0,125.25,28641,HERCULES
46,2021-03-09 00:00:00+05:30,125.95,128.0,123.0,124.35,39802,HERCULES
47,2021-03-10 00:00:00+05:30,124.4,132.45,124.0,127.05,283686,HERCULES
48,2021-03-12 00:00:00+05:30,128.0,130.0,124.25,125.05,58355,HERCULES
49,2021-03-15 00:00:00+05:30,125.45,126.2,121.55,123.8,55253,HERCULES
50,2021-03-16 00:00:00+05:30,123.95,125.2,122.0,122.55,34069,HERCULES
51,2021-03-17 00:00:00+05:30,121.55,125.9,118.4,119.5,48854,HERCULES
52,2021-03-18 00:00:00+05:30,122.8,124.9,115.8,118.35,56707,HERCULES
53,2021-03-19 00:00:00+05:30,119.0,119.0,110.85,113.7,89281,HERCULES
54,2021-03-22 00:00:00+05:30,115.75,116.75,113.9,115.6,39504,HERCULES
55,2021-03-23 00:00:00+05:30,116.75,121.35,115.65,117.5,111838,HERCULES
56,2021-03-24 00:00:00+05:30,117.45,118.45,112.2,114.05,45467,HERCULES
57,2021-03-25 00:00:00+05:30,114.95,115.3,108.05,110.55,45855,HERCULES
58,2021-03-26 00:00:00+05:30,111.45,117.35,110.15,111.9,23699,HERCULES
59,2021-03-30 00:00:00+05:30,111.95,114.5,110.7,111.35,33190,HERCULES
60,2021-03-31 00:00:00+05:30,111.45,117.35,108.5,111.4,101365,HERCULES
61,2021-04-01 00:00:00+05:30,113.95,115.5,112.25,114.95,24147,HERCULES
62,2021-04-05 00:00:00+05:30,115.95,115.95,110.2,111.9,30738,HERCULES
63,2021-04-06 00:00:00+05:30,112.9,114.0,111.95,112.5,26936,HERCULES
64,2021-04-07 00:00:00+05:30,112.7,115.6,112.7,114.5,18174,HERCULES
65,2021-04-08 00:00:00+05:30,114.7,121.4,110.3,120.75,137504,HERCULES
66,2021-04-09 00:00:00+05:30,120.95,130.6,120.95,126.25,899418,HERCULES
67,2021-04-12 00:00:00+05:30,124.0,124.0,113.0,114.65,97768,HERCULES
68,2021-04-13 00:00:00+05:30,113.15,119.85,113.15,118.05,35180,HERCULES
69,2021-04-15 00:00:00+05:30,117.5,117.5,114.3,115.9,27533,HERCULES
70,2021-04-16 00:00:00+05:30,118.95,118.95,115.95,116.4,19824,HERCULES
71,2021-04-19 00:00:00+05:30,112.0,113.7,111.0,112.7,20753,HERCULES
72,2021-04-20 00:00:00+05:30,113.95,114.7,111.5,112.35,29995,HERCULES
73,2021-04-22 00:00:00+05:30,114.6,114.6,109.8,113.85,22576,HERCULES
74,2021-04-23 00:00:00+05:30,113.85,116.0,111.65,113.9,25501,HERCULES
