,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,47.8,49.6,46.5,48.95,295377,STEELXIND
1,2021-01-04 00:00:00+05:30,50.0,52.65,48.65,52.05,387416,STEELXIND
2,2021-01-05 00:00:00+05:30,52.9,53.0,49.0,52.4,265686,STEELXIND
3,2021-01-06 00:00:00+05:30,52.5,53.9,51.0,52.9,284526,STEELXIND
4,2021-01-07 00:00:00+05:30,51.1,53.85,50.5,51.8,126938,STEELXIND
5,2021-01-08 00:00:00+05:30,52.9,53.0,49.0,51.65,151848,STEELXIND
6,2021-01-11 00:00:00+05:30,52.4,52.4,49.1,50.75,139155,STEELXIND
7,2021-01-12 00:00:00+05:30,50.35,51.4,48.95,50.2,101042,STEELXIND
8,2021-01-13 00:00:00+05:30,50.5,52.45,49.6,51.55,135396,STEELXIND
9,2021-01-14 00:00:00+05:30,50.15,52.0,49.1,50.0,73100,STEELXIND
10,2021-01-15 00:00:00+05:30,50.0,51.15,49.05,50.3,71274,STEELXIND
11,2021-01-18 00:00:00+05:30,49.25,50.9,49.1,49.55,76536,STEELXIND
12,2021-01-19 00:00:00+05:30,48.3,51.0,46.0,48.65,137166,STEELXIND
13,2021-01-20 00:00:00+05:30,47.4,51.9,47.4,51.45,194764,STEELXIND
14,2021-01-21 00:00:00+05:30,51.95,52.1,49.3,49.65,74011,STEELXIND
15,2021-01-22 00:00:00+05:30,49.5,51.4,47.0,48.8,122935,STEELXIND
16,2021-01-25 00:00:00+05:30,51.0,51.0,47.15,49.65,119617,STEELXIND
17,2021-01-27 00:00:00+05:30,47.4,49.05,47.0,48.45,29708,STEELXIND
18,2021-01-28 00:00:00+05:30,47.85,48.9,47.5,48.5,153764,STEELXIND
19,2021-01-29 00:00:00+05:30,47.85,49.2,47.8,48.1,20074,STEELXIND
20,2021-02-01 00:00:00+05:30,48.8,53.4,48.2,50.95,300938,STEELXIND
21,2021-02-02 00:00:00+05:30,51.0,52.9,49.3,50.7,64060,STEELXIND
22,2021-02-03 00:00:00+05:30,51.85,51.9,49.5,50.05,63852,STEELXIND
23,2021-02-04 00:00:00+05:30,49.6,50.6,48.8,50.0,442121,STEELXIND
24,2021-02-05 00:00:00+05:30,50.9,51.3,49.8,50.25,56611,STEELXIND
25,2021-02-08 00:00:00+05:30,51.6,51.6,50.05,51.15,53767,STEELXIND
26,2021-02-09 00:00:00+05:30,49.3,52.0,49.3,51.1,198300,STEELXIND
27,2021-02-10 00:00:00+05:30,50.1,53.85,50.1,51.95,422225,STEELXIND
28,2021-02-11 00:00:00+05:30,52.0,53.85,52.0,52.95,177725,STEELXIND
29,2021-02-12 00:00:00+05:30,53.0,54.65,52.1,52.75,85998,STEELXIND
30,2021-02-15 00:00:00+05:30,52.9,53.0,50.95,51.4,93716,STEELXIND
31,2021-02-16 00:00:00+05:30,51.5,54.0,51.0,53.15,75111,STEELXIND
32,2021-02-17 00:00:00+05:30,53.15,53.95,50.25,51.65,87996,STEELXIND
33,2021-02-18 00:00:00+05:30,52.8,52.8,49.4,51.65,75993,STEELXIND
34,2021-02-19 00:00:00+05:30,53.5,53.5,51.0,51.55,113639,STEELXIND
35,2021-02-22 00:00:00+05:30,52.95,52.95,51.1,51.4,29819,STEELXIND
36,2021-02-23 00:00:00+05:30,50.35,55.4,50.35,53.75,205587,STEELXIND
37,2021-02-24 00:00:00+05:30,54.15,55.15,45.95,52.1,98544,STEELXIND
38,2021-02-25 00:00:00+05:30,54.6,54.6,52.1,52.55,52915,STEELXIND
39,2021-02-26 00:00:00+05:30,52.3,53.05,51.55,52.0,28450,STEELXIND
40,2021-03-01 00:00:00+05:30,51.1,54.0,51.1,52.95,278862,STEELXIND
41,2021-03-02 00:00:00+05:30,52.95,54.9,50.0,53.35,288506,STEELXIND
42,2021-03-03 00:00:00+05:30,53.35,54.15,52.05,53.15,79721,STEELXIND
43,2021-03-04 00:00:00+05:30,52.45,53.5,51.2,52.7,104027,STEELXIND
44,2021-03-05 00:00:00+05:30,53.45,57.05,51.75,55.0,359540,STEELXIND
45,2021-03-08 00:00:00+05:30,55.0,60.0,53.5,57.0,221781,STEELXIND
46,2021-03-09 00:00:00+05:30,58.0,59.9,56.0,56.45,329722,STEELXIND
47,2021-03-10 00:00:00+05:30,54.75,57.9,54.75,55.7,139264,STEELXIND
48,2021-03-12 00:00:00+05:30,56.0,59.55,52.7,54.7,125695,STEELXIND
49,2021-03-15 00:00:00+05:30,54.55,55.2,53.3,54.35,107103,STEELXIND
50,2021-03-16 00:00:00+05:30,54.5,57.2,53.7,54.7,172126,STEELXIND
51,2021-03-17 00:00:00+05:30,55.0,55.75,51.25,53.45,83575,STEELXIND
52,2021-03-18 00:00:00+05:30,53.0,55.0,53.0,53.95,183923,STEELXIND
53,2021-03-19 00:00:00+05:30,51.05,54.55,51.05,53.7,141631,STEELXIND
54,2021-03-22 00:00:00+05:30,52.15,54.3,52.15,52.55,113033,STEELXIND
55,2021-03-23 00:00:00+05:30,53.55,54.9,53.5,54.05,264845,STEELXIND
56,2021-03-24 00:00:00+05:30,53.75,55.1,53.6,54.2,81222,STEELXIND
57,2021-03-25 00:00:00+05:30,53.6,55.0,52.0,53.9,553829,STEELXIND
58,2021-03-26 00:00:00+05:30,53.2,54.95,52.65,54.0,310303,STEELXIND
59,2021-03-30 00:00:00+05:30,54.0,56.6,53.4,55.95,304302,STEELXIND
60,2021-03-31 00:00:00+05:30,55.5,64.85,55.05,62.3,581885,STEELXIND
61,2021-04-01 00:00:00+05:30,65.0,68.7,64.0,66.7,645046,STEELXIND
62,2021-04-05 00:00:00+05:30,67.0,67.35,62.35,65.35,213305,STEELXIND
63,2021-04-06 00:00:00+05:30,66.8,66.8,62.2,63.05,169693,STEELXIND
64,2021-04-07 00:00:00+05:30,62.0,65.9,61.35,64.5,234060,STEELXIND
65,2021-04-08 00:00:00+05:30,64.65,65.0,63.25,63.95,87306,STEELXIND
66,2021-04-09 00:00:00+05:30,63.45,64.7,61.5,62.35,113123,STEELXIND
67,2021-04-12 00:00:00+05:30,62.0,62.0,55.45,56.65,195494,STEELXIND
68,2021-04-13 00:00:00+05:30,56.0,58.95,53.85,58.15,120007,STEELXIND
69,2021-04-15 00:00:00+05:30,57.3,59.9,56.25,58.85,182739,STEELXIND
70,2021-04-16 00:00:00+05:30,59.65,60.75,57.3,60.4,113205,STEELXIND
71,2021-04-19 00:00:00+05:30,60.4,63.0,56.45,61.45,111391,STEELXIND
72,2021-04-20 00:00:00+05:30,62.8,64.5,60.3,62.55,99200,STEELXIND
73,2021-04-22 00:00:00+05:30,64.0,64.8,60.8,63.05,61062,STEELXIND
74,2021-04-23 00:00:00+05:30,63.7,63.95,62.2,62.8,56065,STEELXIND
75,2021-04-26 00:00:00+05:30,63.9,63.9,60.25,61.55,50938,STEELXIND
76,2021-04-27 00:00:00+05:30,61.6,63.8,61.5,63.1,112730,STEELXIND
77,2021-04-28 00:00:00+05:30,63.5,64.0,62.5,63.0,81806,STEELXIND
78,2021-04-29 00:00:00+05:30,63.2,63.95,62.2,62.6,35039,STEELXIND
79,2021-04-30 00:00:00+05:30,62.05,66.95,61.6,64.4,301105,STEELXIND
80,2021-05-03 00:00:00+05:30,64.45,65.5,62.05,64.95,100347,STEELXIND
81,2021-05-04 00:00:00+05:30,66.5,66.5,60.15,62.0,54850,STEELXIND
82,2021-05-05 00:00:00+05:30,64.0,65.35,62.25,62.85,40002,STEELXIND
83,2021-05-06 00:00:00+05:30,63.65,63.65,61.2,63.0,51514,STEELXIND
84,2021-05-07 00:00:00+05:30,64.4,68.2,62.15,66.7,293913,STEELXIND
85,2021-05-10 00:00:00+05:30,68.35,70.9,66.0,66.85,477442,STEELXIND
86,2021-05-11 00:00:00+05:30,67.2,67.2,65.4,66.05,89634,STEELXIND
87,2021-05-12 00:00:00+05:30,67.9,67.95,63.5,65.1,93542,STEELXIND
88,2021-05-14 00:00:00+05:30,65.1,65.75,63.0,63.25,89058,STEELXIND
89,2021-05-17 00:00:00+05:30,65.15,69.3,63.0,65.2,151361,STEELXIND
90,2021-05-18 00:00:00+05:30,65.9,66.4,64.1,65.0,135018,STEELXIND
91,2021-05-19 00:00:00+05:30,65.65,67.55,64.55,66.05,171975,STEELXIND
92,2021-05-20 00:00:00+05:30,66.05,66.05,63.4,64.6,57424,STEELXIND
93,2021-05-21 00:00:00+05:30,65.15,65.85,62.8,64.6,46763,STEELXIND
94,2021-05-24 00:00:00+05:30,64.6,65.55,61.5,62.85,89027,STEELXIND
95,2021-05-25 00:00:00+05:30,62.85,67.0,62.85,65.6,166230,STEELXIND
96,2021-05-26 00:00:00+05:30,65.35,65.35,61.3,61.75,233840,STEELXIND
97,2021-05-27 00:00:00+05:30,63.6,63.6,59.5,60.45,225887,STEELXIND
98,2021-05-28 00:00:00+05:30,60.1,63.4,56.25,57.45,350314,STEELXIND
99,2021-05-31 00:00:00+05:30,58.45,58.9,56.75,58.35,298764,STEELXIND
100,2021-06-01 00:00:00+05:30,57.5,60.7,57.5,58.15,105577,STEELXIND
101,2021-06-02 00:00:00+05:30,61.0,61.0,58.0,58.05,367893,STEELXIND
102,2021-06-03 00:00:00+05:30,59.25,59.3,58.0,58.05,254458,STEELXIND
103,2021-06-04 00:00:00+05:30,59.25,59.25,57.5,57.95,505097,STEELXIND
104,2021-06-07 00:00:00+05:30,57.95,61.0,57.5,58.45,156821,STEELXIND
105,2021-06-08 00:00:00+05:30,59.5,59.5,58.0,58.1,51576,STEELXIND
106,2021-06-09 00:00:00+05:30,57.85,58.85,57.45,57.65,82976,STEELXIND
107,2021-06-10 00:00:00+05:30,58.4,58.6,57.5,57.85,105119,STEELXIND
108,2021-06-11 00:00:00+05:30,59.55,59.55,57.8,58.2,152651,STEELXIND
109,2021-06-14 00:00:00+05:30,58.75,59.25,57.8,58.35,178853,STEELXIND
110,2021-06-15 00:00:00+05:30,58.15,60.0,57.65,57.75,184112,STEELXIND
111,2021-06-16 00:00:00+05:30,57.85,58.65,57.2,57.95,107561,STEELXIND
112,2021-06-17 00:00:00+05:30,57.2,59.7,57.2,58.05,165653,STEELXIND
113,2021-06-18 00:00:00+05:30,58.9,58.9,57.0,58.1,224525,STEELXIND
114,2021-06-21 00:00:00+05:30,58.1,58.15,57.4,57.65,134627,STEELXIND
115,2021-06-22 00:00:00+05:30,58.8,58.8,57.6,57.95,154131,STEELXIND
116,2021-06-23 00:00:00+05:30,59.45,59.45,57.9,58.0,66376,STEELXIND
117,2021-06-24 00:00:00+05:30,57.0,58.3,56.65,57.3,276737,STEELXIND
118,2021-06-25 00:00:00+05:30,58.0,58.0,56.95,57.3,137820,STEELXIND
119,2021-06-28 00:00:00+05:30,58.25,58.25,56.9,57.2,180169,STEELXIND
120,2021-06-29 00:00:00+05:30,58.05,60.4,57.45,58.3,639027,STEELXIND
121,2021-06-30 00:00:00+05:30,59.0,69.95,59.0,69.55,3844468,STEELXIND
122,2021-07-01 00:00:00+05:30,71.9,73.2,70.0,71.6,1262694,STEELXIND
123,2021-07-02 00:00:00+05:30,74.0,75.25,67.5,74.05,1860136,STEELXIND
124,2021-07-05 00:00:00+05:30,75.0,75.0,70.6,71.85,435202,STEELXIND
125,2021-07-06 00:00:00+05:30,71.55,72.0,67.0,67.3,777434,STEELXIND
126,2021-07-07 00:00:00+05:30,68.65,70.0,66.75,68.55,202181,STEELXIND
127,2021-07-08 00:00:00+05:30,67.1,69.9,67.0,67.75,94008,STEELXIND
128,2021-07-09 00:00:00+05:30,68.0,70.85,66.65,70.4,362025,STEELXIND
129,2021-07-12 00:00:00+05:30,71.0,71.45,68.0,68.65,208886,STEELXIND
130,2021-07-13 00:00:00+05:30,68.3,69.4,67.9,68.0,168101,STEELXIND
131,2021-07-14 00:00:00+05:30,68.85,70.1,67.5,69.0,557843,STEELXIND
132,2021-07-15 00:00:00+05:30,68.65,71.0,68.65,70.2,196680,STEELXIND
133,2021-07-16 00:00:00+05:30,71.0,71.0,68.6,69.55,254238,STEELXIND
134,2021-07-19 00:00:00+05:30,69.5,69.65,68.05,68.5,133490,STEELXIND
135,2021-07-20 00:00:00+05:30,68.8,69.6,66.2,66.65,222033,STEELXIND
136,2021-07-22 00:00:00+05:30,67.0,69.8,66.6,67.75,124888,STEELXIND
137,2021-07-23 00:00:00+05:30,68.2,74.5,66.55,73.8,1633235,STEELXIND
138,2021-07-26 00:00:00+05:30,77.0,78.0,74.0,74.4,1142207,STEELXIND
139,2021-07-27 00:00:00+05:30,74.9,75.25,73.0,73.65,170947,STEELXIND
140,2021-07-28 00:00:00+05:30,73.75,74.55,72.05,73.05,729857,STEELXIND
141,2021-07-29 00:00:00+05:30,74.0,74.85,72.0,72.15,651355,STEELXIND
142,2021-07-30 00:00:00+05:30,73.0,74.5,71.05,73.0,609081,STEELXIND
143,2021-08-02 00:00:00+05:30,76.0,79.0,67.15,68.95,9353724,STEELXIND
144,2021-08-03 00:00:00+05:30,70.5,78.45,69.6,76.85,3680629,STEELXIND
145,2021-08-04 00:00:00+05:30,77.35,81.45,76.0,80.2,1373643,STEELXIND
146,2021-08-05 00:00:00+05:30,80.45,82.4,76.2,81.35,1074888,STEELXIND
147,2021-08-06 00:00:00+05:30,83.8,83.8,79.1,82.0,901050,STEELXIND
148,2021-08-09 00:00:00+05:30,82.8,85.0,80.5,82.05,994263,STEELXIND
149,2021-08-10 00:00:00+05:30,82.2,82.95,74.6,75.85,1678810,STEELXIND
150,2021-08-11 00:00:00+05:30,76.7,79.5,74.0,76.35,734923,STEELXIND
151,2021-08-12 00:00:00+05:30,77.0,85.95,74.9,81.55,1783222,STEELXIND
152,2021-08-13 00:00:00+05:30,83.9,85.15,76.4,77.0,803591,STEELXIND
153,2021-08-16 00:00:00+05:30,82.0,83.9,78.75,82.2,2060380,STEELXIND
154,2021-08-17 00:00:00+05:30,82.25,82.95,78.55,79.65,606454,STEELXIND
155,2021-08-18 00:00:00+05:30,79.9,79.9,77.5,77.95,452466,STEELXIND
156,2021-08-20 00:00:00+05:30,77.0,84.9,76.5,78.65,1350744,STEELXIND
157,2021-08-23 00:00:00+05:30,85.5,89.0,80.65,85.8,2996675,STEELXIND
158,2021-08-24 00:00:00+05:30,85.0,85.65,80.25,81.55,514298,STEELXIND
159,2021-08-25 00:00:00+05:30,81.45,83.2,80.55,81.6,231087,STEELXIND
160,2021-08-26 00:00:00+05:30,80.1,82.0,79.2,80.0,209071,STEELXIND
161,2021-08-27 00:00:00+05:30,79.0,82.15,79.0,80.3,381377,STEELXIND
162,2021-08-30 00:00:00+05:30,80.3,81.95,79.0,79.45,296921,STEELXIND
163,2021-08-31 00:00:00+05:30,79.9,84.6,79.9,81.7,1095905,STEELXIND
164,2021-09-01 00:00:00+05:30,81.85,82.55,78.4,79.45,243426,STEELXIND
165,2021-09-02 00:00:00+05:30,80.0,81.95,79.25,80.8,420216,STEELXIND
166,2021-09-03 00:00:00+05:30,81.2,81.6,79.1,80.65,161182,STEELXIND
167,2021-09-06 00:00:00+05:30,81.3,81.35,79.4,80.05,229254,STEELXIND
168,2021-09-07 00:00:00+05:30,79.0,81.5,79.0,80.75,228225,STEELXIND
