Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,14.33,31.11,39.27,46.69,61.02,71.78,80.24,50.62,73.18,83.28,LAOPALA
Cash from Investing Activity,-4.68,-28.86,-8.11,-97.33,-49.15,-51.68,-68.73,-32.14,-45.09,-79.23,LAOPALA
Cash from Financing Activity,-9.78,-1.85,-22.87,41.94,-11.39,-19.25,-10.47,-18.32,-28.72,-4.09,LAOPALA
Net Cash Flow,-0.13,0.4,8.29,-8.7,0.49,0.85,1.04,0.16,-0.63,-0.04,LAOPALA
