,date,open,high,low,close,volume,Company_Name
0,2021-08-06 00:00:00+05:30,43.75,44.6,42.75,43.35,239282,AAREYDRUGS
1,2021-08-09 00:00:00+05:30,44.1,44.1,41.0,41.35,92693,AAREYDRUGS
2,2021-08-10 00:00:00+05:30,41.1,42.9,38.0,39.95,133733,AAREYDRUGS
3,2021-08-11 00:00:00+05:30,42.3,42.7,36.3,39.55,186461,AAREYDRUGS
4,2021-08-12 00:00:00+05:30,40.4,42.0,39.45,40.95,61802,AAREYDRUGS
5,2021-08-13 00:00:00+05:30,41.75,43.2,39.5,41.85,157450,AAREYDRUGS
6,2021-08-16 00:00:00+05:30,41.05,42.5,39.1,39.8,63869,AAREYDRUGS
7,2021-08-17 00:00:00+05:30,41.0,41.0,38.25,38.8,61438,AAREYDRUGS
8,2021-08-18 00:00:00+05:30,38.05,38.9,37.45,37.9,57220,AAREYDRUGS
9,2021-08-20 00:00:00+05:30,37.9,37.9,36.55,37.15,39614,AAREYDRUGS
10,2021-08-23 00:00:00+05:30,37.15,39.0,31.15,35.8,73751,AAREYDRUGS
11,2021-08-24 00:00:00+05:30,35.8,39.7,35.8,38.9,101363,AAREYDRUGS
12,2021-08-25 00:00:00+05:30,39.0,41.1,38.05,39.95,55835,AAREYDRUGS
13,2021-08-26 00:00:00+05:30,40.75,40.75,38.25,38.75,21408,AAREYDRUGS
14,2021-08-27 00:00:00+05:30,39.0,39.0,37.5,37.95,30856,AAREYDRUGS
15,2021-08-30 00:00:00+05:30,37.8,38.8,37.05,37.75,26746,AAREYDRUGS
16,2021-08-31 00:00:00+05:30,38.0,38.95,37.25,37.5,28341,AAREYDRUGS
17,2021-09-01 00:00:00+05:30,38.25,38.25,36.95,37.2,27923,AAREYDRUGS
18,2021-09-02 00:00:00+05:30,37.0,37.8,36.25,37.2,35337,AAREYDRUGS
19,2021-09-03 00:00:00+05:30,37.2,37.9,36.7,37.3,29045,AAREYDRUGS
20,2021-09-06 00:00:00+05:30,37.7,38.35,37.1,38.0,51906,AAREYDRUGS
21,2021-09-07 00:00:00+05:30,38.4,38.9,37.55,37.7,26658,AAREYDRUGS
22,2021-09-08 00:00:00+05:30,37.0,37.8,37.0,37.15,27718,AAREYDRUGS
23,2021-09-09 00:00:00+05:30,37.0,38.05,37.0,37.3,40448,AAREYDRUGS
24,2021-09-13 00:00:00+05:30,37.5,37.75,36.95,37.45,39091,AAREYDRUGS
25,2021-09-14 00:00:00+05:30,37.3,41.0,36.95,37.85,110514,AAREYDRUGS
26,2021-09-15 00:00:00+05:30,37.95,38.7,37.5,37.8,37581,AAREYDRUGS
27,2021-09-16 00:00:00+05:30,37.55,38.15,37.5,37.65,15694,AAREYDRUGS
28,2021-09-17 00:00:00+05:30,38.5,38.5,36.3,37.05,38424,AAREYDRUGS
29,2021-09-20 00:00:00+05:30,36.8,37.65,36.1,36.25,37297,AAREYDRUGS
30,2021-09-21 00:00:00+05:30,37.0,37.0,35.2,35.85,36159,AAREYDRUGS
31,2021-09-22 00:00:00+05:30,36.8,36.8,35.3,36.25,26275,AAREYDRUGS
32,2021-09-23 00:00:00+05:30,36.5,36.85,35.65,36.05,31534,AAREYDRUGS
33,2021-09-24 00:00:00+05:30,36.6,36.6,35.55,36.4,19554,AAREYDRUGS
34,2021-09-27 00:00:00+05:30,36.75,36.9,35.85,36.2,29653,AAREYDRUGS
35,2021-09-28 00:00:00+05:30,36.0,36.85,35.5,35.8,41718,AAREYDRUGS
36,2021-09-29 00:00:00+05:30,35.2,37.75,35.2,37.2,28582,AAREYDRUGS
37,2021-09-30 00:00:00+05:30,37.4,37.5,36.0,36.2,54174,AAREYDRUGS
38,2021-10-01 00:00:00+05:30,36.6,37.35,36.05,36.3,29822,AAREYDRUGS
39,2021-10-04 00:00:00+05:30,37.0,38.5,36.1,37.4,59102,AAREYDRUGS
40,2021-10-05 00:00:00+05:30,37.95,38.0,36.6,37.5,64654,AAREYDRUGS
41,2021-10-06 00:00:00+05:30,37.5,37.9,36.5,36.7,37429,AAREYDRUGS
42,2021-10-07 00:00:00+05:30,37.0,37.8,36.9,37.0,39068,AAREYDRUGS
43,2021-10-08 00:00:00+05:30,37.5,37.6,36.5,36.85,40770,AAREYDRUGS
44,2021-10-11 00:00:00+05:30,37.45,37.45,36.6,36.85,29961,AAREYDRUGS
45,2021-10-12 00:00:00+05:30,37.3,37.3,36.5,36.6,28359,AAREYDRUGS
46,2021-10-13 00:00:00+05:30,36.65,38.5,36.3,37.1,133321,AAREYDRUGS
47,2021-10-14 00:00:00+05:30,37.1,39.6,37.0,37.2,86565,AAREYDRUGS
48,2021-10-18 00:00:00+05:30,38.0,38.0,32.4,35.15,113818,AAREYDRUGS
49,2021-10-19 00:00:00+05:30,36.35,36.7,35.0,35.35,29430,AAREYDRUGS
50,2021-10-20 00:00:00+05:30,35.95,35.95,34.65,34.95,33712,AAREYDRUGS
51,2021-10-21 00:00:00+05:30,34.2,35.85,32.7,33.85,35770,AAREYDRUGS
52,2021-10-22 00:00:00+05:30,35.45,35.45,33.9,34.6,16746,AAREYDRUGS
53,2021-10-25 00:00:00+05:30,34.6,34.95,33.35,33.8,26430,AAREYDRUGS
54,2021-10-26 00:00:00+05:30,33.8,34.65,33.05,34.0,48969,AAREYDRUGS
55,2021-10-27 00:00:00+05:30,33.4,34.35,33.4,33.85,36978,AAREYDRUGS
56,2021-10-28 00:00:00+05:30,33.85,34.2,33.2,33.45,17579,AAREYDRUGS
57,2021-10-29 00:00:00+05:30,33.2,33.8,32.65,32.9,30492,AAREYDRUGS
58,2021-11-01 00:00:00+05:30,33.85,33.85,33.1,33.55,15930,AAREYDRUGS
59,2021-11-02 00:00:00+05:30,32.75,33.8,32.6,32.75,38979,AAREYDRUGS
60,2021-11-03 00:00:00+05:30,33.4,33.75,32.2,33.15,21154,AAREYDRUGS
61,2021-11-04 00:00:00+05:30,34.9,34.9,32.85,33.45,7965,AAREYDRUGS
62,2021-11-08 00:00:00+05:30,33.5,39.45,33.3,38.7,264571,AAREYDRUGS
63,2021-11-09 00:00:00+05:30,39.25,39.25,36.35,36.85,75707,AAREYDRUGS
64,2021-11-10 00:00:00+05:30,37.8,37.95,36.35,36.95,65236,AAREYDRUGS
65,2021-11-11 00:00:00+05:30,37.4,37.4,36.4,36.6,21651,AAREYDRUGS
66,2021-11-12 00:00:00+05:30,37.2,37.75,35.1,36.65,56045,AAREYDRUGS
67,2021-11-15 00:00:00+05:30,36.65,37.9,36.1,37.0,67078,AAREYDRUGS
68,2021-11-16 00:00:00+05:30,37.25,38.5,35.0,36.6,77440,AAREYDRUGS
69,2021-11-17 00:00:00+05:30,36.05,36.85,35.5,35.75,38058,AAREYDRUGS
70,2021-11-18 00:00:00+05:30,35.9,35.95,34.5,34.95,30760,AAREYDRUGS
71,2021-11-22 00:00:00+05:30,37.0,37.0,31.65,33.65,41608,AAREYDRUGS
72,2021-11-23 00:00:00+05:30,34.5,36.7,32.5,35.6,48878,AAREYDRUGS
