,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,39.1,39.1,37.25,39.1,347443,ADSL
1,2021-01-04 00:00:00+05:30,40.95,41.05,40.45,41.05,109547,ADSL
2,2021-01-05 00:00:00+05:30,42.4,43.1,39.0,42.5,911467,ADSL
3,2021-01-06 00:00:00+05:30,42.2,44.0,40.4,40.65,458081,ADSL
4,2021-01-07 00:00:00+05:30,41.0,42.65,39.05,42.65,266556,ADSL
5,2021-01-08 00:00:00+05:30,43.8,44.45,41.5,43.55,304542,ADSL
6,2021-01-11 00:00:00+05:30,44.75,45.65,43.25,44.8,344357,ADSL
7,2021-01-12 00:00:00+05:30,46.4,46.4,43.25,43.95,149171,ADSL
8,2021-01-13 00:00:00+05:30,44.0,44.5,41.8,41.8,171883,ADSL
9,2021-01-14 00:00:00+05:30,42.7,42.7,39.75,41.3,246178,ADSL
10,2021-01-15 00:00:00+05:30,41.5,42.5,40.3,40.95,163593,ADSL
11,2021-01-18 00:00:00+05:30,40.95,40.95,38.95,39.1,181048,ADSL
12,2021-01-19 00:00:00+05:30,40.0,41.05,39.1,40.0,219411,ADSL
13,2021-01-20 00:00:00+05:30,40.0,41.3,39.2,40.0,156875,ADSL
14,2021-01-21 00:00:00+05:30,40.2,40.85,38.35,38.8,116918,ADSL
15,2021-01-22 00:00:00+05:30,38.85,39.65,36.9,37.0,219913,ADSL
16,2021-01-25 00:00:00+05:30,37.2,38.3,35.15,36.9,206215,ADSL
17,2021-01-27 00:00:00+05:30,37.8,37.8,35.7,36.1,103396,ADSL
18,2021-01-28 00:00:00+05:30,35.15,37.9,35.15,37.9,88675,ADSL
19,2021-01-29 00:00:00+05:30,38.9,39.75,38.0,39.75,122242,ADSL
20,2021-02-01 00:00:00+05:30,40.7,41.7,38.55,41.4,218749,ADSL
21,2021-02-02 00:00:00+05:30,41.15,43.0,39.7,40.05,153151,ADSL
22,2021-02-03 00:00:00+05:30,42.05,42.05,41.0,42.05,273539,ADSL
23,2021-02-04 00:00:00+05:30,43.5,43.5,40.0,40.25,347900,ADSL
24,2021-02-05 00:00:00+05:30,40.35,42.1,38.0,40.05,133573,ADSL
25,2021-02-08 00:00:00+05:30,40.45,40.85,39.0,39.2,103659,ADSL
26,2021-02-09 00:00:00+05:30,39.0,41.7,38.5,38.95,144237,ADSL
27,2021-02-10 00:00:00+05:30,39.25,40.8,38.55,39.05,78796,ADSL
28,2021-02-11 00:00:00+05:30,39.9,39.9,38.1,38.5,74639,ADSL
29,2021-02-12 00:00:00+05:30,38.95,41.45,38.55,39.3,153941,ADSL
30,2021-02-15 00:00:00+05:30,39.5,40.7,38.75,39.25,107851,ADSL
31,2021-02-16 00:00:00+05:30,39.8,39.8,38.15,38.3,87563,ADSL
32,2021-02-17 00:00:00+05:30,37.0,39.5,36.65,38.85,282846,ADSL
