Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-2.75,6.02,-2.28,2.58,1.57,2.19,3.61,-0.23,3.36,-0.1,CUBEXTUB
Cash from Investing Activity,-8.35,-3.56,0.12,-0.11,-0.17,-0.28,-0.59,1.32,-2.58,-0.07,CUBEXTUB
Cash from Financing Activity,9.36,-1.47,1.68,-1.88,-2.55,-1.28,-3.86,-1.4,-0.27,-0.66,CUBEXTUB
Net Cash Flow,-1.74,0.99,-0.48,0.58,-1.16,0.63,-0.84,-0.3,0.51,-0.83,CUBEXTUB
