,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,17.45,18.0,17.3,17.95,12101,WINDMACHIN
1,2021-01-04 00:00:00+05:30,17.95,18.8,17.2,18.15,18460,WINDMACHIN
2,2021-01-05 00:00:00+05:30,18.55,19.0,17.45,18.9,28583,WINDMACHIN
3,2021-01-06 00:00:00+05:30,19.0,19.5,18.0,18.15,29705,WINDMACHIN
4,2021-01-07 00:00:00+05:30,18.55,18.7,17.25,17.25,94369,WINDMACHIN
5,2021-01-08 00:00:00+05:30,17.55,17.7,16.6,17.0,46641,WINDMACHIN
6,2021-01-11 00:00:00+05:30,17.45,17.85,17.25,17.65,63602,WINDMACHIN
7,2021-01-12 00:00:00+05:30,17.2,17.95,17.2,17.3,13353,WINDMACHIN
8,2021-01-13 00:00:00+05:30,17.9,17.9,17.1,17.3,13523,WINDMACHIN
9,2021-01-14 00:00:00+05:30,17.3,17.65,17.2,17.6,2984,WINDMACHIN
10,2021-01-15 00:00:00+05:30,17.2,17.8,17.0,17.05,27495,WINDMACHIN
11,2021-01-18 00:00:00+05:30,17.0,17.5,16.35,17.35,7699,WINDMACHIN
12,2021-01-19 00:00:00+05:30,17.35,18.2,17.35,18.1,19721,WINDMACHIN
13,2021-01-20 00:00:00+05:30,18.1,19.0,18.1,18.6,36054,WINDMACHIN
14,2021-01-21 00:00:00+05:30,18.6,19.4,18.6,18.75,43011,WINDMACHIN
15,2021-01-22 00:00:00+05:30,19.25,19.65,18.25,18.7,14635,WINDMACHIN
16,2021-01-25 00:00:00+05:30,18.05,18.45,17.95,18.2,13991,WINDMACHIN
17,2021-01-27 00:00:00+05:30,17.5,17.95,17.5,17.9,2232,WINDMACHIN
18,2021-01-28 00:00:00+05:30,17.9,17.9,17.5,17.55,786,WINDMACHIN
19,2021-01-29 00:00:00+05:30,17.95,17.95,16.8,17.85,2133,WINDMACHIN
20,2021-02-01 00:00:00+05:30,17.95,18.35,17.4,17.9,3753,WINDMACHIN
21,2021-02-02 00:00:00+05:30,17.8,18.25,17.15,17.45,9158,WINDMACHIN
22,2021-02-03 00:00:00+05:30,17.85,18.3,17.25,18.05,16087,WINDMACHIN
23,2021-02-04 00:00:00+05:30,18.2,18.95,17.45,18.95,359291,WINDMACHIN
24,2021-02-05 00:00:00+05:30,20.8,20.8,20.8,20.8,57892,WINDMACHIN
25,2021-02-08 00:00:00+05:30,22.85,22.85,20.85,21.2,664152,WINDMACHIN
26,2021-02-09 00:00:00+05:30,21.2,22.15,21.0,21.05,67372,WINDMACHIN
27,2021-02-10 00:00:00+05:30,20.3,21.7,20.3,20.95,63199,WINDMACHIN
28,2021-02-11 00:00:00+05:30,21.6,22.75,20.7,20.8,203785,WINDMACHIN
29,2021-02-12 00:00:00+05:30,21.15,21.85,20.7,21.05,98991,WINDMACHIN
30,2021-02-15 00:00:00+05:30,21.95,21.95,21.45,21.55,55946,WINDMACHIN
