,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,147.2,149.9,146.35,147.05,337752,JYOTHYLAB
1,2021-01-04 00:00:00+05:30,147.1,149.55,145.0,147.65,380906,JYOTHYLAB
2,2021-01-05 00:00:00+05:30,147.0,150.8,146.05,149.8,878827,JYOTHYLAB
3,2021-01-06 00:00:00+05:30,149.95,151.5,146.6,147.4,322999,JYOTHYLAB
4,2021-01-07 00:00:00+05:30,148.15,149.4,146.0,146.65,265352,JYOTHYLAB
5,2021-01-08 00:00:00+05:30,149.3,151.0,148.15,149.3,742480,JYOTHYLAB
6,2021-01-11 00:00:00+05:30,151.0,152.0,149.3,149.7,372857,JYOTHYLAB
7,2021-01-12 00:00:00+05:30,152.4,156.5,150.2,153.65,2018273,JYOTHYLAB
8,2021-01-13 00:00:00+05:30,157.0,160.9,155.0,159.15,2105202,JYOTHYLAB
9,2021-01-14 00:00:00+05:30,160.5,162.9,159.2,161.8,1136091,JYOTHYLAB
10,2021-01-15 00:00:00+05:30,162.05,162.65,157.2,159.95,538739,JYOTHYLAB
11,2021-01-18 00:00:00+05:30,160.0,161.0,155.1,156.15,804870,JYOTHYLAB
12,2021-01-19 00:00:00+05:30,157.1,159.0,156.4,156.75,166279,JYOTHYLAB
13,2021-01-20 00:00:00+05:30,156.1,160.75,155.5,156.05,381466,JYOTHYLAB
14,2021-01-21 00:00:00+05:30,157.5,158.95,156.5,158.3,303859,JYOTHYLAB
15,2021-01-22 00:00:00+05:30,158.8,162.0,155.2,161.0,480947,JYOTHYLAB
16,2021-01-25 00:00:00+05:30,162.45,162.8,153.0,158.55,545032,JYOTHYLAB
17,2021-01-27 00:00:00+05:30,156.25,159.4,150.2,152.05,1210000,JYOTHYLAB
18,2021-01-28 00:00:00+05:30,152.05,158.25,151.1,157.5,1031545,JYOTHYLAB
19,2021-01-29 00:00:00+05:30,158.9,166.0,158.0,162.1,1898309,JYOTHYLAB
20,2021-02-01 00:00:00+05:30,162.95,163.95,157.45,162.6,619475,JYOTHYLAB
21,2021-02-02 00:00:00+05:30,166.0,166.0,160.05,160.45,716025,JYOTHYLAB
22,2021-02-03 00:00:00+05:30,161.5,161.6,154.0,155.45,938310,JYOTHYLAB
23,2021-02-04 00:00:00+05:30,155.9,161.35,155.9,157.6,705398,JYOTHYLAB
24,2021-02-05 00:00:00+05:30,158.3,159.5,153.35,155.6,397283,JYOTHYLAB
25,2021-02-08 00:00:00+05:30,156.55,157.9,154.05,154.55,269957,JYOTHYLAB
26,2021-02-09 00:00:00+05:30,154.6,157.15,152.7,153.3,238890,JYOTHYLAB
27,2021-02-10 00:00:00+05:30,153.75,155.85,152.5,153.3,252229,JYOTHYLAB
28,2021-02-11 00:00:00+05:30,152.85,154.8,152.0,153.6,401797,JYOTHYLAB
29,2021-02-12 00:00:00+05:30,153.75,154.25,151.3,152.0,205772,JYOTHYLAB
30,2021-02-15 00:00:00+05:30,152.8,153.0,151.25,151.95,419608,JYOTHYLAB
31,2021-02-16 00:00:00+05:30,152.25,152.75,151.0,151.95,625932,JYOTHYLAB
32,2021-02-17 00:00:00+05:30,152.0,153.7,151.15,152.0,483399,JYOTHYLAB
33,2021-02-18 00:00:00+05:30,152.8,153.5,149.65,152.0,628232,JYOTHYLAB
34,2021-02-19 00:00:00+05:30,151.95,152.75,148.5,149.55,937700,JYOTHYLAB
35,2021-02-22 00:00:00+05:30,149.5,150.5,145.0,147.25,276208,JYOTHYLAB
36,2021-02-23 00:00:00+05:30,147.3,148.55,146.0,146.45,135443,JYOTHYLAB
37,2021-02-24 00:00:00+05:30,148.05,153.1,145.55,148.6,281152,JYOTHYLAB
38,2021-02-25 00:00:00+05:30,150.95,150.95,148.5,148.95,669221,JYOTHYLAB
39,2021-02-26 00:00:00+05:30,148.0,149.9,144.0,148.85,351639,JYOTHYLAB
40,2021-03-01 00:00:00+05:30,148.15,150.9,147.1,147.9,250832,JYOTHYLAB
41,2021-03-02 00:00:00+05:30,148.25,154.5,148.25,151.2,979586,JYOTHYLAB
42,2021-03-03 00:00:00+05:30,152.0,154.0,149.5,149.75,447444,JYOTHYLAB
43,2021-03-04 00:00:00+05:30,151.0,151.45,148.1,148.4,347140,JYOTHYLAB
44,2021-03-05 00:00:00+05:30,148.4,151.2,147.55,148.05,211397,JYOTHYLAB
45,2021-03-08 00:00:00+05:30,148.75,149.5,147.1,147.55,270834,JYOTHYLAB
46,2021-03-09 00:00:00+05:30,148.5,149.65,146.7,147.55,396720,JYOTHYLAB
47,2021-03-10 00:00:00+05:30,148.55,150.85,147.65,148.65,788958,JYOTHYLAB
48,2021-03-12 00:00:00+05:30,149.05,149.85,148.15,148.8,278172,JYOTHYLAB
49,2021-03-15 00:00:00+05:30,148.8,149.9,146.3,147.1,265027,JYOTHYLAB
50,2021-03-16 00:00:00+05:30,147.85,148.25,146.1,146.7,101814,JYOTHYLAB
