,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,969.0,985.0,966.3,980.05,38056,LINDEINDIA
1,2021-01-04 00:00:00+05:30,976.0,1002.0,975.55,986.9,95621,LINDEINDIA
2,2021-01-05 00:00:00+05:30,976.9,987.9,976.9,980.9,32924,LINDEINDIA
3,2021-01-06 00:00:00+05:30,982.0,1019.75,978.0,1005.5,202687,LINDEINDIA
4,2021-01-07 00:00:00+05:30,1020.0,1021.0,992.0,995.1,40343,LINDEINDIA
5,2021-01-08 00:00:00+05:30,1001.0,1018.95,996.35,1000.1,63050,LINDEINDIA
6,2021-01-11 00:00:00+05:30,1019.0,1019.0,982.1,999.95,64272,LINDEINDIA
7,2021-01-12 00:00:00+05:30,1015.0,1015.0,992.0,999.95,68607,LINDEINDIA
8,2021-01-13 00:00:00+05:30,999.0,1008.95,971.25,982.5,67464,LINDEINDIA
9,2021-01-14 00:00:00+05:30,982.5,982.5,965.5,975.15,33722,LINDEINDIA
10,2021-01-15 00:00:00+05:30,972.05,979.95,956.25,962.5,47031,LINDEINDIA
11,2021-01-18 00:00:00+05:30,967.35,970.9,918.05,934.0,58625,LINDEINDIA
12,2021-01-19 00:00:00+05:30,941.1,949.7,921.45,928.45,74350,LINDEINDIA
13,2021-01-20 00:00:00+05:30,936.95,943.35,920.0,936.0,153380,LINDEINDIA
14,2021-01-21 00:00:00+05:30,940.7,956.75,915.35,929.8,215237,LINDEINDIA
15,2021-01-22 00:00:00+05:30,928.0,950.0,903.0,924.55,100377,LINDEINDIA
16,2021-01-25 00:00:00+05:30,925.0,933.2,901.2,916.25,61152,LINDEINDIA
17,2021-01-27 00:00:00+05:30,914.0,916.25,895.0,899.4,132963,LINDEINDIA
18,2021-01-28 00:00:00+05:30,890.0,919.0,885.65,900.35,45064,LINDEINDIA
19,2021-01-29 00:00:00+05:30,904.9,909.9,894.35,906.7,85880,LINDEINDIA
20,2021-02-01 00:00:00+05:30,899.05,929.5,885.5,924.35,46511,LINDEINDIA
21,2021-02-02 00:00:00+05:30,930.6,977.0,927.0,949.5,70175,LINDEINDIA
22,2021-02-03 00:00:00+05:30,960.0,970.0,946.05,964.4,37621,LINDEINDIA
23,2021-02-04 00:00:00+05:30,973.9,988.6,957.0,979.4,55264,LINDEINDIA
24,2021-02-05 00:00:00+05:30,990.0,990.0,969.65,985.15,32003,LINDEINDIA
25,2021-02-08 00:00:00+05:30,983.0,1028.0,978.3,1018.75,77728,LINDEINDIA
26,2021-02-09 00:00:00+05:30,1024.95,1054.75,1002.0,1043.5,103652,LINDEINDIA
27,2021-02-10 00:00:00+05:30,1084.8,1144.65,1044.0,1098.95,417642,LINDEINDIA
28,2021-02-11 00:00:00+05:30,1103.9,1224.0,1076.0,1145.0,505403,LINDEINDIA
29,2021-02-12 00:00:00+05:30,1168.0,1186.0,1149.2,1165.85,127756,LINDEINDIA
30,2021-02-15 00:00:00+05:30,1170.0,1280.0,1170.0,1261.2,384793,LINDEINDIA
31,2021-02-16 00:00:00+05:30,1263.45,1308.0,1230.0,1279.6,119727,LINDEINDIA
32,2021-02-17 00:00:00+05:30,1294.85,1464.0,1261.0,1383.1,348940,LINDEINDIA
33,2021-02-18 00:00:00+05:30,1400.0,1477.0,1365.3,1409.05,285304,LINDEINDIA
34,2021-02-19 00:00:00+05:30,1405.0,1424.35,1321.0,1360.95,67552,LINDEINDIA
35,2021-02-22 00:00:00+05:30,1369.9,1431.0,1320.0,1329.45,78073,LINDEINDIA
36,2021-02-23 00:00:00+05:30,1347.0,1423.0,1347.0,1379.6,47164,LINDEINDIA
37,2021-02-24 00:00:00+05:30,1388.0,1436.7,1341.0,1419.85,67634,LINDEINDIA
38,2021-02-25 00:00:00+05:30,1434.85,1499.0,1410.0,1479.35,95218,LINDEINDIA
39,2021-02-26 00:00:00+05:30,1470.0,1574.9,1470.0,1560.2,181531,LINDEINDIA
40,2021-03-01 00:00:00+05:30,1599.0,1653.5,1575.0,1642.95,117148,LINDEINDIA
41,2021-03-02 00:00:00+05:30,1656.0,1795.0,1645.0,1721.65,194528,LINDEINDIA
