,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,24.55,24.8,23.9,24.45,208993,SARLAPOLY
1,2021-01-04 00:00:00+05:30,25.0,26.4,24.6,25.75,650091,SARLAPOLY
2,2021-01-05 00:00:00+05:30,25.5,27.25,25.45,26.9,641176,SARLAPOLY
3,2021-01-06 00:00:00+05:30,27.2,29.2,27.1,27.85,890560,SARLAPOLY
4,2021-01-07 00:00:00+05:30,28.4,31.55,27.95,30.95,1300777,SARLAPOLY
5,2021-01-08 00:00:00+05:30,31.25,31.45,29.0,29.75,504194,SARLAPOLY
6,2021-01-11 00:00:00+05:30,30.0,30.1,27.7,28.05,313314,SARLAPOLY
7,2021-01-12 00:00:00+05:30,28.15,31.0,27.05,30.25,640338,SARLAPOLY
8,2021-01-13 00:00:00+05:30,31.35,31.35,28.65,29.15,353861,SARLAPOLY
9,2021-01-14 00:00:00+05:30,29.85,30.15,28.0,29.05,127970,SARLAPOLY
10,2021-01-15 00:00:00+05:30,29.2,30.1,28.0,29.35,181194,SARLAPOLY
11,2021-01-18 00:00:00+05:30,29.6,29.75,27.65,28.1,196147,SARLAPOLY
12,2021-01-19 00:00:00+05:30,28.75,28.8,28.15,28.4,72375,SARLAPOLY
13,2021-01-20 00:00:00+05:30,28.5,29.25,28.0,28.25,70392,SARLAPOLY
14,2021-01-21 00:00:00+05:30,28.7,28.75,27.0,27.25,138745,SARLAPOLY
15,2021-01-22 00:00:00+05:30,27.3,27.9,26.5,27.1,138142,SARLAPOLY
16,2021-01-25 00:00:00+05:30,27.4,27.9,26.05,26.15,55215,SARLAPOLY
17,2021-01-27 00:00:00+05:30,26.05,26.7,25.1,25.7,159196,SARLAPOLY
18,2021-01-28 00:00:00+05:30,25.0,26.75,24.75,26.45,90724,SARLAPOLY
19,2021-01-29 00:00:00+05:30,26.55,26.7,25.45,25.6,113730,SARLAPOLY
20,2021-02-01 00:00:00+05:30,25.35,27.0,25.05,26.55,181732,SARLAPOLY
21,2021-02-02 00:00:00+05:30,26.85,27.5,26.2,27.25,144753,SARLAPOLY
22,2021-02-03 00:00:00+05:30,27.55,27.65,26.75,27.35,109993,SARLAPOLY
23,2021-02-04 00:00:00+05:30,27.05,29.85,25.2,29.3,400740,SARLAPOLY
24,2021-02-05 00:00:00+05:30,29.7,29.9,27.65,28.95,221637,SARLAPOLY
25,2021-02-08 00:00:00+05:30,29.0,29.4,28.3,28.55,154232,SARLAPOLY
26,2021-02-09 00:00:00+05:30,28.5,28.75,27.9,28.05,79897,SARLAPOLY
27,2021-02-10 00:00:00+05:30,28.05,28.8,27.65,28.55,75580,SARLAPOLY
28,2021-02-11 00:00:00+05:30,28.65,30.4,27.05,27.8,416344,SARLAPOLY
29,2021-02-12 00:00:00+05:30,27.95,28.0,27.1,27.25,153267,SARLAPOLY
30,2021-02-15 00:00:00+05:30,27.25,27.8,26.0,26.45,135150,SARLAPOLY
31,2021-02-16 00:00:00+05:30,26.8,26.8,25.35,25.7,133175,SARLAPOLY
32,2021-02-17 00:00:00+05:30,25.7,26.7,25.05,25.85,212177,SARLAPOLY
33,2021-02-18 00:00:00+05:30,25.95,26.4,25.5,25.95,100883,SARLAPOLY
34,2021-02-19 00:00:00+05:30,26.7,26.7,25.2,25.35,152882,SARLAPOLY
35,2021-02-22 00:00:00+05:30,25.75,25.75,24.65,24.95,105578,SARLAPOLY
36,2021-02-23 00:00:00+05:30,25.45,25.45,24.8,25.0,100789,SARLAPOLY
37,2021-02-24 00:00:00+05:30,25.6,28.95,25.05,27.2,357619,SARLAPOLY
38,2021-02-25 00:00:00+05:30,29.0,29.4,28.0,28.2,367789,SARLAPOLY
39,2021-02-26 00:00:00+05:30,27.3,27.9,26.6,27.0,206014,SARLAPOLY
40,2021-03-01 00:00:00+05:30,27.45,28.3,26.15,26.45,249786,SARLAPOLY
41,2021-03-02 00:00:00+05:30,26.7,27.45,26.2,26.75,210045,SARLAPOLY
42,2021-03-03 00:00:00+05:30,27.3,27.8,26.65,27.05,122896,SARLAPOLY
43,2021-03-04 00:00:00+05:30,27.25,28.25,26.6,27.6,150255,SARLAPOLY
44,2021-03-05 00:00:00+05:30,27.95,28.0,26.4,26.6,145543,SARLAPOLY
45,2021-03-08 00:00:00+05:30,27.05,30.45,26.4,29.7,1131967,SARLAPOLY
46,2021-03-09 00:00:00+05:30,31.0,31.25,28.3,29.1,771338,SARLAPOLY
47,2021-03-10 00:00:00+05:30,29.7,30.05,28.4,28.75,167473,SARLAPOLY
48,2021-03-12 00:00:00+05:30,29.0,29.85,28.1,28.3,255215,SARLAPOLY
49,2021-03-15 00:00:00+05:30,28.45,28.45,25.8,26.95,256952,SARLAPOLY
50,2021-03-16 00:00:00+05:30,26.8,27.95,26.45,26.7,211172,SARLAPOLY
51,2021-03-17 00:00:00+05:30,27.1,27.25,25.1,25.4,159267,SARLAPOLY
52,2021-03-18 00:00:00+05:30,25.85,26.45,24.85,25.25,161686,SARLAPOLY
53,2021-03-19 00:00:00+05:30,24.6,25.9,24.25,25.45,122357,SARLAPOLY
54,2021-03-22 00:00:00+05:30,25.5,25.7,24.8,25.15,94382,SARLAPOLY
55,2021-03-23 00:00:00+05:30,25.45,25.75,25.1,25.55,69591,SARLAPOLY
56,2021-03-24 00:00:00+05:30,25.1,25.7,24.85,25.0,77281,SARLAPOLY
57,2021-03-25 00:00:00+05:30,24.95,25.0,24.1,24.25,88095,SARLAPOLY
58,2021-03-26 00:00:00+05:30,24.85,24.9,24.25,24.45,72756,SARLAPOLY
59,2021-03-30 00:00:00+05:30,24.65,24.9,24.0,24.05,91380,SARLAPOLY
60,2021-03-31 00:00:00+05:30,24.45,24.7,23.9,24.1,90021,SARLAPOLY
61,2021-04-01 00:00:00+05:30,24.65,27.5,24.2,26.8,177457,SARLAPOLY
62,2021-04-05 00:00:00+05:30,26.3,28.5,26.3,27.1,355263,SARLAPOLY
63,2021-04-06 00:00:00+05:30,27.8,27.8,26.15,26.45,53456,SARLAPOLY
64,2021-04-07 00:00:00+05:30,26.1,27.0,26.0,26.55,74029,SARLAPOLY
65,2021-04-08 00:00:00+05:30,27.0,27.45,26.4,26.5,82284,SARLAPOLY
66,2021-04-09 00:00:00+05:30,26.95,26.95,26.1,26.4,57533,SARLAPOLY
67,2021-04-12 00:00:00+05:30,26.0,26.0,24.7,24.8,93957,SARLAPOLY
68,2021-04-13 00:00:00+05:30,24.7,25.4,24.7,25.05,70239,SARLAPOLY
69,2021-04-15 00:00:00+05:30,25.2,25.35,24.0,24.45,89143,SARLAPOLY
70,2021-04-16 00:00:00+05:30,24.7,24.8,24.3,24.65,46823,SARLAPOLY
71,2021-04-19 00:00:00+05:30,24.1,24.5,23.65,23.8,56719,SARLAPOLY
72,2021-04-20 00:00:00+05:30,24.7,26.0,23.9,24.8,198877,SARLAPOLY
73,2021-04-22 00:00:00+05:30,25.35,25.5,24.3,24.75,105837,SARLAPOLY
74,2021-04-23 00:00:00+05:30,25.0,26.0,24.6,25.1,107530,SARLAPOLY
75,2021-04-26 00:00:00+05:30,25.25,25.95,25.05,25.45,87107,SARLAPOLY
76,2021-04-27 00:00:00+05:30,25.7,25.75,25.1,25.5,68496,SARLAPOLY
77,2021-04-28 00:00:00+05:30,25.9,26.35,25.3,26.05,121728,SARLAPOLY
78,2021-04-29 00:00:00+05:30,26.5,26.8,25.45,25.75,67903,SARLAPOLY
79,2021-04-30 00:00:00+05:30,25.65,26.25,25.1,25.95,68304,SARLAPOLY
80,2021-05-03 00:00:00+05:30,25.8,31.1,24.7,30.25,1930552,SARLAPOLY
81,2021-05-04 00:00:00+05:30,31.4,32.85,29.75,30.3,1532923,SARLAPOLY
82,2021-05-05 00:00:00+05:30,30.5,31.3,29.4,29.75,423503,SARLAPOLY
83,2021-05-06 00:00:00+05:30,30.4,30.4,29.05,29.6,237593,SARLAPOLY
84,2021-05-07 00:00:00+05:30,30.0,33.25,29.35,31.3,1471692,SARLAPOLY
85,2021-05-10 00:00:00+05:30,32.5,32.8,31.4,31.5,468260,SARLAPOLY
86,2021-05-11 00:00:00+05:30,31.3,34.4,30.65,33.95,1777837,SARLAPOLY
87,2021-05-12 00:00:00+05:30,34.0,36.4,33.1,34.5,2513598,SARLAPOLY
88,2021-05-14 00:00:00+05:30,34.75,36.2,31.6,32.7,742995,SARLAPOLY
89,2021-05-17 00:00:00+05:30,34.0,35.85,33.3,34.9,888948,SARLAPOLY
90,2021-05-18 00:00:00+05:30,35.5,35.75,34.15,34.25,356366,SARLAPOLY
91,2021-05-19 00:00:00+05:30,34.45,37.45,34.3,36.75,1822640,SARLAPOLY
92,2021-05-20 00:00:00+05:30,37.5,38.5,37.1,37.5,1149628,SARLAPOLY
93,2021-05-21 00:00:00+05:30,38.0,40.4,38.0,38.25,2026596,SARLAPOLY
94,2021-05-24 00:00:00+05:30,38.35,39.6,37.0,37.15,517601,SARLAPOLY
95,2021-05-25 00:00:00+05:30,37.6,38.45,36.6,37.05,244288,SARLAPOLY
96,2021-05-26 00:00:00+05:30,37.25,37.4,36.0,36.05,284831,SARLAPOLY
97,2021-05-27 00:00:00+05:30,35.75,36.9,35.05,36.0,388678,SARLAPOLY
98,2021-05-28 00:00:00+05:30,36.5,36.8,34.4,34.9,272925,SARLAPOLY
99,2021-05-31 00:00:00+05:30,35.0,35.55,33.8,34.9,244478,SARLAPOLY
100,2021-06-01 00:00:00+05:30,35.45,35.5,33.1,33.5,321820,SARLAPOLY
101,2021-06-02 00:00:00+05:30,34.45,38.0,33.85,37.6,694616,SARLAPOLY
102,2021-06-03 00:00:00+05:30,37.85,37.95,36.3,36.55,280712,SARLAPOLY
103,2021-06-04 00:00:00+05:30,36.6,36.8,35.6,35.9,156878,SARLAPOLY
104,2021-06-07 00:00:00+05:30,36.3,37.65,36.2,36.45,193400,SARLAPOLY
105,2021-06-08 00:00:00+05:30,36.05,36.9,35.3,35.9,207732,SARLAPOLY
106,2021-06-09 00:00:00+05:30,36.45,36.45,34.35,34.6,348522,SARLAPOLY
107,2021-06-10 00:00:00+05:30,35.0,35.4,34.5,34.95,167864,SARLAPOLY
108,2021-06-11 00:00:00+05:30,35.4,35.75,34.6,34.95,165930,SARLAPOLY
109,2021-06-14 00:00:00+05:30,35.1,35.4,33.75,34.2,214424,SARLAPOLY
110,2021-06-15 00:00:00+05:30,34.35,38.0,34.35,36.65,625729,SARLAPOLY
111,2021-06-16 00:00:00+05:30,36.65,36.8,35.2,35.8,172658,SARLAPOLY
112,2021-06-17 00:00:00+05:30,35.45,36.95,34.6,35.05,347807,SARLAPOLY
113,2021-06-18 00:00:00+05:30,36.0,36.4,32.5,34.85,429558,SARLAPOLY
114,2021-06-21 00:00:00+05:30,33.0,37.0,33.0,36.6,375634,SARLAPOLY
115,2021-06-22 00:00:00+05:30,37.9,41.2,37.05,39.45,2851011,SARLAPOLY
116,2021-06-23 00:00:00+05:30,39.55,41.65,38.85,39.4,1768030,SARLAPOLY
117,2021-06-24 00:00:00+05:30,39.75,40.0,38.3,38.35,304236,SARLAPOLY
118,2021-06-25 00:00:00+05:30,37.65,40.9,37.3,38.15,744814,SARLAPOLY
119,2021-06-28 00:00:00+05:30,37.5,38.5,36.1,36.8,410230,SARLAPOLY
120,2021-06-29 00:00:00+05:30,37.4,37.4,35.5,35.7,428364,SARLAPOLY
121,2021-06-30 00:00:00+05:30,36.25,38.1,35.95,36.85,370681,SARLAPOLY
122,2021-07-01 00:00:00+05:30,37.1,37.9,36.25,36.35,217783,SARLAPOLY
123,2021-07-02 00:00:00+05:30,36.5,42.9,36.5,42.2,4995400,SARLAPOLY
124,2021-07-05 00:00:00+05:30,43.5,44.4,41.5,42.25,2014171,SARLAPOLY
125,2021-07-06 00:00:00+05:30,42.7,43.6,40.0,40.4,720053,SARLAPOLY
126,2021-07-07 00:00:00+05:30,40.75,42.6,40.45,42.15,599287,SARLAPOLY
