,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,928.0,931.05,918.5,925.05,336367,AMARAJABAT
1,2021-01-04 00:00:00+05:30,927.6,972.0,923.9,965.75,1523954,AMARAJABAT
2,2021-01-05 00:00:00+05:30,968.0,989.0,957.25,985.1,1858201,AMARAJABAT
3,2021-01-06 00:00:00+05:30,985.0,993.75,966.4,978.65,723136,AMARAJABAT
4,2021-01-07 00:00:00+05:30,985.0,997.0,978.6,987.4,723084,AMARAJABAT
5,2021-01-08 00:00:00+05:30,990.0,1006.65,990.0,1002.0,820276,AMARAJABAT
6,2021-01-11 00:00:00+05:30,1007.0,1008.55,986.7,994.4,572983,AMARAJABAT
7,2021-01-12 00:00:00+05:30,994.0,1016.2,990.25,994.95,952619,AMARAJABAT
8,2021-01-13 00:00:00+05:30,1005.9,1013.6,980.3,986.35,795209,AMARAJABAT
9,2021-01-14 00:00:00+05:30,988.0,1023.0,973.0,1013.75,1191620,AMARAJABAT
10,2021-01-15 00:00:00+05:30,1025.0,1025.55,992.05,1006.75,1022254,AMARAJABAT
11,2021-01-18 00:00:00+05:30,1000.0,1002.8,964.05,970.0,589435,AMARAJABAT
12,2021-01-19 00:00:00+05:30,970.05,995.6,970.05,992.75,589575,AMARAJABAT
13,2021-01-20 00:00:00+05:30,992.1,997.15,974.5,978.6,606883,AMARAJABAT
14,2021-01-21 00:00:00+05:30,988.0,992.6,966.3,973.2,476476,AMARAJABAT
15,2021-01-22 00:00:00+05:30,975.0,1009.2,974.0,979.15,1633086,AMARAJABAT
16,2021-01-25 00:00:00+05:30,986.0,990.65,948.55,971.45,636369,AMARAJABAT
17,2021-01-27 00:00:00+05:30,971.0,981.9,952.7,956.25,582753,AMARAJABAT
18,2021-01-28 00:00:00+05:30,936.0,969.9,936.0,962.3,616244,AMARAJABAT
19,2021-01-29 00:00:00+05:30,969.35,972.2,911.0,918.2,962606,AMARAJABAT
20,2021-02-01 00:00:00+05:30,919.0,941.35,898.7,933.9,845579,AMARAJABAT
21,2021-02-02 00:00:00+05:30,941.1,974.9,938.5,940.95,1082380,AMARAJABAT
22,2021-02-03 00:00:00+05:30,950.0,968.0,937.4,955.9,1042839,AMARAJABAT
23,2021-02-04 00:00:00+05:30,959.8,972.0,953.55,960.65,597360,AMARAJABAT
24,2021-02-05 00:00:00+05:30,962.5,964.4,935.8,940.6,540240,AMARAJABAT
25,2021-02-08 00:00:00+05:30,948.65,994.0,944.0,977.45,1745360,AMARAJABAT
26,2021-02-09 00:00:00+05:30,984.85,995.5,964.55,968.7,961015,AMARAJABAT
27,2021-02-10 00:00:00+05:30,972.35,995.0,966.05,992.15,930203,AMARAJABAT
28,2021-02-11 00:00:00+05:30,1000.0,1009.0,975.0,983.55,1813760,AMARAJABAT
29,2021-02-12 00:00:00+05:30,986.0,999.85,966.0,987.65,672251,AMARAJABAT
30,2021-02-15 00:00:00+05:30,957.0,957.0,914.0,928.4,4314026,AMARAJABAT
31,2021-02-16 00:00:00+05:30,928.4,934.95,904.0,907.9,2237254,AMARAJABAT
32,2021-02-17 00:00:00+05:30,901.9,916.55,897.0,901.75,1507040,AMARAJABAT
33,2021-02-18 00:00:00+05:30,908.0,912.0,888.6,891.8,1071101,AMARAJABAT
34,2021-02-19 00:00:00+05:30,893.95,898.65,868.0,877.55,1095640,AMARAJABAT
35,2021-02-22 00:00:00+05:30,886.0,912.85,878.05,904.9,2932938,AMARAJABAT
36,2021-02-23 00:00:00+05:30,905.0,909.9,878.1,890.55,1402291,AMARAJABAT
37,2021-02-24 00:00:00+05:30,896.45,899.0,868.25,886.25,564780,AMARAJABAT
38,2021-02-25 00:00:00+05:30,891.9,899.65,878.85,890.35,1508314,AMARAJABAT
39,2021-02-26 00:00:00+05:30,885.0,886.9,872.1,882.15,1084457,AMARAJABAT
40,2021-03-01 00:00:00+05:30,882.9,904.0,881.1,900.0,694023,AMARAJABAT
41,2021-03-02 00:00:00+05:30,904.95,910.7,895.7,908.25,745895,AMARAJABAT
42,2021-03-03 00:00:00+05:30,911.0,923.3,908.25,914.2,1106998,AMARAJABAT
43,2021-03-04 00:00:00+05:30,914.2,929.7,906.6,919.0,1391787,AMARAJABAT
44,2021-03-05 00:00:00+05:30,918.85,918.85,887.45,892.6,1133036,AMARAJABAT
45,2021-03-08 00:00:00+05:30,902.0,909.0,893.0,902.2,638116,AMARAJABAT
46,2021-03-09 00:00:00+05:30,903.0,908.1,879.95,887.6,600574,AMARAJABAT
47,2021-03-10 00:00:00+05:30,891.05,899.7,887.5,896.1,420121,AMARAJABAT
48,2021-03-12 00:00:00+05:30,899.45,908.8,890.05,893.25,828479,AMARAJABAT
49,2021-03-15 00:00:00+05:30,897.0,897.35,871.4,893.4,709334,AMARAJABAT
50,2021-03-16 00:00:00+05:30,894.05,901.7,889.55,891.55,505528,AMARAJABAT
51,2021-03-17 00:00:00+05:30,895.45,895.55,862.0,866.1,604412,AMARAJABAT
52,2021-03-18 00:00:00+05:30,872.0,883.2,858.6,862.7,650808,AMARAJABAT
53,2021-03-19 00:00:00+05:30,859.0,877.45,853.0,868.8,1408861,AMARAJABAT
54,2021-03-22 00:00:00+05:30,871.0,876.45,865.1,874.4,353785,AMARAJABAT
55,2021-03-23 00:00:00+05:30,878.35,886.45,874.15,877.25,495199,AMARAJABAT
56,2021-03-24 00:00:00+05:30,870.0,874.8,855.05,857.2,550106,AMARAJABAT
57,2021-03-25 00:00:00+05:30,854.0,857.2,837.0,845.1,680694,AMARAJABAT
58,2021-03-26 00:00:00+05:30,859.85,859.85,837.65,840.65,568500,AMARAJABAT
59,2021-03-30 00:00:00+05:30,845.0,858.0,842.15,855.35,451465,AMARAJABAT
60,2021-03-31 00:00:00+05:30,855.35,868.8,850.8,853.8,505443,AMARAJABAT
61,2021-04-01 00:00:00+05:30,858.95,865.95,855.1,860.5,400848,AMARAJABAT
62,2021-04-05 00:00:00+05:30,862.5,866.85,837.0,847.85,455666,AMARAJABAT
63,2021-04-06 00:00:00+05:30,847.85,856.35,844.0,845.65,356931,AMARAJABAT
64,2021-04-07 00:00:00+05:30,845.9,855.4,832.0,836.35,909823,AMARAJABAT
65,2021-04-08 00:00:00+05:30,835.0,844.95,812.25,816.15,1639684,AMARAJABAT
66,2021-04-09 00:00:00+05:30,816.1,834.9,813.55,816.05,1928547,AMARAJABAT
67,2021-04-12 00:00:00+05:30,810.0,813.8,795.0,799.45,1591677,AMARAJABAT
68,2021-04-13 00:00:00+05:30,800.0,809.9,791.65,805.15,1001740,AMARAJABAT
69,2021-04-15 00:00:00+05:30,807.95,810.0,788.5,801.9,1006376,AMARAJABAT
70,2021-04-16 00:00:00+05:30,801.9,818.1,796.5,809.35,936286,AMARAJABAT
71,2021-04-19 00:00:00+05:30,804.0,804.0,780.1,800.0,838876,AMARAJABAT
72,2021-04-20 00:00:00+05:30,807.65,815.9,798.8,800.85,1062673,AMARAJABAT
73,2021-04-22 00:00:00+05:30,786.2,800.9,786.2,796.05,966057,AMARAJABAT
74,2021-04-23 00:00:00+05:30,800.15,808.0,796.0,800.55,833458,AMARAJABAT
75,2021-04-26 00:00:00+05:30,802.0,811.9,799.6,801.3,714077,AMARAJABAT
76,2021-04-27 00:00:00+05:30,805.0,809.1,800.1,802.6,508197,AMARAJABAT
77,2021-04-28 00:00:00+05:30,806.0,816.95,804.5,813.15,1079441,AMARAJABAT
78,2021-04-29 00:00:00+05:30,823.0,826.0,801.0,802.2,1335655,AMARAJABAT
79,2021-04-30 00:00:00+05:30,801.8,814.9,795.6,810.75,917883,AMARAJABAT
