,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,314.0,322.85,302.85,308.95,7186,SUNDRMBRAK
1,2021-01-04 00:00:00+05:30,322.95,324.0,308.3,316.95,7980,SUNDRMBRAK
2,2021-01-05 00:00:00+05:30,322.8,323.0,311.55,321.35,2335,SUNDRMBRAK
3,2021-01-06 00:00:00+05:30,322.0,325.0,311.5,318.5,6584,SUNDRMBRAK
4,2021-01-07 00:00:00+05:30,321.75,323.95,318.5,319.85,1534,SUNDRMBRAK
5,2021-01-08 00:00:00+05:30,320.05,326.35,318.05,321.4,2866,SUNDRMBRAK
6,2021-01-11 00:00:00+05:30,325.0,326.7,303.05,306.4,10882,SUNDRMBRAK
7,2021-01-12 00:00:00+05:30,310.0,330.9,306.75,329.35,15829,SUNDRMBRAK
8,2021-01-13 00:00:00+05:30,337.95,337.95,319.35,320.25,4538,SUNDRMBRAK
9,2021-01-14 00:00:00+05:30,324.7,332.55,315.0,316.55,4563,SUNDRMBRAK
10,2021-01-15 00:00:00+05:30,326.5,326.5,313.4,317.8,1994,SUNDRMBRAK
11,2021-01-18 00:00:00+05:30,332.0,381.35,322.3,353.95,157472,SUNDRMBRAK
12,2021-01-19 00:00:00+05:30,362.25,367.5,353.95,363.35,46694,SUNDRMBRAK
13,2021-01-20 00:00:00+05:30,364.0,364.5,343.0,360.2,12098,SUNDRMBRAK
14,2021-01-21 00:00:00+05:30,363.75,374.85,345.35,349.2,11126,SUNDRMBRAK
15,2021-01-22 00:00:00+05:30,344.25,368.7,344.25,351.9,8822,SUNDRMBRAK
16,2021-01-25 00:00:00+05:30,352.1,359.6,324.0,334.35,7268,SUNDRMBRAK
17,2021-01-27 00:00:00+05:30,334.0,335.95,317.8,321.85,8356,SUNDRMBRAK
18,2021-01-28 00:00:00+05:30,320.6,341.65,319.4,335.45,2334,SUNDRMBRAK
19,2021-01-29 00:00:00+05:30,337.0,354.0,330.25,344.95,5417,SUNDRMBRAK
20,2021-02-01 00:00:00+05:30,344.95,354.35,338.45,348.85,3504,SUNDRMBRAK
21,2021-02-02 00:00:00+05:30,353.85,363.0,345.5,352.4,3837,SUNDRMBRAK
22,2021-02-03 00:00:00+05:30,358.5,358.55,343.2,347.3,4646,SUNDRMBRAK
23,2021-02-04 00:00:00+05:30,344.5,360.0,344.5,353.3,6605,SUNDRMBRAK
24,2021-02-05 00:00:00+05:30,348.05,360.0,348.0,355.55,2446,SUNDRMBRAK
25,2021-02-08 00:00:00+05:30,359.95,399.0,359.9,382.85,96126,SUNDRMBRAK
26,2021-02-09 00:00:00+05:30,382.85,382.85,361.6,364.65,17600,SUNDRMBRAK
27,2021-02-10 00:00:00+05:30,360.8,377.35,360.8,366.3,8843,SUNDRMBRAK
28,2021-02-11 00:00:00+05:30,364.95,370.0,360.85,363.75,5701,SUNDRMBRAK
29,2021-02-12 00:00:00+05:30,360.0,367.05,352.0,354.75,4552,SUNDRMBRAK
30,2021-02-15 00:00:00+05:30,369.9,369.9,355.1,363.05,5655,SUNDRMBRAK
31,2021-02-16 00:00:00+05:30,368.6,368.75,357.85,365.45,5132,SUNDRMBRAK
32,2021-02-17 00:00:00+05:30,366.95,369.0,356.5,364.5,4942,SUNDRMBRAK
33,2021-02-18 00:00:00+05:30,362.85,374.0,361.25,362.75,5136,SUNDRMBRAK
34,2021-02-19 00:00:00+05:30,364.55,365.9,360.35,362.7,2052,SUNDRMBRAK
35,2021-02-22 00:00:00+05:30,363.1,364.9,346.4,353.75,6142,SUNDRMBRAK
36,2021-02-23 00:00:00+05:30,355.95,359.9,347.45,352.1,1768,SUNDRMBRAK
37,2021-02-24 00:00:00+05:30,352.95,370.0,352.0,358.35,965,SUNDRMBRAK
38,2021-02-25 00:00:00+05:30,368.8,372.9,358.5,365.95,5669,SUNDRMBRAK
39,2021-02-26 00:00:00+05:30,364.65,365.0,350.2,356.1,2877,SUNDRMBRAK
