,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,520.4,526.5,520.4,521.9,151164,KSCL
1,2021-01-04 00:00:00+05:30,522.1,529.65,521.6,526.95,227103,KSCL
2,2021-01-05 00:00:00+05:30,526.7,530.0,516.1,528.1,244104,KSCL
3,2021-01-06 00:00:00+05:30,531.9,539.9,518.7,527.2,471218,KSCL
4,2021-01-07 00:00:00+05:30,531.05,535.0,525.05,528.3,239881,KSCL
5,2021-01-08 00:00:00+05:30,531.7,537.0,529.3,535.15,287020,KSCL
6,2021-01-11 00:00:00+05:30,537.0,564.3,534.5,558.15,1837464,KSCL
7,2021-01-12 00:00:00+05:30,560.0,566.0,550.0,552.8,645942,KSCL
8,2021-01-13 00:00:00+05:30,556.0,556.0,526.55,540.65,345730,KSCL
9,2021-01-14 00:00:00+05:30,544.85,561.75,541.1,558.4,416155,KSCL
10,2021-01-15 00:00:00+05:30,562.0,564.8,540.0,545.55,261869,KSCL
11,2021-01-18 00:00:00+05:30,547.9,550.85,529.65,542.05,200212,KSCL
12,2021-01-19 00:00:00+05:30,540.35,552.0,540.35,544.45,150410,KSCL
13,2021-01-20 00:00:00+05:30,548.7,557.0,543.4,548.7,301882,KSCL
14,2021-01-21 00:00:00+05:30,552.25,555.95,521.0,527.8,252625,KSCL
15,2021-01-22 00:00:00+05:30,527.8,547.9,527.55,545.45,410068,KSCL
16,2021-01-25 00:00:00+05:30,547.0,551.0,526.8,544.85,192158,KSCL
17,2021-01-27 00:00:00+05:30,537.05,547.0,535.0,541.6,151750,KSCL
18,2021-01-28 00:00:00+05:30,541.0,549.0,529.85,545.85,369987,KSCL
19,2021-01-29 00:00:00+05:30,548.55,562.0,540.0,546.0,319584,KSCL
20,2021-02-01 00:00:00+05:30,551.9,557.25,537.0,541.6,321091,KSCL
21,2021-02-02 00:00:00+05:30,544.7,554.0,543.05,551.05,218150,KSCL
22,2021-02-03 00:00:00+05:30,551.55,557.2,548.35,551.5,192314,KSCL
23,2021-02-04 00:00:00+05:30,554.9,571.95,553.4,560.45,535190,KSCL
24,2021-02-05 00:00:00+05:30,568.8,569.3,557.0,559.55,172373,KSCL
25,2021-02-08 00:00:00+05:30,561.95,566.9,558.05,561.45,148265,KSCL
26,2021-02-09 00:00:00+05:30,564.9,567.0,540.95,543.3,444379,KSCL
27,2021-02-10 00:00:00+05:30,546.0,547.95,520.25,521.3,410389,KSCL
28,2021-02-11 00:00:00+05:30,523.8,540.5,523.0,532.05,316127,KSCL
29,2021-02-12 00:00:00+05:30,532.1,542.35,527.8,530.7,278165,KSCL
30,2021-02-15 00:00:00+05:30,531.9,534.7,522.25,523.8,123759,KSCL
31,2021-02-16 00:00:00+05:30,524.95,529.55,515.85,517.1,171024,KSCL
32,2021-02-17 00:00:00+05:30,515.85,521.9,504.0,510.5,355909,KSCL
33,2021-02-18 00:00:00+05:30,514.0,520.4,512.0,514.8,114820,KSCL
34,2021-02-19 00:00:00+05:30,513.0,518.6,507.0,509.85,142988,KSCL
35,2021-02-22 00:00:00+05:30,510.1,514.95,505.0,507.35,97182,KSCL
36,2021-02-23 00:00:00+05:30,508.5,512.6,505.05,507.95,69111,KSCL
37,2021-02-24 00:00:00+05:30,510.5,520.0,502.3,508.3,55210,KSCL
38,2021-02-25 00:00:00+05:30,511.0,515.9,507.55,508.55,110589,KSCL
39,2021-02-26 00:00:00+05:30,504.0,513.65,502.35,507.0,118966,KSCL
40,2021-03-01 00:00:00+05:30,512.0,521.8,511.0,517.2,135634,KSCL
41,2021-03-02 00:00:00+05:30,519.9,534.0,519.9,524.25,266268,KSCL
42,2021-03-03 00:00:00+05:30,526.85,529.8,518.0,521.5,149846,KSCL
43,2021-03-04 00:00:00+05:30,521.5,535.0,520.0,526.35,163314,KSCL
44,2021-03-05 00:00:00+05:30,523.5,528.9,508.5,509.95,174464,KSCL
45,2021-03-08 00:00:00+05:30,514.6,518.0,507.85,509.65,112296,KSCL
46,2021-03-09 00:00:00+05:30,513.0,513.5,504.8,505.7,125070,KSCL
47,2021-03-10 00:00:00+05:30,508.25,517.8,505.55,508.35,171789,KSCL
48,2021-03-12 00:00:00+05:30,509.95,515.25,505.85,513.55,130458,KSCL
49,2021-03-15 00:00:00+05:30,511.2,520.85,507.0,516.95,152583,KSCL
50,2021-03-16 00:00:00+05:30,519.9,522.0,510.45,511.75,73005,KSCL
51,2021-03-17 00:00:00+05:30,516.9,516.9,504.25,505.9,120530,KSCL
