Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,33.34,74.73,90.93,85.47,129.42,169.04,-59.49,170.77,182.48,124.72,SUNCLAYLTD
Cash from Investing Activity,-8.11,-20.68,-6.62,-41.05,-1.55,-61.87,-187.62,-97.61,56.39,-44.8,SUNCLAYLTD
Cash from Financing Activity,-24.66,-130.05,4.02,-62.41,-53.09,-107.25,124.33,89.12,-162.44,-105.5,SUNCLAYLTD
Net Cash Flow,0.57,-76.0,88.33,-17.99,74.78,-0.08,-122.78,162.28,76.43,-25.58,SUNCLAYLTD
