,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,45.7,47.25,44.1,46.25,8446,NAHARINDUS
1,2021-01-04 00:00:00+05:30,47.95,48.55,45.0,48.55,33569,NAHARINDUS
2,2021-01-05 00:00:00+05:30,50.95,50.95,49.5,50.95,60500,NAHARINDUS
3,2021-01-06 00:00:00+05:30,53.35,53.45,50.0,52.75,63272,NAHARINDUS
4,2021-01-07 00:00:00+05:30,54.5,55.35,53.85,55.05,61503,NAHARINDUS
5,2021-01-08 00:00:00+05:30,57.7,57.8,56.1,56.35,62596,NAHARINDUS
6,2021-01-11 00:00:00+05:30,57.15,59.0,53.55,56.8,43374,NAHARINDUS
7,2021-01-12 00:00:00+05:30,54.05,57.0,54.0,54.85,36468,NAHARINDUS
8,2021-01-13 00:00:00+05:30,54.85,54.85,52.15,53.05,40947,NAHARINDUS
9,2021-01-14 00:00:00+05:30,51.0,53.3,50.4,51.3,39677,NAHARINDUS
10,2021-01-15 00:00:00+05:30,53.4,53.4,48.8,49.5,13994,NAHARINDUS
11,2021-01-18 00:00:00+05:30,49.0,49.0,47.05,47.1,8174,NAHARINDUS
12,2021-01-19 00:00:00+05:30,45.2,48.6,45.2,47.55,9894,NAHARINDUS
13,2021-01-20 00:00:00+05:30,48.0,49.45,46.55,47.6,7472,NAHARINDUS
14,2021-01-21 00:00:00+05:30,47.5,48.5,46.35,48.0,10083,NAHARINDUS
15,2021-01-22 00:00:00+05:30,46.9,49.25,46.05,47.0,8103,NAHARINDUS
16,2021-01-25 00:00:00+05:30,45.6,46.45,44.65,44.65,7554,NAHARINDUS
17,2021-01-27 00:00:00+05:30,44.9,44.9,42.55,42.7,8329,NAHARINDUS
18,2021-01-28 00:00:00+05:30,42.65,44.8,41.25,41.4,14077,NAHARINDUS
19,2021-01-29 00:00:00+05:30,43.4,43.45,39.55,42.85,15495,NAHARINDUS
20,2021-02-01 00:00:00+05:30,43.75,43.75,41.65,43.0,8373,NAHARINDUS
21,2021-02-02 00:00:00+05:30,44.85,44.85,42.0,43.85,4425,NAHARINDUS
22,2021-02-03 00:00:00+05:30,43.35,44.45,43.1,43.7,9342,NAHARINDUS
23,2021-02-04 00:00:00+05:30,44.55,45.85,44.0,45.85,9979,NAHARINDUS
24,2021-02-05 00:00:00+05:30,46.7,47.9,43.8,45.45,18875,NAHARINDUS
25,2021-02-08 00:00:00+05:30,45.3,45.35,43.75,44.0,12154,NAHARINDUS
26,2021-02-09 00:00:00+05:30,44.3,44.75,42.15,43.6,8349,NAHARINDUS
27,2021-02-10 00:00:00+05:30,42.3,45.0,42.15,44.1,6212,NAHARINDUS
28,2021-02-11 00:00:00+05:30,44.85,45.75,43.45,44.95,6560,NAHARINDUS
29,2021-02-12 00:00:00+05:30,43.15,44.95,43.15,43.85,5164,NAHARINDUS
30,2021-02-15 00:00:00+05:30,43.0,45.9,42.75,45.35,21363,NAHARINDUS
31,2021-02-16 00:00:00+05:30,44.9,47.0,43.6,46.35,40816,NAHARINDUS
32,2021-02-17 00:00:00+05:30,46.35,46.7,45.4,46.05,50446,NAHARINDUS
33,2021-02-18 00:00:00+05:30,46.1,48.35,45.0,47.1,52762,NAHARINDUS
34,2021-02-19 00:00:00+05:30,46.85,47.9,45.35,45.65,74418,NAHARINDUS
35,2021-02-22 00:00:00+05:30,47.05,47.9,46.5,47.65,50798,NAHARINDUS
36,2021-02-23 00:00:00+05:30,47.3,47.3,45.3,46.05,70644,NAHARINDUS
37,2021-02-24 00:00:00+05:30,45.45,47.0,44.4,46.4,38597,NAHARINDUS
38,2021-02-25 00:00:00+05:30,46.25,47.55,45.95,46.35,81720,NAHARINDUS
39,2021-02-26 00:00:00+05:30,45.85,47.4,44.9,46.45,65311,NAHARINDUS
40,2021-03-01 00:00:00+05:30,46.7,47.9,46.25,46.85,69967,NAHARINDUS
41,2021-03-02 00:00:00+05:30,47.3,49.15,47.25,49.15,49119,NAHARINDUS
42,2021-03-03 00:00:00+05:30,49.95,51.6,49.4,51.15,73461,NAHARINDUS
43,2021-03-04 00:00:00+05:30,51.15,51.5,48.65,51.2,101700,NAHARINDUS
44,2021-03-05 00:00:00+05:30,52.5,53.1,49.0,49.95,79474,NAHARINDUS
45,2021-03-08 00:00:00+05:30,49.7,51.5,49.2,49.9,66157,NAHARINDUS
46,2021-03-09 00:00:00+05:30,50.8,51.55,48.15,48.4,40922,NAHARINDUS
47,2021-03-10 00:00:00+05:30,48.0,50.3,48.0,49.05,65760,NAHARINDUS
48,2021-03-12 00:00:00+05:30,48.7,51.5,48.7,50.95,98818,NAHARINDUS
49,2021-03-15 00:00:00+05:30,52.95,53.45,50.05,53.05,168155,NAHARINDUS
50,2021-03-16 00:00:00+05:30,54.85,55.7,53.55,55.7,53507,NAHARINDUS
51,2021-03-17 00:00:00+05:30,58.45,58.45,53.05,53.85,107621,NAHARINDUS
52,2021-03-18 00:00:00+05:30,53.75,54.7,51.2,51.2,43086,NAHARINDUS
53,2021-03-19 00:00:00+05:30,49.6,52.45,48.65,51.05,44859,NAHARINDUS
54,2021-03-22 00:00:00+05:30,52.6,53.0,48.5,48.6,57597,NAHARINDUS
55,2021-03-23 00:00:00+05:30,48.95,49.9,47.4,48.95,59921,NAHARINDUS
56,2021-03-24 00:00:00+05:30,49.0,49.95,46.55,46.8,62620,NAHARINDUS
57,2021-03-25 00:00:00+05:30,46.8,48.4,44.5,45.5,77862,NAHARINDUS
58,2021-03-26 00:00:00+05:30,45.5,46.55,44.8,45.45,58498,NAHARINDUS
59,2021-03-30 00:00:00+05:30,44.45,45.9,44.25,44.55,55200,NAHARINDUS
60,2021-03-31 00:00:00+05:30,45.85,45.85,43.3,44.1,44302,NAHARINDUS
61,2021-04-01 00:00:00+05:30,45.4,46.3,43.65,46.3,52244,NAHARINDUS
62,2021-04-05 00:00:00+05:30,48.0,48.0,44.1,44.6,50892,NAHARINDUS
63,2021-04-06 00:00:00+05:30,43.85,44.9,43.1,43.55,9017,NAHARINDUS
64,2021-04-07 00:00:00+05:30,42.8,44.85,42.8,44.4,7826,NAHARINDUS
65,2021-04-08 00:00:00+05:30,45.9,45.95,44.05,44.95,16640,NAHARINDUS
66,2021-04-09 00:00:00+05:30,45.25,45.95,44.45,44.8,16552,NAHARINDUS
67,2021-04-12 00:00:00+05:30,44.8,44.95,41.2,41.5,5324,NAHARINDUS
68,2021-04-13 00:00:00+05:30,45.0,45.0,41.6,43.1,8897,NAHARINDUS
69,2021-04-15 00:00:00+05:30,43.6,43.6,41.4,42.3,5879,NAHARINDUS
70,2021-04-16 00:00:00+05:30,43.35,43.35,42.0,42.65,7966,NAHARINDUS
71,2021-04-19 00:00:00+05:30,42.65,42.65,39.0,40.1,13296,NAHARINDUS
72,2021-04-20 00:00:00+05:30,39.75,42.15,39.75,41.65,11384,NAHARINDUS
73,2021-04-22 00:00:00+05:30,40.65,41.25,40.2,40.95,13093,NAHARINDUS
74,2021-04-23 00:00:00+05:30,40.6,41.25,40.3,40.75,11204,NAHARINDUS
