Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-6.57,,,-3.34,-7.39,-5.92,1.95,-3.34,-2.23,-0.2,BHANDARI
Cash from Investing Activity,0.58,,,-14.68,-0.13,-8.68,-13.74,-1.57,-16.63,-1.85,BHANDARI
Cash from Financing Activity,2.34,,,17.48,8.49,13.87,12.78,4.74,18.29,3.34,BHANDARI
Net Cash Flow,-3.65,,,-0.54,0.96,-0.73,1.0,-0.16,-0.57,1.29,BHANDARI
