,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,229.15,232.8,227.15,227.75,636425,CHAMBLFERT
1,2021-01-04 00:00:00+05:30,227.75,234.0,226.55,232.65,711783,CHAMBLFERT
2,2021-01-05 00:00:00+05:30,233.55,245.9,232.2,240.05,2251130,CHAMBLFERT
3,2021-01-06 00:00:00+05:30,242.0,247.0,238.0,244.95,812545,CHAMBLFERT
4,2021-01-07 00:00:00+05:30,247.5,247.9,239.0,240.85,634542,CHAMBLFERT
5,2021-01-08 00:00:00+05:30,244.0,245.7,238.6,240.0,612570,CHAMBLFERT
6,2021-01-11 00:00:00+05:30,241.9,242.4,230.4,233.7,529778,CHAMBLFERT
7,2021-01-12 00:00:00+05:30,233.5,238.85,231.0,232.6,653328,CHAMBLFERT
8,2021-01-13 00:00:00+05:30,233.75,237.0,230.2,232.2,629971,CHAMBLFERT
9,2021-01-14 00:00:00+05:30,233.4,234.6,228.15,232.45,551625,CHAMBLFERT
10,2021-01-15 00:00:00+05:30,231.9,233.4,226.9,229.5,469563,CHAMBLFERT
11,2021-01-18 00:00:00+05:30,229.05,231.85,220.5,226.0,573129,CHAMBLFERT
12,2021-01-19 00:00:00+05:30,225.4,228.9,225.4,226.65,300700,CHAMBLFERT
13,2021-01-20 00:00:00+05:30,228.0,228.45,224.3,225.7,458136,CHAMBLFERT
14,2021-01-21 00:00:00+05:30,228.4,244.0,226.05,239.95,1935714,CHAMBLFERT
15,2021-01-22 00:00:00+05:30,241.65,248.0,235.0,241.55,1448201,CHAMBLFERT
16,2021-01-25 00:00:00+05:30,243.4,243.75,230.0,232.85,640812,CHAMBLFERT
17,2021-01-27 00:00:00+05:30,233.8,241.6,228.0,231.1,979612,CHAMBLFERT
18,2021-01-28 00:00:00+05:30,230.0,242.25,226.15,238.9,1075416,CHAMBLFERT
19,2021-01-29 00:00:00+05:30,241.1,241.8,234.0,237.75,623750,CHAMBLFERT
20,2021-02-01 00:00:00+05:30,239.9,239.9,232.35,234.3,1021368,CHAMBLFERT
21,2021-02-02 00:00:00+05:30,238.6,239.9,232.95,234.95,902229,CHAMBLFERT
22,2021-02-03 00:00:00+05:30,235.1,243.9,235.0,240.65,1212509,CHAMBLFERT
23,2021-02-04 00:00:00+05:30,242.65,267.0,241.05,262.55,3712770,CHAMBLFERT
24,2021-02-05 00:00:00+05:30,265.0,265.65,245.35,246.85,1591529,CHAMBLFERT
25,2021-02-08 00:00:00+05:30,249.4,249.5,235.05,236.45,1115474,CHAMBLFERT
26,2021-02-09 00:00:00+05:30,234.5,237.7,230.15,233.9,2235386,CHAMBLFERT
27,2021-02-10 00:00:00+05:30,236.0,236.85,232.0,233.45,2145793,CHAMBLFERT
28,2021-02-11 00:00:00+05:30,232.0,244.95,232.0,242.65,1357641,CHAMBLFERT
29,2021-02-12 00:00:00+05:30,244.95,248.95,239.05,241.9,2046961,CHAMBLFERT
30,2021-02-15 00:00:00+05:30,243.1,245.1,236.4,238.35,1305039,CHAMBLFERT
31,2021-02-16 00:00:00+05:30,239.8,241.0,234.0,235.85,501106,CHAMBLFERT
32,2021-02-17 00:00:00+05:30,236.35,237.05,231.25,232.25,421425,CHAMBLFERT
33,2021-02-18 00:00:00+05:30,234.0,236.3,231.7,233.25,448888,CHAMBLFERT
34,2021-02-19 00:00:00+05:30,233.0,237.95,229.0,234.85,714491,CHAMBLFERT
35,2021-02-22 00:00:00+05:30,237.0,237.0,229.3,233.15,1197600,CHAMBLFERT
36,2021-02-23 00:00:00+05:30,233.35,235.95,228.0,229.4,448224,CHAMBLFERT
37,2021-02-24 00:00:00+05:30,230.0,238.95,200.35,231.45,643641,CHAMBLFERT
38,2021-02-25 00:00:00+05:30,232.6,248.35,232.25,244.1,2116520,CHAMBLFERT
39,2021-02-26 00:00:00+05:30,241.0,249.8,236.25,244.3,1529056,CHAMBLFERT
40,2021-03-01 00:00:00+05:30,246.25,264.5,243.4,258.0,2991185,CHAMBLFERT
41,2021-03-02 00:00:00+05:30,260.0,261.95,245.4,247.55,1306057,CHAMBLFERT
42,2021-03-03 00:00:00+05:30,247.0,256.55,240.0,242.6,1471376,CHAMBLFERT
43,2021-03-04 00:00:00+05:30,242.0,249.5,240.7,242.0,1040894,CHAMBLFERT
44,2021-03-05 00:00:00+05:30,243.0,246.55,233.0,238.4,590541,CHAMBLFERT
