,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,6.0,6.5,6.0,6.3,78909,VASWANI
1,2021-01-04 00:00:00+05:30,6.3,6.3,6.0,6.05,45775,VASWANI
2,2021-01-05 00:00:00+05:30,6.05,6.35,5.75,6.35,38263,VASWANI
3,2021-01-06 00:00:00+05:30,6.55,6.65,6.5,6.65,12136,VASWANI
4,2021-01-07 00:00:00+05:30,6.95,6.95,6.95,6.95,5739,VASWANI
5,2021-01-08 00:00:00+05:30,7.25,7.25,7.25,7.25,2524,VASWANI
6,2021-01-11 00:00:00+05:30,7.6,7.6,6.9,6.9,47501,VASWANI
7,2021-01-12 00:00:00+05:30,7.0,7.05,6.6,6.7,20650,VASWANI
8,2021-01-13 00:00:00+05:30,6.7,7.0,6.45,6.95,19541,VASWANI
9,2021-01-14 00:00:00+05:30,6.7,7.0,6.7,6.85,10812,VASWANI
10,2021-01-15 00:00:00+05:30,7.0,7.15,6.85,7.15,40698,VASWANI
11,2021-01-18 00:00:00+05:30,7.5,7.5,7.5,7.5,53037,VASWANI
12,2021-01-19 00:00:00+05:30,7.85,7.85,7.85,7.85,10565,VASWANI
13,2021-01-20 00:00:00+05:30,8.2,8.2,8.2,8.2,8905,VASWANI
14,2021-01-21 00:00:00+05:30,8.6,8.6,8.6,8.6,18011,VASWANI
15,2021-01-22 00:00:00+05:30,9.0,9.0,8.2,8.6,249137,VASWANI
16,2021-01-25 00:00:00+05:30,8.6,8.6,8.2,8.2,12772,VASWANI
17,2021-01-27 00:00:00+05:30,7.8,7.8,7.8,7.8,1636,VASWANI
18,2021-01-28 00:00:00+05:30,7.45,7.45,7.45,7.45,2252,VASWANI
19,2021-01-29 00:00:00+05:30,7.1,7.8,7.1,7.55,14004,VASWANI
20,2021-02-01 00:00:00+05:30,7.9,7.9,7.25,7.65,10512,VASWANI
21,2021-02-02 00:00:00+05:30,7.8,8.0,7.4,7.6,11116,VASWANI
22,2021-02-03 00:00:00+05:30,7.6,7.85,7.3,7.3,44989,VASWANI
23,2021-02-04 00:00:00+05:30,7.5,7.65,7.25,7.6,11690,VASWANI
24,2021-02-05 00:00:00+05:30,7.4,8.1,7.35,7.8,4097,VASWANI
25,2021-02-08 00:00:00+05:30,8.0,8.0,7.05,7.4,3988,VASWANI
26,2021-02-09 00:00:00+05:30,7.25,8.1,7.1,7.7,39169,VASWANI
27,2021-02-10 00:00:00+05:30,8.15,8.15,6.95,6.95,95272,VASWANI
28,2021-02-11 00:00:00+05:30,7.05,7.6,6.9,7.6,60987,VASWANI
29,2021-02-12 00:00:00+05:30,8.05,8.35,7.75,8.35,61545,VASWANI
30,2021-02-15 00:00:00+05:30,9.1,9.1,7.65,8.15,59424,VASWANI
31,2021-02-16 00:00:00+05:30,8.4,8.5,7.35,7.7,50031,VASWANI
32,2021-02-17 00:00:00+05:30,7.95,7.95,7.05,7.15,52363,VASWANI
33,2021-02-18 00:00:00+05:30,7.5,7.85,6.75,7.45,46123,VASWANI
34,2021-02-19 00:00:00+05:30,7.6,7.95,7.45,7.65,10981,VASWANI
35,2021-02-22 00:00:00+05:30,8.05,8.35,7.05,8.2,68065,VASWANI
36,2021-02-23 00:00:00+05:30,8.7,9.0,8.0,9.0,93122,VASWANI
37,2021-02-24 00:00:00+05:30,9.55,9.9,9.0,9.9,91428,VASWANI
38,2021-02-25 00:00:00+05:30,10.25,10.35,10.05,10.35,64647,VASWANI
39,2021-02-26 00:00:00+05:30,10.0,10.85,9.9,10.85,159683,VASWANI
40,2021-03-01 00:00:00+05:30,11.35,11.35,11.35,11.35,15485,VASWANI
41,2021-03-02 00:00:00+05:30,11.9,11.9,11.9,11.9,38259,VASWANI
42,2021-03-03 00:00:00+05:30,12.4,12.4,11.35,11.35,40049,VASWANI
43,2021-03-04 00:00:00+05:30,10.8,11.2,10.8,10.85,153449,VASWANI
44,2021-03-05 00:00:00+05:30,10.35,11.2,10.35,10.6,83268,VASWANI
45,2021-03-08 00:00:00+05:30,11.1,11.1,10.15,10.55,53396,VASWANI
46,2021-03-09 00:00:00+05:30,10.5,11.0,10.4,10.6,85194,VASWANI
47,2021-03-10 00:00:00+05:30,10.6,11.1,10.6,10.9,45741,VASWANI
48,2021-03-12 00:00:00+05:30,10.85,11.0,10.55,10.75,30926,VASWANI
49,2021-03-15 00:00:00+05:30,10.35,11.0,10.3,10.55,33888,VASWANI
