,date,open,high,low,close,volume,Company_Name
0,2021-11-16 00:00:00+05:30,89.5,89.5,88.2,89.5,218848,FOODSIN
1,2021-11-17 00:00:00+05:30,89.5,93.95,86.0,93.95,279418,FOODSIN
2,2021-11-18 00:00:00+05:30,95.5,98.15,89.55,91.3,254318,FOODSIN
3,2021-11-22 00:00:00+05:30,92.0,95.1,86.75,87.0,184624,FOODSIN
4,2021-11-23 00:00:00+05:30,87.0,91.35,86.3,91.35,77144,FOODSIN
5,2021-11-24 00:00:00+05:30,94.25,95.0,88.0,90.2,85453,FOODSIN
6,2021-11-25 00:00:00+05:30,93.45,93.45,88.8,90.2,42633,FOODSIN
7,2021-11-26 00:00:00+05:30,92.0,92.0,86.5,87.2,68543,FOODSIN
8,2021-11-29 00:00:00+05:30,88.0,88.0,82.85,82.9,65367,FOODSIN
9,2021-11-30 00:00:00+05:30,80.8,87.0,80.8,87.0,21959,FOODSIN
10,2021-12-01 00:00:00+05:30,89.5,89.5,84.8,87.7,73513,FOODSIN
11,2021-12-02 00:00:00+05:30,88.0,89.45,86.5,86.95,17857,FOODSIN
12,2021-12-03 00:00:00+05:30,88.7,89.45,86.5,87.25,22419,FOODSIN
13,2021-12-06 00:00:00+05:30,89.4,91.6,86.45,90.55,58475,FOODSIN
14,2021-12-07 00:00:00+05:30,92.8,99.0,88.3,90.9,219016,FOODSIN
15,2021-12-08 00:00:00+05:30,92.0,93.8,87.3,88.9,57365,FOODSIN
16,2021-12-09 00:00:00+05:30,88.5,91.05,87.15,88.8,69601,FOODSIN
17,2021-12-10 00:00:00+05:30,91.0,91.0,86.9,87.95,43732,FOODSIN
18,2021-12-13 00:00:00+05:30,89.5,89.75,87.0,87.2,18186,FOODSIN
19,2021-12-14 00:00:00+05:30,88.5,89.3,86.5,88.4,16780,FOODSIN
20,2021-12-15 00:00:00+05:30,87.3,91.3,86.7,87.85,34523,FOODSIN
21,2021-12-16 00:00:00+05:30,90.8,91.65,86.5,87.85,19568,FOODSIN
22,2021-12-17 00:00:00+05:30,86.8,90.05,84.45,86.15,42105,FOODSIN
23,2021-12-20 00:00:00+05:30,84.6,85.0,79.0,80.65,68473,FOODSIN
24,2021-12-21 00:00:00+05:30,81.0,85.25,81.0,84.25,64290,FOODSIN
25,2021-12-22 00:00:00+05:30,88.0,88.0,82.8,83.5,16457,FOODSIN
26,2021-12-23 00:00:00+05:30,84.5,86.8,84.3,85.7,27120,FOODSIN
27,2021-12-24 00:00:00+05:30,87.0,88.25,83.25,85.25,25912,FOODSIN
28,2021-12-27 00:00:00+05:30,84.0,87.0,82.0,84.35,24140,FOODSIN
29,2021-12-28 00:00:00+05:30,85.0,87.2,83.5,85.1,24655,FOODSIN
30,2021-12-29 00:00:00+05:30,87.3,87.35,83.35,85.15,16915,FOODSIN
31,2021-12-30 00:00:00+05:30,85.15,86.35,84.0,84.7,25992,FOODSIN
32,2021-12-31 00:00:00+05:30,84.95,91.0,83.5,88.1,131170,FOODSIN
