Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,338.09,278.79,262.64,255.16,128.45,419.79,595.35,592.47,590.97,468.09,STLTECH
Cash from Investing Activity,-231.18,-551.43,-407.93,-436.98,-99.62,-246.89,-427.05,-763.96,-517.17,-434.06,STLTECH
Cash from Financing Activity,-16.67,261.43,79.75,195.9,-49.14,-122.27,-170.55,160.72,-55.7,-34.42,STLTECH
Net Cash Flow,90.24,-11.21,-65.54,14.08,-20.31,50.63,-2.25,-10.77,18.1,-0.39,STLTECH
