,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,1133.75,1189.1,1124.0,1163.65,85881,HGS
1,2021-01-04 00:00:00+05:30,1180.0,1182.95,1140.0,1164.9,19693,HGS
2,2021-01-05 00:00:00+05:30,1161.0,1188.9,1130.1,1142.85,30288,HGS
3,2021-01-06 00:00:00+05:30,1154.0,1200.0,1143.5,1168.85,49774,HGS
4,2021-01-07 00:00:00+05:30,1178.8,1204.05,1150.0,1159.6,19389,HGS
5,2021-01-08 00:00:00+05:30,1169.0,1198.0,1160.3,1171.35,15745,HGS
6,2021-01-11 00:00:00+05:30,1185.0,1185.0,1150.55,1162.05,16976,HGS
7,2021-01-12 00:00:00+05:30,1162.05,1179.0,1150.0,1157.05,9829,HGS
8,2021-01-13 00:00:00+05:30,1162.75,1204.3,1162.75,1199.65,34324,HGS
9,2021-01-14 00:00:00+05:30,1212.0,1298.95,1190.5,1216.45,200993,HGS
10,2021-01-15 00:00:00+05:30,1225.0,1245.0,1155.0,1166.8,68856,HGS
11,2021-01-18 00:00:00+05:30,1170.1,1176.15,1132.65,1147.35,18180,HGS
12,2021-01-19 00:00:00+05:30,1150.0,1196.55,1150.0,1182.5,14875,HGS
13,2021-01-20 00:00:00+05:30,1185.0,1220.0,1156.0,1162.3,25910,HGS
14,2021-01-21 00:00:00+05:30,1189.9,1192.8,1125.0,1137.25,18481,HGS
15,2021-01-22 00:00:00+05:30,1142.8,1169.3,1084.25,1086.75,28008,HGS
16,2021-01-25 00:00:00+05:30,1138.0,1138.0,1079.8,1088.75,18890,HGS
17,2021-01-27 00:00:00+05:30,1089.0,1106.2,1053.0,1097.95,31470,HGS
18,2021-01-28 00:00:00+05:30,1090.0,1105.0,1064.95,1102.35,12051,HGS
19,2021-01-29 00:00:00+05:30,1093.55,1126.2,1093.55,1105.4,9495,HGS
20,2021-02-01 00:00:00+05:30,1120.0,1120.0,1090.0,1102.65,8927,HGS
21,2021-02-02 00:00:00+05:30,1103.0,1224.7,1103.0,1192.3,46349,HGS
22,2021-02-03 00:00:00+05:30,1202.0,1258.7,1152.05,1162.0,74181,HGS
23,2021-02-04 00:00:00+05:30,1165.0,1255.0,1164.55,1237.15,49213,HGS
24,2021-02-05 00:00:00+05:30,1246.95,1274.05,1226.0,1241.65,18076,HGS
25,2021-02-08 00:00:00+05:30,1265.3,1290.0,1226.45,1268.3,58131,HGS
26,2021-02-09 00:00:00+05:30,1232.65,1232.65,1143.25,1167.05,93822,HGS
27,2021-02-10 00:00:00+05:30,1167.05,1192.75,1152.15,1178.35,24906,HGS
28,2021-02-11 00:00:00+05:30,1178.35,1187.25,1160.0,1166.1,20270,HGS
29,2021-02-12 00:00:00+05:30,1155.5,1180.05,1145.45,1150.95,22450,HGS
30,2021-02-15 00:00:00+05:30,1152.1,1162.35,1131.95,1142.5,12325,HGS
31,2021-02-16 00:00:00+05:30,1138.0,1170.0,1134.95,1139.05,12857,HGS
32,2021-02-17 00:00:00+05:30,1128.7,1161.7,1128.7,1142.2,9723,HGS
33,2021-02-18 00:00:00+05:30,1146.3,1215.0,1142.45,1199.95,50960,HGS
34,2021-02-19 00:00:00+05:30,1199.9,1219.4,1175.0,1202.4,30328,HGS
35,2021-02-22 00:00:00+05:30,1204.95,1204.95,1181.0,1190.2,21034,HGS
36,2021-02-23 00:00:00+05:30,1186.05,1191.95,1155.8,1166.9,9461,HGS
37,2021-02-24 00:00:00+05:30,1172.15,1195.05,1145.45,1171.15,8673,HGS
38,2021-02-25 00:00:00+05:30,1182.75,1250.0,1157.9,1176.25,80938,HGS
39,2021-02-26 00:00:00+05:30,1177.0,1204.1,1135.05,1147.1,21721,HGS
40,2021-03-01 00:00:00+05:30,1153.1,1186.15,1141.0,1145.7,9992,HGS
41,2021-03-02 00:00:00+05:30,1145.0,1164.8,1145.0,1155.15,10073,HGS
42,2021-03-03 00:00:00+05:30,1159.85,1161.0,1139.35,1145.2,17983,HGS
43,2021-03-04 00:00:00+05:30,1125.0,1200.0,1125.0,1172.75,28010,HGS
44,2021-03-05 00:00:00+05:30,1172.75,1228.45,1168.7,1175.45,39033,HGS
45,2021-03-08 00:00:00+05:30,1198.0,1220.0,1156.5,1208.75,23791,HGS
46,2021-03-09 00:00:00+05:30,1215.1,1237.45,1189.0,1200.45,16625,HGS
47,2021-03-10 00:00:00+05:30,1220.0,1220.0,1161.65,1199.45,31929,HGS
48,2021-03-12 00:00:00+05:30,1205.45,1212.65,1176.4,1179.75,25113,HGS
49,2021-03-15 00:00:00+05:30,1186.0,1197.95,1152.05,1172.25,26270,HGS
50,2021-03-16 00:00:00+05:30,1178.15,1217.0,1176.95,1207.45,35100,HGS
51,2021-03-17 00:00:00+05:30,1229.95,1244.95,1179.55,1193.85,27717,HGS
52,2021-03-18 00:00:00+05:30,1197.35,1217.65,1180.0,1204.2,43110,HGS
53,2021-03-19 00:00:00+05:30,1205.0,1236.95,1181.0,1210.25,34562,HGS
