,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,138.7,141.45,136.85,139.6,146207,HIMATSEIDE
1,2021-01-04 00:00:00+05:30,139.6,145.25,139.5,144.2,536183,HIMATSEIDE
2,2021-01-05 00:00:00+05:30,143.0,152.0,139.9,149.35,664059,HIMATSEIDE
3,2021-01-06 00:00:00+05:30,150.0,153.8,145.0,150.8,460827,HIMATSEIDE
4,2021-01-07 00:00:00+05:30,154.4,154.4,147.0,148.1,185149,HIMATSEIDE
5,2021-01-08 00:00:00+05:30,149.0,161.95,146.8,157.05,1628043,HIMATSEIDE
6,2021-01-11 00:00:00+05:30,159.6,159.7,150.8,154.05,382596,HIMATSEIDE
7,2021-01-12 00:00:00+05:30,154.15,154.5,147.55,148.75,236863,HIMATSEIDE
8,2021-01-13 00:00:00+05:30,149.8,151.65,142.95,147.45,213326,HIMATSEIDE
9,2021-01-14 00:00:00+05:30,148.0,150.7,145.55,148.2,150755,HIMATSEIDE
10,2021-01-15 00:00:00+05:30,148.4,148.4,135.1,142.35,167018,HIMATSEIDE
11,2021-01-18 00:00:00+05:30,144.6,144.9,137.0,141.1,152949,HIMATSEIDE
12,2021-01-19 00:00:00+05:30,144.0,144.95,142.0,142.45,106466,HIMATSEIDE
13,2021-01-20 00:00:00+05:30,144.05,149.4,141.75,148.15,154228,HIMATSEIDE
14,2021-01-21 00:00:00+05:30,150.0,150.0,142.55,143.5,103254,HIMATSEIDE
15,2021-01-22 00:00:00+05:30,143.95,147.95,140.0,140.8,119443,HIMATSEIDE
16,2021-01-25 00:00:00+05:30,141.0,142.5,134.05,135.6,111754,HIMATSEIDE
17,2021-01-27 00:00:00+05:30,139.0,141.85,135.25,138.9,141459,HIMATSEIDE
18,2021-01-28 00:00:00+05:30,134.0,142.0,134.0,138.45,70236,HIMATSEIDE
19,2021-01-29 00:00:00+05:30,139.95,148.45,139.0,147.0,303165,HIMATSEIDE
20,2021-02-01 00:00:00+05:30,144.35,152.45,141.6,149.9,433470,HIMATSEIDE
21,2021-02-02 00:00:00+05:30,153.75,153.75,144.0,148.35,144078,HIMATSEIDE
22,2021-02-03 00:00:00+05:30,148.0,152.0,145.85,148.2,113235,HIMATSEIDE
23,2021-02-04 00:00:00+05:30,149.9,154.9,148.1,152.05,267356,HIMATSEIDE
24,2021-02-05 00:00:00+05:30,154.9,156.7,142.5,146.7,261517,HIMATSEIDE
25,2021-02-08 00:00:00+05:30,158.0,159.65,147.3,153.5,753198,HIMATSEIDE
26,2021-02-09 00:00:00+05:30,153.55,153.55,147.75,151.15,406398,HIMATSEIDE
27,2021-02-10 00:00:00+05:30,152.0,153.95,148.45,151.65,153823,HIMATSEIDE
28,2021-02-11 00:00:00+05:30,152.0,156.9,149.35,153.7,272565,HIMATSEIDE
29,2021-02-12 00:00:00+05:30,151.0,155.15,150.05,151.0,113338,HIMATSEIDE
30,2021-02-15 00:00:00+05:30,151.8,154.25,150.2,152.45,145641,HIMATSEIDE
31,2021-02-16 00:00:00+05:30,153.05,156.4,150.0,155.05,250797,HIMATSEIDE
32,2021-02-17 00:00:00+05:30,157.9,178.9,155.4,169.2,2298998,HIMATSEIDE
33,2021-02-18 00:00:00+05:30,169.35,173.8,165.2,167.35,431085,HIMATSEIDE
34,2021-02-19 00:00:00+05:30,168.4,174.2,161.0,163.1,452055,HIMATSEIDE
35,2021-02-22 00:00:00+05:30,163.0,164.7,151.5,152.55,370711,HIMATSEIDE
36,2021-02-23 00:00:00+05:30,153.6,157.95,147.6,154.55,265960,HIMATSEIDE
37,2021-02-24 00:00:00+05:30,155.0,168.5,153.5,163.65,572130,HIMATSEIDE
38,2021-02-25 00:00:00+05:30,165.5,166.5,160.1,160.95,340766,HIMATSEIDE
39,2021-02-26 00:00:00+05:30,159.9,159.9,152.95,155.5,224348,HIMATSEIDE
40,2021-03-01 00:00:00+05:30,156.6,161.8,155.9,156.8,197456,HIMATSEIDE
41,2021-03-02 00:00:00+05:30,157.6,164.5,157.4,160.65,167228,HIMATSEIDE
42,2021-03-03 00:00:00+05:30,162.15,167.25,160.05,162.75,248898,HIMATSEIDE
43,2021-03-04 00:00:00+05:30,164.0,169.95,162.05,166.25,405641,HIMATSEIDE
44,2021-03-05 00:00:00+05:30,167.6,169.7,158.5,159.95,230361,HIMATSEIDE
45,2021-03-08 00:00:00+05:30,161.4,168.35,160.85,166.25,348533,HIMATSEIDE
46,2021-03-09 00:00:00+05:30,167.75,168.05,157.0,163.25,338540,HIMATSEIDE
47,2021-03-10 00:00:00+05:30,164.1,167.0,161.6,162.6,134463,HIMATSEIDE
48,2021-03-12 00:00:00+05:30,165.8,165.8,156.0,158.05,206008,HIMATSEIDE
49,2021-03-15 00:00:00+05:30,159.75,164.05,157.05,161.8,179736,HIMATSEIDE
50,2021-03-16 00:00:00+05:30,163.6,163.6,158.0,158.45,103856,HIMATSEIDE
51,2021-03-17 00:00:00+05:30,159.0,163.65,152.6,154.45,181512,HIMATSEIDE
52,2021-03-18 00:00:00+05:30,156.1,157.75,147.85,149.5,167849,HIMATSEIDE
53,2021-03-19 00:00:00+05:30,150.3,150.3,142.95,149.05,167354,HIMATSEIDE
54,2021-03-22 00:00:00+05:30,152.05,157.8,150.0,155.15,234009,HIMATSEIDE
55,2021-03-23 00:00:00+05:30,155.95,157.8,154.0,155.65,128981,HIMATSEIDE
56,2021-03-24 00:00:00+05:30,155.6,157.0,149.5,150.2,107072,HIMATSEIDE
57,2021-03-25 00:00:00+05:30,150.2,150.25,139.6,142.95,188136,HIMATSEIDE
58,2021-03-26 00:00:00+05:30,143.35,149.8,143.1,148.25,177529,HIMATSEIDE
59,2021-03-30 00:00:00+05:30,151.25,152.35,146.05,147.0,73421,HIMATSEIDE
60,2021-03-31 00:00:00+05:30,144.1,148.9,143.85,144.85,70292,HIMATSEIDE
61,2021-04-01 00:00:00+05:30,145.05,148.0,145.05,147.3,76825,HIMATSEIDE
62,2021-04-05 00:00:00+05:30,147.7,147.7,140.05,143.35,92054,HIMATSEIDE
63,2021-04-06 00:00:00+05:30,142.35,147.15,140.0,141.95,77721,HIMATSEIDE
64,2021-04-07 00:00:00+05:30,145.0,146.4,141.55,143.95,138832,HIMATSEIDE
65,2021-04-08 00:00:00+05:30,146.7,146.7,141.65,142.8,75189,HIMATSEIDE
66,2021-04-09 00:00:00+05:30,146.5,152.85,146.45,149.45,434996,HIMATSEIDE
67,2021-04-12 00:00:00+05:30,145.0,145.0,137.95,141.7,158428,HIMATSEIDE
68,2021-04-13 00:00:00+05:30,141.7,144.55,136.5,138.85,96766,HIMATSEIDE
69,2021-04-15 00:00:00+05:30,137.1,141.0,137.1,139.7,156058,HIMATSEIDE
70,2021-04-16 00:00:00+05:30,140.5,142.4,139.0,139.95,50975,HIMATSEIDE
71,2021-04-19 00:00:00+05:30,135.0,137.3,133.1,134.1,50344,HIMATSEIDE
72,2021-04-20 00:00:00+05:30,135.0,140.15,135.0,137.85,61403,HIMATSEIDE
73,2021-04-22 00:00:00+05:30,137.85,142.75,136.8,140.0,209491,HIMATSEIDE
74,2021-04-23 00:00:00+05:30,140.0,141.85,137.0,137.95,62039,HIMATSEIDE
75,2021-04-26 00:00:00+05:30,140.0,141.4,138.6,139.0,40561,HIMATSEIDE
76,2021-04-27 00:00:00+05:30,140.35,142.0,139.0,141.45,87119,HIMATSEIDE
77,2021-04-28 00:00:00+05:30,141.0,153.5,140.5,149.9,450294,HIMATSEIDE
78,2021-04-29 00:00:00+05:30,151.2,157.5,147.45,155.25,389810,HIMATSEIDE
79,2021-04-30 00:00:00+05:30,153.95,157.85,153.0,156.55,271947,HIMATSEIDE
80,2021-05-03 00:00:00+05:30,159.3,159.4,153.85,154.95,554380,HIMATSEIDE
81,2021-05-04 00:00:00+05:30,156.9,157.45,150.4,151.8,127689,HIMATSEIDE
82,2021-05-05 00:00:00+05:30,154.8,159.0,153.0,156.65,260621,HIMATSEIDE
