,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,362.95,367.45,358.7,363.45,36070,SUPPETRO
1,2021-01-04 00:00:00+05:30,368.0,368.0,354.1,356.2,53051,SUPPETRO
2,2021-01-05 00:00:00+05:30,358.45,358.45,343.0,349.8,50937,SUPPETRO
3,2021-01-06 00:00:00+05:30,347.2,354.45,339.0,340.35,71598,SUPPETRO
4,2021-01-07 00:00:00+05:30,342.6,360.0,340.0,350.55,89229,SUPPETRO
5,2021-01-08 00:00:00+05:30,356.0,369.8,356.0,365.4,165709,SUPPETRO
6,2021-01-11 00:00:00+05:30,370.0,385.95,362.0,382.15,293689,SUPPETRO
7,2021-01-12 00:00:00+05:30,381.0,396.1,380.0,389.65,134374,SUPPETRO
8,2021-01-13 00:00:00+05:30,392.4,396.0,375.0,376.1,105283,SUPPETRO
9,2021-01-14 00:00:00+05:30,382.8,385.55,373.45,382.85,41691,SUPPETRO
10,2021-01-15 00:00:00+05:30,384.9,388.0,371.65,374.9,164291,SUPPETRO
11,2021-01-18 00:00:00+05:30,378.45,408.5,376.0,404.35,425807,SUPPETRO
12,2021-01-19 00:00:00+05:30,408.8,414.0,396.9,401.9,145388,SUPPETRO
13,2021-01-20 00:00:00+05:30,410.0,410.0,398.1,400.9,118255,SUPPETRO
14,2021-01-21 00:00:00+05:30,400.95,420.0,400.95,414.9,328988,SUPPETRO
15,2021-01-22 00:00:00+05:30,428.0,435.0,391.0,394.05,704857,SUPPETRO
16,2021-01-25 00:00:00+05:30,399.0,406.85,370.0,372.35,135162,SUPPETRO
17,2021-01-27 00:00:00+05:30,375.0,383.0,370.0,374.6,147397,SUPPETRO
18,2021-01-28 00:00:00+05:30,377.0,388.0,369.95,380.15,80104,SUPPETRO
19,2021-01-29 00:00:00+05:30,384.0,388.0,361.4,366.4,79125,SUPPETRO
20,2021-02-01 00:00:00+05:30,369.5,374.15,348.4,369.2,115389,SUPPETRO
21,2021-02-02 00:00:00+05:30,382.0,383.0,370.0,373.85,74679,SUPPETRO
22,2021-02-03 00:00:00+05:30,377.0,386.5,372.85,378.9,50309,SUPPETRO
23,2021-02-04 00:00:00+05:30,380.0,383.65,370.15,371.75,52245,SUPPETRO
24,2021-02-05 00:00:00+05:30,375.9,378.35,359.0,362.95,80897,SUPPETRO
25,2021-02-08 00:00:00+05:30,365.0,405.0,364.25,366.9,76870,SUPPETRO
26,2021-02-09 00:00:00+05:30,374.7,377.0,365.0,366.05,62873,SUPPETRO
27,2021-02-10 00:00:00+05:30,369.75,381.5,367.0,379.95,66334,SUPPETRO
28,2021-02-11 00:00:00+05:30,380.0,384.8,377.0,379.95,39234,SUPPETRO
29,2021-02-12 00:00:00+05:30,377.1,395.1,377.1,382.6,88340,SUPPETRO
30,2021-02-15 00:00:00+05:30,380.0,391.0,379.75,384.05,39618,SUPPETRO
31,2021-02-16 00:00:00+05:30,387.6,396.2,385.95,389.85,68100,SUPPETRO
32,2021-02-17 00:00:00+05:30,392.5,396.0,387.15,391.4,47710,SUPPETRO
33,2021-02-18 00:00:00+05:30,396.5,396.6,385.5,387.8,40550,SUPPETRO
34,2021-02-19 00:00:00+05:30,380.05,390.95,380.05,382.65,38859,SUPPETRO
35,2021-02-22 00:00:00+05:30,388.45,391.65,381.0,382.0,28137,SUPPETRO
36,2021-02-23 00:00:00+05:30,387.0,392.3,378.1,389.65,39442,SUPPETRO
37,2021-02-24 00:00:00+05:30,395.0,414.95,390.25,401.55,164713,SUPPETRO
38,2021-02-25 00:00:00+05:30,411.0,419.0,407.0,414.85,147106,SUPPETRO
39,2021-02-26 00:00:00+05:30,414.0,415.0,404.9,406.85,95582,SUPPETRO
40,2021-03-01 00:00:00+05:30,411.0,416.3,409.0,413.4,93188,SUPPETRO
41,2021-03-02 00:00:00+05:30,419.9,425.7,414.0,421.4,163296,SUPPETRO
42,2021-03-03 00:00:00+05:30,429.95,435.0,422.05,428.15,217674,SUPPETRO
43,2021-03-04 00:00:00+05:30,426.0,437.55,422.0,423.15,191922,SUPPETRO
44,2021-03-05 00:00:00+05:30,426.8,426.8,416.55,419.3,63818,SUPPETRO
45,2021-03-08 00:00:00+05:30,422.0,438.25,422.0,435.25,206966,SUPPETRO
46,2021-03-09 00:00:00+05:30,438.0,448.0,425.8,429.5,97377,SUPPETRO
47,2021-03-10 00:00:00+05:30,429.1,436.7,429.0,431.0,57684,SUPPETRO
48,2021-03-12 00:00:00+05:30,437.0,443.2,418.7,435.5,153296,SUPPETRO
49,2021-03-15 00:00:00+05:30,440.0,448.2,422.95,434.7,92208,SUPPETRO
50,2021-03-16 00:00:00+05:30,436.05,442.0,429.1,434.3,48294,SUPPETRO
51,2021-03-17 00:00:00+05:30,442.0,442.0,424.9,428.45,40347,SUPPETRO
52,2021-03-18 00:00:00+05:30,429.7,437.65,412.25,417.6,55017,SUPPETRO
53,2021-03-19 00:00:00+05:30,414.0,425.65,405.1,416.9,63680,SUPPETRO
54,2021-03-22 00:00:00+05:30,417.9,430.0,413.0,421.05,27351,SUPPETRO
55,2021-03-23 00:00:00+05:30,423.0,426.3,419.1,422.4,15121,SUPPETRO
56,2021-03-24 00:00:00+05:30,422.4,428.0,415.8,416.6,20972,SUPPETRO
57,2021-03-25 00:00:00+05:30,411.6,422.8,392.0,401.05,37576,SUPPETRO
58,2021-03-26 00:00:00+05:30,404.0,414.2,404.0,405.9,22319,SUPPETRO
59,2021-03-30 00:00:00+05:30,407.0,421.0,405.0,408.2,15919,SUPPETRO
60,2021-03-31 00:00:00+05:30,415.0,420.0,412.0,417.95,24868,SUPPETRO
61,2021-04-01 00:00:00+05:30,416.05,424.05,416.05,422.0,17429,SUPPETRO
62,2021-04-05 00:00:00+05:30,429.0,429.0,412.75,423.75,41574,SUPPETRO
63,2021-04-06 00:00:00+05:30,425.9,463.85,425.9,459.25,325146,SUPPETRO
64,2021-04-07 00:00:00+05:30,464.9,472.0,459.0,469.45,151097,SUPPETRO
65,2021-04-08 00:00:00+05:30,470.3,495.0,470.3,489.1,245541,SUPPETRO
66,2021-04-09 00:00:00+05:30,495.0,502.5,490.55,498.75,133418,SUPPETRO
67,2021-04-12 00:00:00+05:30,491.55,538.5,480.0,484.95,386910,SUPPETRO
68,2021-04-13 00:00:00+05:30,507.0,514.8,490.1,497.8,113473,SUPPETRO
