,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,289.8,293.0,289.5,291.45,67343,GEPIL
1,2021-01-04 00:00:00+05:30,290.0,295.0,282.1,291.2,99278,GEPIL
2,2021-01-05 00:00:00+05:30,290.0,300.0,286.5,287.65,211928,GEPIL
3,2021-01-06 00:00:00+05:30,290.15,294.4,287.1,288.5,130577,GEPIL
4,2021-01-07 00:00:00+05:30,290.4,293.45,289.5,290.65,49675,GEPIL
5,2021-01-08 00:00:00+05:30,293.5,294.0,289.75,290.5,106426,GEPIL
6,2021-01-11 00:00:00+05:30,291.0,292.75,285.0,290.1,85072,GEPIL
7,2021-01-12 00:00:00+05:30,290.0,291.8,286.1,287.5,57477,GEPIL
8,2021-01-13 00:00:00+05:30,290.95,290.95,285.2,287.55,68954,GEPIL
9,2021-01-14 00:00:00+05:30,287.25,290.0,286.8,287.2,48808,GEPIL
10,2021-01-15 00:00:00+05:30,289.9,289.9,281.1,281.6,63560,GEPIL
11,2021-01-18 00:00:00+05:30,281.75,283.2,270.0,272.95,79012,GEPIL
12,2021-01-19 00:00:00+05:30,278.7,286.55,275.05,280.7,94507,GEPIL
13,2021-01-20 00:00:00+05:30,282.05,286.9,272.0,278.15,125485,GEPIL
14,2021-01-21 00:00:00+05:30,278.2,284.0,275.0,276.1,51880,GEPIL
15,2021-01-22 00:00:00+05:30,276.1,279.2,271.8,272.7,45876,GEPIL
16,2021-01-25 00:00:00+05:30,275.05,275.05,267.1,269.6,75938,GEPIL
17,2021-01-27 00:00:00+05:30,272.95,275.45,261.7,264.4,57784,GEPIL
18,2021-01-28 00:00:00+05:30,264.95,272.35,260.6,267.85,68715,GEPIL
19,2021-01-29 00:00:00+05:30,269.65,271.7,265.1,266.4,50126,GEPIL
20,2021-02-01 00:00:00+05:30,266.4,274.5,263.1,270.65,58522,GEPIL
21,2021-02-02 00:00:00+05:30,276.0,284.15,271.0,282.25,191652,GEPIL
22,2021-02-03 00:00:00+05:30,284.7,295.45,278.35,288.35,263197,GEPIL
23,2021-02-04 00:00:00+05:30,289.95,295.0,286.0,288.85,165676,GEPIL
24,2021-02-05 00:00:00+05:30,294.0,296.7,288.85,291.15,265191,GEPIL
25,2021-02-08 00:00:00+05:30,294.0,297.0,291.0,293.75,149154,GEPIL
26,2021-02-09 00:00:00+05:30,296.95,297.0,280.3,281.15,259258,GEPIL
27,2021-02-10 00:00:00+05:30,283.0,287.5,280.85,283.8,67048,GEPIL
28,2021-02-11 00:00:00+05:30,285.0,286.85,278.55,280.0,89708,GEPIL
29,2021-02-12 00:00:00+05:30,281.5,284.75,278.2,279.2,59651,GEPIL
30,2021-02-15 00:00:00+05:30,280.7,283.5,277.8,278.3,61881,GEPIL
31,2021-02-16 00:00:00+05:30,278.0,280.35,274.05,275.0,53558,GEPIL
32,2021-02-17 00:00:00+05:30,275.0,278.55,273.75,275.6,57890,GEPIL
33,2021-02-18 00:00:00+05:30,277.1,279.9,274.0,274.7,90205,GEPIL
34,2021-02-19 00:00:00+05:30,277.95,286.8,274.65,279.7,127016,GEPIL
