Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,128.24,-685.02,66.84,625.08,17.36,262.92,-335.6,95.55,91.66,1.75,DVL
Cash from Investing Activity,-289.33,-78.05,-111.54,-55.64,-85.24,-270.0,284.81,-53.43,-54.84,15.45,DVL
Cash from Financing Activity,249.55,686.05,24.48,-424.65,-66.63,-16.85,96.64,-85.33,-30.02,-13.46,DVL
Net Cash Flow,88.46,-77.02,-20.22,144.79,-134.51,-23.93,45.85,-43.21,6.8,3.75,DVL
