,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,1715.0,1729.8,1667.4,1688.4,4937,HESTERBIO
1,2021-01-04 00:00:00+05:30,1696.1,1715.0,1682.25,1689.8,8590,HESTERBIO
2,2021-01-05 00:00:00+05:30,1693.1,1718.05,1683.05,1690.25,4742,HESTERBIO
3,2021-01-06 00:00:00+05:30,1698.75,1733.0,1672.0,1680.4,16509,HESTERBIO
4,2021-01-07 00:00:00+05:30,1690.0,1710.0,1675.0,1678.0,6544,HESTERBIO
5,2021-01-08 00:00:00+05:30,1699.95,1699.95,1665.25,1679.8,5219,HESTERBIO
6,2021-01-11 00:00:00+05:30,1688.2,1850.0,1688.2,1735.6,128508,HESTERBIO
7,2021-01-12 00:00:00+05:30,1744.3,1787.0,1739.0,1757.9,13002,HESTERBIO
8,2021-01-13 00:00:00+05:30,1757.9,1782.55,1702.0,1712.45,8180,HESTERBIO
9,2021-01-14 00:00:00+05:30,1721.05,1736.85,1690.3,1714.35,3912,HESTERBIO
10,2021-01-15 00:00:00+05:30,1721.15,1747.95,1684.0,1692.45,5215,HESTERBIO
11,2021-01-18 00:00:00+05:30,1700.9,1721.7,1682.1,1687.15,8437,HESTERBIO
12,2021-01-19 00:00:00+05:30,1695.6,1713.2,1676.0,1680.4,10903,HESTERBIO
13,2021-01-20 00:00:00+05:30,1688.85,1688.85,1661.1,1668.9,3529,HESTERBIO
14,2021-01-21 00:00:00+05:30,1672.0,1750.0,1661.05,1684.6,24503,HESTERBIO
15,2021-01-22 00:00:00+05:30,1675.0,1707.8,1651.0,1655.15,6620,HESTERBIO
16,2021-01-25 00:00:00+05:30,1663.45,1706.95,1653.0,1673.2,6612,HESTERBIO
17,2021-01-27 00:00:00+05:30,1694.7,1694.7,1630.0,1652.35,9131,HESTERBIO
18,2021-01-28 00:00:00+05:30,1660.55,1716.75,1651.25,1705.45,5180,HESTERBIO
19,2021-01-29 00:00:00+05:30,1735.0,1735.0,1680.0,1684.2,2822,HESTERBIO
20,2021-02-01 00:00:00+05:30,1700.0,1780.0,1691.2,1756.75,19541,HESTERBIO
21,2021-02-02 00:00:00+05:30,1780.0,1792.0,1729.95,1746.85,8036,HESTERBIO
22,2021-02-03 00:00:00+05:30,1755.4,1755.45,1700.0,1703.15,12572,HESTERBIO
23,2021-02-04 00:00:00+05:30,1703.15,1750.05,1703.15,1722.2,3287,HESTERBIO
24,2021-02-05 00:00:00+05:30,1717.35,1746.0,1701.0,1703.3,9151,HESTERBIO
25,2021-02-08 00:00:00+05:30,1711.85,1770.05,1701.0,1748.95,4569,HESTERBIO
26,2021-02-09 00:00:00+05:30,1757.7,1775.05,1701.0,1703.5,6566,HESTERBIO
27,2021-02-10 00:00:00+05:30,1703.5,1742.0,1701.0,1704.8,4035,HESTERBIO
28,2021-02-11 00:00:00+05:30,1708.0,1735.9,1692.1,1697.65,13801,HESTERBIO
29,2021-02-12 00:00:00+05:30,1702.85,1729.6,1690.0,1698.0,5811,HESTERBIO
30,2021-02-15 00:00:00+05:30,1685.0,1735.0,1685.0,1730.25,6102,HESTERBIO
31,2021-02-16 00:00:00+05:30,1735.0,1748.45,1710.0,1729.15,6004,HESTERBIO
32,2021-02-17 00:00:00+05:30,1737.8,1770.0,1716.05,1751.8,8235,HESTERBIO
33,2021-02-18 00:00:00+05:30,1742.65,1768.0,1716.7,1758.3,5461,HESTERBIO
34,2021-02-19 00:00:00+05:30,1760.0,1790.95,1738.0,1741.6,6237,HESTERBIO
35,2021-02-22 00:00:00+05:30,1749.9,1761.4,1717.95,1728.4,4741,HESTERBIO
36,2021-02-23 00:00:00+05:30,1725.8,1760.25,1725.8,1746.1,4463,HESTERBIO
37,2021-02-24 00:00:00+05:30,1754.8,1799.0,1703.05,1767.75,3664,HESTERBIO
38,2021-02-25 00:00:00+05:30,1770.0,1795.0,1763.6,1791.75,5877,HESTERBIO
39,2021-02-26 00:00:00+05:30,1760.0,1799.0,1752.05,1791.8,4766,HESTERBIO
40,2021-03-01 00:00:00+05:30,1783.95,1814.8,1711.65,1730.4,7494,HESTERBIO
41,2021-03-02 00:00:00+05:30,1733.45,1770.0,1729.95,1743.3,5964,HESTERBIO
42,2021-03-03 00:00:00+05:30,1760.55,1798.0,1711.25,1728.95,4650,HESTERBIO
43,2021-03-04 00:00:00+05:30,1725.0,1731.9,1701.25,1710.25,5381,HESTERBIO
44,2021-03-05 00:00:00+05:30,1710.25,1715.0,1651.0,1654.05,11221,HESTERBIO
45,2021-03-08 00:00:00+05:30,1655.35,1688.5,1651.0,1665.6,11536,HESTERBIO
46,2021-03-09 00:00:00+05:30,1666.4,1705.0,1662.0,1668.15,3637,HESTERBIO
47,2021-03-10 00:00:00+05:30,1676.5,1685.9,1675.0,1677.65,2281,HESTERBIO
48,2021-03-12 00:00:00+05:30,1678.0,1790.0,1674.6,1743.55,11404,HESTERBIO
49,2021-03-15 00:00:00+05:30,1739.85,1775.0,1715.9,1766.6,7371,HESTERBIO
50,2021-03-16 00:00:00+05:30,1770.35,1791.95,1735.65,1749.35,2459,HESTERBIO
51,2021-03-17 00:00:00+05:30,1777.0,1780.05,1764.0,1771.4,6410,HESTERBIO
52,2021-03-18 00:00:00+05:30,1775.0,1795.0,1763.7,1779.25,8674,HESTERBIO
53,2021-03-19 00:00:00+05:30,1779.0,1796.0,1724.3,1779.2,4226,HESTERBIO
54,2021-03-22 00:00:00+05:30,1775.6,2135.0,1753.8,2130.9,163152,HESTERBIO
55,2021-03-23 00:00:00+05:30,2150.0,2280.0,2050.2,2097.3,277613,HESTERBIO
56,2021-03-24 00:00:00+05:30,2094.0,2158.6,2020.5,2028.65,47651,HESTERBIO
57,2021-03-25 00:00:00+05:30,2044.9,2103.75,1901.0,2007.3,30464,HESTERBIO
58,2021-03-26 00:00:00+05:30,2047.9,2086.05,1930.95,1950.3,16923,HESTERBIO
59,2021-03-30 00:00:00+05:30,1989.35,1989.35,1881.0,1901.3,18556,HESTERBIO
60,2021-03-31 00:00:00+05:30,1898.45,1989.0,1898.35,1916.1,15326,HESTERBIO
61,2021-04-01 00:00:00+05:30,1931.45,1965.55,1886.0,1903.4,11049,HESTERBIO
62,2021-04-05 00:00:00+05:30,1903.4,1935.0,1895.0,1904.25,9890,HESTERBIO
63,2021-04-06 00:00:00+05:30,1914.3,1928.15,1894.0,1904.05,5008,HESTERBIO
64,2021-04-07 00:00:00+05:30,1904.05,2099.0,1887.15,2018.25,15205,HESTERBIO
65,2021-04-08 00:00:00+05:30,2050.0,2250.0,2050.0,2208.45,109129,HESTERBIO
66,2021-04-09 00:00:00+05:30,2210.0,2250.0,2180.0,2199.6,24449,HESTERBIO
67,2021-04-12 00:00:00+05:30,2145.0,2180.85,1966.0,1991.6,23338,HESTERBIO
68,2021-04-13 00:00:00+05:30,2007.55,2075.0,1979.85,2016.75,7809,HESTERBIO
69,2021-04-15 00:00:00+05:30,2024.0,2041.95,1980.65,2013.95,4212,HESTERBIO
70,2021-04-16 00:00:00+05:30,2069.0,2399.9,2013.95,2343.85,166358,HESTERBIO
71,2021-04-19 00:00:00+05:30,2319.0,2378.85,2226.8,2261.35,51070,HESTERBIO
72,2021-04-20 00:00:00+05:30,2299.9,2352.1,2190.05,2212.8,29545,HESTERBIO
73,2021-04-22 00:00:00+05:30,2205.0,2239.0,2150.0,2158.75,14901,HESTERBIO
74,2021-04-23 00:00:00+05:30,2150.0,2237.35,2106.0,2133.5,13762,HESTERBIO
75,2021-04-26 00:00:00+05:30,2144.2,2199.0,2111.0,2133.7,7712,HESTERBIO
76,2021-04-27 00:00:00+05:30,2115.0,2195.0,2101.55,2169.95,7642,HESTERBIO
77,2021-04-28 00:00:00+05:30,2194.0,2339.9,2173.1,2233.85,39316,HESTERBIO
78,2021-04-29 00:00:00+05:30,2255.0,2300.0,2230.85,2261.95,18153,HESTERBIO
79,2021-04-30 00:00:00+05:30,2250.0,2289.5,2210.0,2223.1,6403,HESTERBIO
80,2021-05-03 00:00:00+05:30,2202.0,2247.05,2180.0,2198.75,4363,HESTERBIO
81,2021-05-04 00:00:00+05:30,2200.0,2239.95,2118.0,2139.4,7405,HESTERBIO
82,2021-05-05 00:00:00+05:30,2150.1,2164.45,2112.7,2132.65,3883,HESTERBIO
83,2021-05-06 00:00:00+05:30,2130.0,2278.0,2120.85,2173.2,24330,HESTERBIO
84,2021-05-07 00:00:00+05:30,2247.9,2260.0,2150.0,2152.85,5086,HESTERBIO
85,2021-05-10 00:00:00+05:30,2223.0,2250.05,2173.35,2214.15,17076,HESTERBIO
86,2021-05-11 00:00:00+05:30,2239.0,2257.0,2165.6,2230.4,9306,HESTERBIO
87,2021-05-12 00:00:00+05:30,2250.0,2299.8,2186.45,2210.3,12255,HESTERBIO
88,2021-05-14 00:00:00+05:30,2212.0,2652.35,2212.0,2474.05,520549,HESTERBIO
89,2021-05-17 00:00:00+05:30,2690.0,2968.85,2602.55,2920.7,546347,HESTERBIO
90,2021-05-18 00:00:00+05:30,3134.0,3134.0,2703.05,2775.35,481147,HESTERBIO
91,2021-05-19 00:00:00+05:30,2694.0,2760.0,2673.95,2737.8,58266,HESTERBIO
92,2021-05-20 00:00:00+05:30,2750.0,2950.0,2746.95,2849.1,67598,HESTERBIO
93,2021-05-21 00:00:00+05:30,2860.0,2892.1,2780.0,2794.2,20485,HESTERBIO
94,2021-05-24 00:00:00+05:30,2848.0,2848.0,2731.0,2740.1,11647,HESTERBIO
95,2021-05-25 00:00:00+05:30,2770.0,2785.0,2660.0,2666.9,14771,HESTERBIO
96,2021-05-26 00:00:00+05:30,2662.0,2675.0,2505.1,2528.4,38414,HESTERBIO
97,2021-05-27 00:00:00+05:30,2549.9,2785.0,2530.0,2706.8,56684,HESTERBIO
98,2021-05-28 00:00:00+05:30,3060.0,3105.0,2838.85,2869.9,151921,HESTERBIO
99,2021-05-31 00:00:00+05:30,2869.0,2869.0,2324.6,2742.7,55053,HESTERBIO
100,2021-06-01 00:00:00+05:30,2751.0,2837.7,2745.0,2762.2,18082,HESTERBIO
101,2021-06-02 00:00:00+05:30,2783.4,2783.4,2690.65,2719.0,14201,HESTERBIO
102,2021-06-03 00:00:00+05:30,2741.4,2769.75,2670.45,2697.25,17199,HESTERBIO
103,2021-06-04 00:00:00+05:30,2720.0,2729.7,2644.4,2679.3,17065,HESTERBIO
104,2021-06-07 00:00:00+05:30,2697.9,2832.0,2670.3,2758.3,26863,HESTERBIO
105,2021-06-08 00:00:00+05:30,2799.0,2880.0,2690.0,2754.9,187434,HESTERBIO
106,2021-06-09 00:00:00+05:30,2754.0,2754.0,2670.0,2691.2,44995,HESTERBIO
107,2021-06-10 00:00:00+05:30,2676.25,2750.0,2676.25,2707.0,13372,HESTERBIO
108,2021-06-11 00:00:00+05:30,2745.0,2745.0,2671.1,2679.05,11721,HESTERBIO
109,2021-06-14 00:00:00+05:30,2697.0,2697.0,2621.5,2631.75,14058,HESTERBIO
110,2021-06-15 00:00:00+05:30,2635.0,2683.6,2625.05,2632.8,8685,HESTERBIO
