Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-336.52,519.6,-785.71,334.15,70.37,826.67,334.0,-1837.14,60.07,120.65,PCJEWELLER
Cash from Investing Activity,-38.29,-583.02,246.19,212.58,-86.33,-644.59,-349.88,886.21,40.57,97.52,PCJEWELLER
Cash from Financing Activity,367.05,131.94,570.83,-565.73,16.52,101.13,22.74,650.92,-168.66,-178.37,PCJEWELLER
Net Cash Flow,-7.76,68.52,31.31,-19.0,0.56,283.21,6.86,-300.01,-68.02,39.8,PCJEWELLER
