,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,26.5,26.95,26.3,26.6,11210207,GMRINFRA
1,2021-01-04 00:00:00+05:30,26.8,27.25,26.15,27.05,19908072,GMRINFRA
2,2021-01-05 00:00:00+05:30,26.8,27.4,26.55,27.2,21427955,GMRINFRA
3,2021-01-06 00:00:00+05:30,27.2,27.35,26.4,26.75,15535397,GMRINFRA
4,2021-01-07 00:00:00+05:30,27.0,27.75,26.75,27.15,20607639,GMRINFRA
5,2021-01-08 00:00:00+05:30,27.45,28.3,26.85,27.65,36429482,GMRINFRA
6,2021-01-11 00:00:00+05:30,27.75,27.9,26.6,26.9,19545630,GMRINFRA
7,2021-01-12 00:00:00+05:30,26.85,27.35,26.7,27.1,11071754,GMRINFRA
8,2021-01-13 00:00:00+05:30,27.4,27.5,26.65,27.05,16179368,GMRINFRA
9,2021-01-14 00:00:00+05:30,27.0,27.25,26.8,27.05,8325417,GMRINFRA
10,2021-01-15 00:00:00+05:30,26.95,27.1,26.25,26.65,13806992,GMRINFRA
11,2021-01-18 00:00:00+05:30,26.65,26.7,25.45,26.05,17130482,GMRINFRA
12,2021-01-19 00:00:00+05:30,26.15,27.2,26.1,27.05,15059555,GMRINFRA
13,2021-01-20 00:00:00+05:30,27.15,27.35,26.8,27.0,9649850,GMRINFRA
14,2021-01-21 00:00:00+05:30,27.0,27.2,26.05,26.3,8914114,GMRINFRA
15,2021-01-22 00:00:00+05:30,26.35,26.55,25.3,26.1,17972392,GMRINFRA
16,2021-01-25 00:00:00+05:30,26.25,26.4,25.3,25.95,16546287,GMRINFRA
17,2021-01-27 00:00:00+05:30,25.95,26.1,25.15,25.5,16240012,GMRINFRA
18,2021-01-28 00:00:00+05:30,25.25,25.35,24.25,24.75,24364594,GMRINFRA
19,2021-01-29 00:00:00+05:30,25.15,25.15,23.7,23.85,16680629,GMRINFRA
20,2021-02-01 00:00:00+05:30,24.05,25.0,23.5,24.85,18384299,GMRINFRA
21,2021-02-02 00:00:00+05:30,25.2,25.35,24.4,24.9,20472166,GMRINFRA
22,2021-02-03 00:00:00+05:30,24.9,27.35,24.75,26.3,66641152,GMRINFRA
23,2021-02-04 00:00:00+05:30,26.35,27.5,26.1,26.7,24368780,GMRINFRA
24,2021-02-05 00:00:00+05:30,26.95,27.1,26.0,26.15,18317417,GMRINFRA
25,2021-02-08 00:00:00+05:30,26.15,27.05,26.15,26.5,10004861,GMRINFRA
26,2021-02-09 00:00:00+05:30,26.3,27.05,26.25,26.45,14350148,GMRINFRA
27,2021-02-10 00:00:00+05:30,26.3,26.85,26.0,26.3,9378853,GMRINFRA
28,2021-02-11 00:00:00+05:30,26.25,26.6,25.8,26.0,9573529,GMRINFRA
29,2021-02-12 00:00:00+05:30,26.05,26.5,25.85,26.1,7169483,GMRINFRA
30,2021-02-15 00:00:00+05:30,25.7,26.0,25.3,25.55,14116538,GMRINFRA
31,2021-02-16 00:00:00+05:30,25.3,25.9,25.05,25.25,10048122,GMRINFRA
32,2021-02-17 00:00:00+05:30,25.1,25.45,25.0,25.05,6956391,GMRINFRA
33,2021-02-18 00:00:00+05:30,25.15,26.45,24.85,25.95,21210565,GMRINFRA
34,2021-02-19 00:00:00+05:30,26.1,26.35,24.85,25.2,16239597,GMRINFRA
35,2021-02-22 00:00:00+05:30,25.2,25.2,24.5,25.05,19623683,GMRINFRA
36,2021-02-23 00:00:00+05:30,24.85,25.75,24.85,25.4,11923761,GMRINFRA
37,2021-02-24 00:00:00+05:30,25.3,26.0,25.25,25.65,4562060,GMRINFRA
38,2021-02-25 00:00:00+05:30,25.65,27.3,25.65,26.85,28222476,GMRINFRA
39,2021-02-26 00:00:00+05:30,26.5,26.95,25.9,26.05,34129683,GMRINFRA
40,2021-03-01 00:00:00+05:30,26.4,26.5,25.85,26.2,9277410,GMRINFRA
41,2021-03-02 00:00:00+05:30,26.25,28.1,26.1,27.6,56697792,GMRINFRA
42,2021-03-03 00:00:00+05:30,27.95,28.6,27.5,27.75,22317064,GMRINFRA
43,2021-03-04 00:00:00+05:30,27.3,29.95,27.05,29.05,56000402,GMRINFRA
44,2021-03-05 00:00:00+05:30,29.05,29.2,27.1,27.65,34000986,GMRINFRA
45,2021-03-08 00:00:00+05:30,27.9,28.65,27.55,28.0,17653425,GMRINFRA
46,2021-03-09 00:00:00+05:30,28.0,28.75,27.45,27.7,19651796,GMRINFRA
47,2021-03-10 00:00:00+05:30,27.75,28.35,27.35,27.9,12791934,GMRINFRA
48,2021-03-12 00:00:00+05:30,28.1,28.3,27.1,27.35,12869564,GMRINFRA
49,2021-03-15 00:00:00+05:30,27.6,27.7,26.35,27.0,14596346,GMRINFRA
50,2021-03-16 00:00:00+05:30,27.15,27.4,26.45,26.7,10754284,GMRINFRA
51,2021-03-17 00:00:00+05:30,26.7,27.6,26.0,26.2,27824668,GMRINFRA
52,2021-03-18 00:00:00+05:30,26.6,26.8,24.75,25.35,24358167,GMRINFRA
53,2021-03-19 00:00:00+05:30,25.0,25.65,24.7,25.3,21779672,GMRINFRA
54,2021-03-22 00:00:00+05:30,25.55,25.9,24.7,25.6,19297420,GMRINFRA
55,2021-03-23 00:00:00+05:30,25.65,25.8,25.0,25.55,19489266,GMRINFRA
56,2021-03-24 00:00:00+05:30,25.4,25.4,24.55,24.75,40912784,GMRINFRA
57,2021-03-25 00:00:00+05:30,24.75,24.9,23.5,23.9,30681803,GMRINFRA
58,2021-03-26 00:00:00+05:30,24.2,25.05,24.05,24.2,17499366,GMRINFRA
59,2021-03-30 00:00:00+05:30,24.6,26.6,24.3,24.4,17158582,GMRINFRA
60,2021-03-31 00:00:00+05:30,24.4,24.7,24.2,24.3,28199769,GMRINFRA
61,2021-04-01 00:00:00+05:30,24.65,25.15,24.1,25.0,19223855,GMRINFRA
