,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,248.85,251.5,247.75,249.85,2356709,PETRONET
1,2021-01-04 00:00:00+05:30,252.2,253.1,248.75,252.45,4925674,PETRONET
2,2021-01-05 00:00:00+05:30,252.0,260.25,251.0,256.4,9320206,PETRONET
3,2021-01-06 00:00:00+05:30,258.95,259.4,252.55,256.1,3053234,PETRONET
4,2021-01-07 00:00:00+05:30,259.0,263.6,257.0,259.75,6625807,PETRONET
5,2021-01-08 00:00:00+05:30,260.7,271.8,260.5,268.4,9051914,PETRONET
6,2021-01-11 00:00:00+05:30,270.1,271.8,265.5,269.85,3457260,PETRONET
7,2021-01-12 00:00:00+05:30,268.8,275.35,267.1,270.55,6031127,PETRONET
8,2021-01-13 00:00:00+05:30,271.0,274.7,261.6,265.5,4411343,PETRONET
9,2021-01-14 00:00:00+05:30,266.0,270.8,262.8,265.05,4109397,PETRONET
10,2021-01-15 00:00:00+05:30,266.5,270.15,258.65,259.7,3097165,PETRONET
11,2021-01-18 00:00:00+05:30,259.7,259.7,241.55,243.25,9545743,PETRONET
12,2021-01-19 00:00:00+05:30,245.55,251.8,245.55,249.35,5124466,PETRONET
13,2021-01-20 00:00:00+05:30,250.5,251.75,248.8,249.5,2557305,PETRONET
14,2021-01-21 00:00:00+05:30,251.5,253.15,244.4,245.85,4224234,PETRONET
15,2021-01-22 00:00:00+05:30,245.1,245.9,241.0,241.4,4289402,PETRONET
16,2021-01-25 00:00:00+05:30,244.0,244.3,234.15,241.9,5972250,PETRONET
17,2021-01-27 00:00:00+05:30,243.7,244.45,236.2,237.8,5576918,PETRONET
18,2021-01-28 00:00:00+05:30,237.3,244.45,236.85,242.45,4744055,PETRONET
19,2021-01-29 00:00:00+05:30,244.7,245.7,236.0,237.0,4920200,PETRONET
20,2021-02-01 00:00:00+05:30,239.2,242.75,234.7,240.65,5197736,PETRONET
21,2021-02-02 00:00:00+05:30,243.05,248.8,242.0,246.45,4355693,PETRONET
22,2021-02-03 00:00:00+05:30,248.0,251.4,244.65,247.85,3412928,PETRONET
23,2021-02-04 00:00:00+05:30,248.0,254.0,248.0,250.4,4366527,PETRONET
24,2021-02-05 00:00:00+05:30,252.7,252.8,242.85,243.75,2586977,PETRONET
25,2021-02-08 00:00:00+05:30,245.1,247.0,240.75,242.05,3882652,PETRONET
26,2021-02-09 00:00:00+05:30,244.4,245.45,241.8,242.35,3824465,PETRONET
27,2021-02-10 00:00:00+05:30,244.0,244.0,237.15,240.9,5449342,PETRONET
28,2021-02-11 00:00:00+05:30,241.4,243.75,239.0,242.8,4601213,PETRONET
29,2021-02-12 00:00:00+05:30,247.5,247.5,238.55,242.2,5308401,PETRONET
30,2021-02-15 00:00:00+05:30,244.5,246.05,239.2,239.95,2755123,PETRONET
31,2021-02-16 00:00:00+05:30,241.65,245.9,241.5,242.8,4523573,PETRONET
32,2021-02-17 00:00:00+05:30,243.5,244.35,239.1,240.3,6758811,PETRONET
33,2021-02-18 00:00:00+05:30,243.0,249.95,242.0,246.1,13992508,PETRONET
34,2021-02-19 00:00:00+05:30,247.5,256.25,247.0,252.25,14721972,PETRONET
35,2021-02-22 00:00:00+05:30,258.0,258.0,250.4,251.9,8453078,PETRONET
36,2021-02-23 00:00:00+05:30,252.0,255.55,250.0,251.4,5269453,PETRONET
