,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,47.0,49.5,45.6,46.35,29483,WEIZMANIND
1,2021-01-04 00:00:00+05:30,48.45,48.45,44.5,46.05,16627,WEIZMANIND
2,2021-01-05 00:00:00+05:30,46.05,47.7,44.2,46.55,17774,WEIZMANIND
3,2021-01-06 00:00:00+05:30,46.0,47.0,44.6,45.1,9485,WEIZMANIND
4,2021-01-07 00:00:00+05:30,46.2,46.2,43.8,44.4,14553,WEIZMANIND
5,2021-01-08 00:00:00+05:30,46.4,46.4,44.25,44.8,7010,WEIZMANIND
6,2021-01-11 00:00:00+05:30,46.0,46.0,42.6,42.75,13951,WEIZMANIND
7,2021-01-12 00:00:00+05:30,44.7,44.75,42.05,44.45,8835,WEIZMANIND
8,2021-01-13 00:00:00+05:30,45.3,46.6,43.25,43.8,8345,WEIZMANIND
9,2021-01-14 00:00:00+05:30,43.4,45.05,43.4,44.8,17347,WEIZMANIND
10,2021-01-15 00:00:00+05:30,45.7,45.8,44.0,45.15,9348,WEIZMANIND
11,2021-01-18 00:00:00+05:30,43.55,45.45,42.9,43.05,8286,WEIZMANIND
12,2021-01-19 00:00:00+05:30,44.95,44.95,42.15,42.45,3493,WEIZMANIND
13,2021-01-20 00:00:00+05:30,43.9,43.9,40.35,40.8,15887,WEIZMANIND
14,2021-01-21 00:00:00+05:30,40.9,42.2,40.85,41.9,13585,WEIZMANIND
15,2021-01-22 00:00:00+05:30,42.95,43.5,42.0,42.85,6710,WEIZMANIND
16,2021-01-25 00:00:00+05:30,44.85,44.85,41.3,41.85,8081,WEIZMANIND
17,2021-01-27 00:00:00+05:30,43.85,43.85,40.35,40.7,7038,WEIZMANIND
18,2021-01-28 00:00:00+05:30,39.55,40.9,39.55,39.8,4643,WEIZMANIND
19,2021-01-29 00:00:00+05:30,41.0,41.6,40.05,41.3,12880,WEIZMANIND
20,2021-02-01 00:00:00+05:30,40.2,42.65,40.0,40.8,6936,WEIZMANIND
21,2021-02-02 00:00:00+05:30,42.8,42.8,40.35,40.95,2779,WEIZMANIND
