,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,22.45,22.95,21.55,22.05,285750,MURUDCERA
1,2021-01-04 00:00:00+05:30,22.35,22.9,21.95,22.2,180104,MURUDCERA
2,2021-01-05 00:00:00+05:30,22.9,23.3,22.6,22.7,468337,MURUDCERA
3,2021-01-06 00:00:00+05:30,22.65,22.85,21.7,22.0,207644,MURUDCERA
4,2021-01-07 00:00:00+05:30,23.5,25.85,23.05,25.1,2712566,MURUDCERA
5,2021-01-08 00:00:00+05:30,25.1,25.6,23.65,23.8,518933,MURUDCERA
6,2021-01-11 00:00:00+05:30,24.0,24.0,22.9,23.05,178871,MURUDCERA
7,2021-01-12 00:00:00+05:30,23.1,24.45,22.9,23.8,217972,MURUDCERA
8,2021-01-13 00:00:00+05:30,24.3,24.4,23.0,23.15,219374,MURUDCERA
9,2021-01-14 00:00:00+05:30,23.3,23.95,22.85,23.65,99075,MURUDCERA
10,2021-01-15 00:00:00+05:30,23.55,24.1,22.85,22.95,155947,MURUDCERA
11,2021-01-18 00:00:00+05:30,23.1,23.25,22.1,22.4,75666,MURUDCERA
12,2021-01-19 00:00:00+05:30,22.6,22.95,22.35,22.55,101782,MURUDCERA
13,2021-01-20 00:00:00+05:30,22.9,22.9,22.2,22.5,87949,MURUDCERA
14,2021-01-21 00:00:00+05:30,22.7,23.8,22.4,22.55,180069,MURUDCERA
15,2021-01-22 00:00:00+05:30,22.4,22.8,21.35,21.8,142412,MURUDCERA
16,2021-01-25 00:00:00+05:30,22.35,22.35,20.6,20.95,98405,MURUDCERA
17,2021-01-27 00:00:00+05:30,20.7,21.2,20.2,20.45,54550,MURUDCERA
18,2021-01-28 00:00:00+05:30,20.0,21.4,19.95,20.75,83942,MURUDCERA
19,2021-01-29 00:00:00+05:30,21.1,21.85,20.9,21.15,58800,MURUDCERA
20,2021-02-01 00:00:00+05:30,21.65,22.75,20.85,21.55,116969,MURUDCERA
21,2021-02-02 00:00:00+05:30,21.95,23.5,21.6,22.65,104685,MURUDCERA
22,2021-02-03 00:00:00+05:30,22.95,22.95,22.05,22.15,76219,MURUDCERA
23,2021-02-04 00:00:00+05:30,21.9,23.15,21.8,22.2,238442,MURUDCERA
24,2021-02-05 00:00:00+05:30,22.6,22.6,21.25,21.65,109332,MURUDCERA
25,2021-02-08 00:00:00+05:30,21.7,21.85,21.15,21.35,52623,MURUDCERA
26,2021-02-09 00:00:00+05:30,21.2,22.3,21.2,21.95,119904,MURUDCERA
27,2021-02-10 00:00:00+05:30,22.45,22.8,22.1,22.2,135160,MURUDCERA
28,2021-02-11 00:00:00+05:30,21.95,22.2,21.65,21.7,50691,MURUDCERA
29,2021-02-12 00:00:00+05:30,21.8,21.9,21.05,21.4,103603,MURUDCERA
30,2021-02-15 00:00:00+05:30,21.75,22.4,21.5,21.7,112596,MURUDCERA
31,2021-02-16 00:00:00+05:30,21.95,23.8,21.6,22.85,595723,MURUDCERA
32,2021-02-17 00:00:00+05:30,22.85,22.85,21.85,22.1,174385,MURUDCERA
33,2021-02-18 00:00:00+05:30,22.5,22.5,21.8,21.9,142001,MURUDCERA
34,2021-02-19 00:00:00+05:30,21.75,23.0,21.3,21.6,188532,MURUDCERA
35,2021-02-22 00:00:00+05:30,22.15,22.2,21.05,21.3,100639,MURUDCERA
36,2021-02-23 00:00:00+05:30,21.6,21.65,20.8,20.9,111602,MURUDCERA
37,2021-02-24 00:00:00+05:30,21.0,21.8,21.0,21.5,52152,MURUDCERA
38,2021-02-25 00:00:00+05:30,21.65,22.4,21.3,21.7,93343,MURUDCERA
39,2021-02-26 00:00:00+05:30,21.15,21.9,21.1,21.25,82839,MURUDCERA
40,2021-03-01 00:00:00+05:30,21.7,23.25,21.3,22.55,186526,MURUDCERA
41,2021-03-02 00:00:00+05:30,22.8,22.8,22.0,22.15,73291,MURUDCERA
42,2021-03-03 00:00:00+05:30,22.45,22.65,22.0,22.1,67866,MURUDCERA
43,2021-03-04 00:00:00+05:30,21.9,22.75,21.65,21.95,130510,MURUDCERA
44,2021-03-05 00:00:00+05:30,21.95,22.7,21.85,21.95,154650,MURUDCERA
45,2021-03-08 00:00:00+05:30,21.85,22.4,21.85,22.0,60746,MURUDCERA
46,2021-03-09 00:00:00+05:30,22.15,23.7,22.05,22.85,526666,MURUDCERA
47,2021-03-10 00:00:00+05:30,23.25,23.9,22.85,23.0,150017,MURUDCERA
48,2021-03-12 00:00:00+05:30,23.35,23.35,21.8,21.95,186725,MURUDCERA
49,2021-03-15 00:00:00+05:30,22.3,22.3,21.3,21.65,81784,MURUDCERA
50,2021-03-16 00:00:00+05:30,21.65,22.05,21.65,21.75,56702,MURUDCERA
51,2021-03-17 00:00:00+05:30,21.95,21.95,21.15,21.25,49484,MURUDCERA
52,2021-03-18 00:00:00+05:30,21.15,21.75,20.55,20.75,83578,MURUDCERA
53,2021-03-19 00:00:00+05:30,20.5,20.6,19.75,20.3,102139,MURUDCERA
54,2021-03-22 00:00:00+05:30,20.3,20.85,19.7,20.05,108179,MURUDCERA
55,2021-03-23 00:00:00+05:30,20.5,20.5,19.8,19.85,64748,MURUDCERA
56,2021-03-24 00:00:00+05:30,19.85,20.05,19.4,19.55,45758,MURUDCERA
57,2021-03-25 00:00:00+05:30,19.4,19.4,19.0,19.15,34402,MURUDCERA
58,2021-03-26 00:00:00+05:30,19.6,19.7,19.15,19.25,42494,MURUDCERA
59,2021-03-30 00:00:00+05:30,19.5,19.5,18.8,19.0,48710,MURUDCERA
60,2021-03-31 00:00:00+05:30,19.4,19.7,19.0,19.1,59915,MURUDCERA
61,2021-04-01 00:00:00+05:30,19.1,20.9,19.1,20.35,51569,MURUDCERA
62,2021-04-05 00:00:00+05:30,20.05,20.1,19.25,19.55,35424,MURUDCERA
63,2021-04-06 00:00:00+05:30,19.35,20.1,19.35,19.75,25549,MURUDCERA
64,2021-04-07 00:00:00+05:30,19.8,20.0,19.4,19.75,30298,MURUDCERA
65,2021-04-08 00:00:00+05:30,19.75,20.5,19.6,20.05,72353,MURUDCERA
66,2021-04-09 00:00:00+05:30,20.7,20.7,19.7,19.85,56393,MURUDCERA
67,2021-04-12 00:00:00+05:30,19.25,19.35,17.3,18.1,136251,MURUDCERA
68,2021-04-13 00:00:00+05:30,18.55,19.5,18.45,19.4,66932,MURUDCERA
69,2021-04-15 00:00:00+05:30,19.5,19.5,18.6,19.1,42337,MURUDCERA
70,2021-04-16 00:00:00+05:30,19.45,19.65,19.0,19.1,33356,MURUDCERA
71,2021-04-19 00:00:00+05:30,18.95,19.35,18.1,18.35,37169,MURUDCERA
72,2021-04-20 00:00:00+05:30,18.85,19.5,18.6,19.0,44381,MURUDCERA
73,2021-04-22 00:00:00+05:30,19.45,19.45,18.4,18.95,30724,MURUDCERA
74,2021-04-23 00:00:00+05:30,19.05,19.5,19.0,19.1,24955,MURUDCERA
75,2021-04-26 00:00:00+05:30,19.5,19.5,18.8,19.25,21191,MURUDCERA
76,2021-04-27 00:00:00+05:30,19.15,19.8,18.9,19.45,34042,MURUDCERA
77,2021-04-28 00:00:00+05:30,19.8,20.4,19.2,20.0,88001,MURUDCERA
78,2021-04-29 00:00:00+05:30,20.45,20.7,19.5,19.9,68382,MURUDCERA
79,2021-04-30 00:00:00+05:30,20.05,20.25,19.45,19.55,65422,MURUDCERA
80,2021-05-03 00:00:00+05:30,19.5,20.5,19.5,20.2,44998,MURUDCERA
81,2021-05-04 00:00:00+05:30,20.25,20.5,19.8,19.9,47349,MURUDCERA
82,2021-05-05 00:00:00+05:30,20.55,20.55,19.65,19.8,32580,MURUDCERA
83,2021-05-06 00:00:00+05:30,20.1,20.1,19.75,19.9,37034,MURUDCERA
84,2021-05-07 00:00:00+05:30,19.75,20.45,19.5,20.15,95705,MURUDCERA
85,2021-05-10 00:00:00+05:30,20.05,20.6,20.05,20.2,90323,MURUDCERA
86,2021-05-11 00:00:00+05:30,20.4,21.4,19.8,21.25,207126,MURUDCERA
87,2021-05-12 00:00:00+05:30,21.25,22.4,21.25,21.4,147102,MURUDCERA
88,2021-05-14 00:00:00+05:30,21.9,22.3,21.2,21.35,76556,MURUDCERA
89,2021-05-17 00:00:00+05:30,21.85,21.9,21.45,21.65,61585,MURUDCERA
90,2021-05-18 00:00:00+05:30,21.95,22.2,21.65,21.75,60588,MURUDCERA
91,2021-05-19 00:00:00+05:30,21.85,22.95,21.15,21.85,143706,MURUDCERA
92,2021-05-20 00:00:00+05:30,21.85,25.3,21.65,23.9,1353262,MURUDCERA
93,2021-05-21 00:00:00+05:30,24.2,25.2,23.4,24.2,415531,MURUDCERA
94,2021-05-24 00:00:00+05:30,24.55,24.7,23.55,23.85,194698,MURUDCERA
95,2021-05-25 00:00:00+05:30,24.2,24.4,23.6,24.2,200571,MURUDCERA
96,2021-05-26 00:00:00+05:30,24.35,27.9,24.0,25.8,1469250,MURUDCERA
97,2021-05-27 00:00:00+05:30,25.85,27.0,25.55,26.15,559863,MURUDCERA
98,2021-05-28 00:00:00+05:30,26.4,26.4,24.6,24.75,269928,MURUDCERA
99,2021-05-31 00:00:00+05:30,24.8,24.8,24.1,24.35,98239,MURUDCERA
100,2021-06-01 00:00:00+05:30,24.75,24.85,23.4,24.1,101408,MURUDCERA
101,2021-06-02 00:00:00+05:30,24.2,26.5,23.9,25.8,356323,MURUDCERA
102,2021-06-03 00:00:00+05:30,26.0,26.0,25.0,25.55,119110,MURUDCERA
103,2021-06-04 00:00:00+05:30,25.85,25.85,24.8,25.2,90678,MURUDCERA
104,2021-06-07 00:00:00+05:30,25.7,27.8,24.9,26.05,549861,MURUDCERA
105,2021-06-08 00:00:00+05:30,26.3,27.8,25.65,26.6,346042,MURUDCERA
106,2021-06-09 00:00:00+05:30,27.3,28.9,26.15,26.55,984817,MURUDCERA
107,2021-06-10 00:00:00+05:30,27.0,28.0,26.7,27.6,210153,MURUDCERA
108,2021-06-11 00:00:00+05:30,27.8,28.2,26.4,27.05,519178,MURUDCERA
109,2021-06-14 00:00:00+05:30,27.2,27.45,25.8,26.55,135748,MURUDCERA
110,2021-06-15 00:00:00+05:30,26.95,27.1,26.1,26.45,78640,MURUDCERA
111,2021-06-16 00:00:00+05:30,26.75,27.55,26.0,26.25,130106,MURUDCERA
112,2021-06-17 00:00:00+05:30,26.35,31.5,26.25,31.35,3125946,MURUDCERA
113,2021-06-18 00:00:00+05:30,32.05,32.25,27.7,29.05,1658717,MURUDCERA
114,2021-06-21 00:00:00+05:30,28.45,31.0,26.6,29.5,552415,MURUDCERA
115,2021-06-22 00:00:00+05:30,30.25,30.3,28.8,29.15,229208,MURUDCERA
116,2021-06-23 00:00:00+05:30,29.05,29.4,28.1,28.2,219858,MURUDCERA
117,2021-06-24 00:00:00+05:30,28.8,29.15,27.25,27.95,156877,MURUDCERA
118,2021-06-25 00:00:00+05:30,28.0,28.65,27.4,27.85,84767,MURUDCERA
119,2021-06-28 00:00:00+05:30,28.0,28.9,27.85,28.35,112910,MURUDCERA
120,2021-06-29 00:00:00+05:30,28.6,29.45,28.3,28.55,169149,MURUDCERA
121,2021-06-30 00:00:00+05:30,28.8,28.95,27.6,27.85,372828,MURUDCERA
122,2021-07-01 00:00:00+05:30,28.05,30.0,27.6,29.1,356037,MURUDCERA
123,2021-07-02 00:00:00+05:30,29.4,29.4,28.2,28.6,152642,MURUDCERA
124,2021-07-05 00:00:00+05:30,29.25,29.35,28.1,28.45,141322,MURUDCERA
125,2021-07-06 00:00:00+05:30,29.0,29.25,28.2,28.3,144785,MURUDCERA
126,2021-07-07 00:00:00+05:30,28.4,29.95,28.15,28.7,298341,MURUDCERA
127,2021-07-08 00:00:00+05:30,29.0,29.05,28.05,28.15,96266,MURUDCERA
128,2021-07-09 00:00:00+05:30,28.35,28.35,25.6,27.85,145973,MURUDCERA
129,2021-07-12 00:00:00+05:30,28.4,30.3,28.2,29.85,587060,MURUDCERA
130,2021-07-13 00:00:00+05:30,30.6,33.45,29.9,32.2,1740634,MURUDCERA
131,2021-07-14 00:00:00+05:30,32.2,32.4,30.4,30.65,333215,MURUDCERA
132,2021-07-15 00:00:00+05:30,30.8,32.7,30.65,31.6,446442,MURUDCERA
133,2021-07-16 00:00:00+05:30,31.95,32.2,31.05,31.1,174289,MURUDCERA
134,2021-07-19 00:00:00+05:30,30.5,31.7,30.3,30.4,155814,MURUDCERA
135,2021-07-20 00:00:00+05:30,30.5,31.7,29.65,30.0,184462,MURUDCERA
136,2021-07-22 00:00:00+05:30,31.5,31.5,30.05,30.25,87236,MURUDCERA
137,2021-07-23 00:00:00+05:30,30.5,30.5,29.45,29.55,93465,MURUDCERA
138,2021-07-26 00:00:00+05:30,29.55,30.35,29.2,29.65,91262,MURUDCERA
139,2021-07-27 00:00:00+05:30,29.75,30.2,28.0,28.35,114472,MURUDCERA
140,2021-07-28 00:00:00+05:30,28.0,29.2,27.25,28.35,140476,MURUDCERA
141,2021-07-29 00:00:00+05:30,28.85,31.25,28.45,31.0,562109,MURUDCERA
142,2021-07-30 00:00:00+05:30,31.25,31.4,29.4,29.9,141654,MURUDCERA
143,2021-08-02 00:00:00+05:30,30.45,31.45,29.5,30.85,227163,MURUDCERA
144,2021-08-03 00:00:00+05:30,31.3,31.45,30.2,30.7,236720,MURUDCERA
145,2021-08-04 00:00:00+05:30,30.75,33.5,30.65,31.55,1048454,MURUDCERA
146,2021-08-05 00:00:00+05:30,31.9,31.9,29.75,30.5,187450,MURUDCERA
147,2021-08-06 00:00:00+05:30,30.65,31.2,30.2,30.45,85040,MURUDCERA
148,2021-08-09 00:00:00+05:30,30.8,31.8,30.25,30.35,116933,MURUDCERA
149,2021-08-10 00:00:00+05:30,30.65,30.65,25.8,27.5,245262,MURUDCERA
150,2021-08-11 00:00:00+05:30,27.8,28.5,25.1,26.9,176627,MURUDCERA
151,2021-08-12 00:00:00+05:30,27.15,28.9,27.15,28.6,90290,MURUDCERA
152,2021-08-13 00:00:00+05:30,28.9,29.0,27.0,27.35,182806,MURUDCERA
153,2021-08-16 00:00:00+05:30,27.2,27.2,25.5,25.7,237789,MURUDCERA
154,2021-08-17 00:00:00+05:30,26.0,26.3,25.05,25.35,136243,MURUDCERA
155,2021-08-18 00:00:00+05:30,25.15,25.95,23.75,24.15,206822,MURUDCERA
156,2021-08-20 00:00:00+05:30,23.5,24.75,23.4,23.85,182433,MURUDCERA
157,2021-08-23 00:00:00+05:30,24.05,24.8,22.15,22.65,306563,MURUDCERA
158,2021-08-24 00:00:00+05:30,22.5,23.95,22.2,23.65,50180,MURUDCERA
159,2021-08-25 00:00:00+05:30,23.65,26.45,23.2,25.2,219056,MURUDCERA
160,2021-08-26 00:00:00+05:30,25.5,25.95,24.7,25.15,46979,MURUDCERA
161,2021-08-27 00:00:00+05:30,25.2,25.8,24.65,24.95,26383,MURUDCERA
162,2021-08-30 00:00:00+05:30,25.35,25.6,24.5,24.95,46494,MURUDCERA
163,2021-08-31 00:00:00+05:30,24.75,25.6,24.75,25.15,33908,MURUDCERA
164,2021-09-01 00:00:00+05:30,25.1,25.5,24.9,25.1,29949,MURUDCERA
165,2021-09-02 00:00:00+05:30,24.9,25.75,24.85,25.5,63811,MURUDCERA
166,2021-09-03 00:00:00+05:30,25.4,26.5,25.4,25.85,52107,MURUDCERA
167,2021-09-06 00:00:00+05:30,26.0,26.35,25.2,25.35,44709,MURUDCERA
168,2021-09-07 00:00:00+05:30,25.75,25.75,25.0,25.1,46145,MURUDCERA
169,2021-09-08 00:00:00+05:30,25.0,26.95,25.0,25.6,137892,MURUDCERA
170,2021-09-09 00:00:00+05:30,25.75,26.15,25.2,25.65,54766,MURUDCERA
171,2021-09-13 00:00:00+05:30,25.75,25.75,25.25,25.4,53991,MURUDCERA
172,2021-09-14 00:00:00+05:30,25.6,26.0,25.3,25.65,70317,MURUDCERA
173,2021-09-15 00:00:00+05:30,25.9,26.65,25.3,25.95,102978,MURUDCERA
174,2021-09-16 00:00:00+05:30,25.9,26.4,25.55,25.7,74473,MURUDCERA
175,2021-09-17 00:00:00+05:30,25.75,25.95,24.7,25.05,55862,MURUDCERA
176,2021-09-20 00:00:00+05:30,25.05,25.4,24.15,24.8,65015,MURUDCERA
177,2021-09-21 00:00:00+05:30,24.55,25.25,24.2,24.35,67615,MURUDCERA
178,2021-09-22 00:00:00+05:30,24.55,25.35,24.55,25.1,51655,MURUDCERA
179,2021-09-23 00:00:00+05:30,25.0,27.35,25.0,26.0,316243,MURUDCERA
180,2021-09-24 00:00:00+05:30,26.4,26.4,25.5,25.95,113888,MURUDCERA
181,2021-09-27 00:00:00+05:30,26.15,26.65,25.6,25.9,52770,MURUDCERA
182,2021-09-28 00:00:00+05:30,25.9,26.15,25.2,25.65,30062,MURUDCERA
183,2021-09-29 00:00:00+05:30,25.5,25.9,25.4,25.6,51150,MURUDCERA
184,2021-09-30 00:00:00+05:30,25.8,25.85,25.15,25.35,57565,MURUDCERA
185,2021-10-01 00:00:00+05:30,24.95,25.75,24.5,25.55,92117,MURUDCERA
186,2021-10-04 00:00:00+05:30,26.0,26.0,25.45,25.65,70582,MURUDCERA
187,2021-10-05 00:00:00+05:30,25.55,26.35,25.45,25.7,91170,MURUDCERA
188,2021-10-06 00:00:00+05:30,26.0,26.25,25.4,25.65,92321,MURUDCERA
189,2021-10-07 00:00:00+05:30,26.0,26.75,25.55,26.25,150899,MURUDCERA
190,2021-10-08 00:00:00+05:30,26.5,27.4,26.25,26.35,270572,MURUDCERA
191,2021-10-11 00:00:00+05:30,26.6,30.45,25.75,27.95,1244024,MURUDCERA
192,2021-10-12 00:00:00+05:30,28.15,29.85,28.0,28.8,364882,MURUDCERA
193,2021-10-13 00:00:00+05:30,29.4,29.5,27.9,28.1,159610,MURUDCERA
194,2021-10-14 00:00:00+05:30,28.1,28.9,27.25,27.65,148807,MURUDCERA
195,2021-10-18 00:00:00+05:30,28.1,29.0,27.5,28.05,109502,MURUDCERA
196,2021-10-19 00:00:00+05:30,28.7,28.7,26.25,26.55,203364,MURUDCERA
197,2021-10-20 00:00:00+05:30,27.0,27.25,26.2,26.35,89914,MURUDCERA
198,2021-10-21 00:00:00+05:30,26.75,26.75,25.4,25.95,71368,MURUDCERA
199,2021-10-22 00:00:00+05:30,26.0,27.0,25.25,25.55,91090,MURUDCERA
200,2021-10-25 00:00:00+05:30,26.15,26.15,25.0,25.35,45739,MURUDCERA
201,2021-10-26 00:00:00+05:30,25.75,25.9,25.1,25.5,49183,MURUDCERA
202,2021-10-27 00:00:00+05:30,25.35,27.7,25.35,26.2,236080,MURUDCERA
203,2021-10-28 00:00:00+05:30,26.85,26.85,25.5,25.6,51786,MURUDCERA
204,2021-10-29 00:00:00+05:30,25.5,25.8,24.9,25.2,93639,MURUDCERA
205,2021-11-01 00:00:00+05:30,25.3,25.8,25.3,25.4,27539,MURUDCERA
206,2021-11-02 00:00:00+05:30,25.7,26.4,25.55,25.7,49178,MURUDCERA
207,2021-11-03 00:00:00+05:30,25.85,25.95,25.3,25.45,55316,MURUDCERA
208,2021-11-04 00:00:00+05:30,25.25,25.75,25.25,25.5,26415,MURUDCERA
209,2021-11-08 00:00:00+05:30,25.9,26.2,25.5,25.6,49230,MURUDCERA
210,2021-11-09 00:00:00+05:30,25.6,25.85,25.1,25.65,56060,MURUDCERA
211,2021-11-10 00:00:00+05:30,25.6,26.5,25.3,25.8,71811,MURUDCERA
212,2021-11-11 00:00:00+05:30,25.65,26.9,25.65,26.0,60801,MURUDCERA
213,2021-11-12 00:00:00+05:30,26.4,28.9,26.05,27.55,827008,MURUDCERA
214,2021-11-15 00:00:00+05:30,28.0,28.3,26.4,26.6,103338,MURUDCERA
215,2021-11-16 00:00:00+05:30,26.4,26.65,26.05,26.15,50042,MURUDCERA
216,2021-11-17 00:00:00+05:30,25.8,26.2,25.6,25.65,37818,MURUDCERA
217,2021-11-18 00:00:00+05:30,25.95,25.95,25.0,25.2,53097,MURUDCERA
218,2021-11-22 00:00:00+05:30,26.9,26.9,24.0,24.4,65787,MURUDCERA
219,2021-11-23 00:00:00+05:30,24.9,25.5,24.4,25.05,31892,MURUDCERA
220,2021-11-24 00:00:00+05:30,25.6,25.6,25.1,25.2,34804,MURUDCERA
221,2021-11-25 00:00:00+05:30,25.45,26.0,25.2,25.7,54613,MURUDCERA
