,date,open,high,low,close,volume,Company_Name
0,2021-02-03 00:00:00+05:30,618.8,640.0,522.0,527.55,24532661,HOMEFIRST
1,2021-02-04 00:00:00+05:30,517.8,593.65,515.0,560.55,7574165,HOMEFIRST
2,2021-02-05 00:00:00+05:30,570.0,576.0,545.0,547.9,1179817,HOMEFIRST
3,2021-02-08 00:00:00+05:30,552.05,555.4,534.0,536.7,828561,HOMEFIRST
4,2021-02-09 00:00:00+05:30,537.7,555.9,533.35,541.15,739612,HOMEFIRST
5,2021-02-10 00:00:00+05:30,545.1,555.0,542.25,553.05,676897,HOMEFIRST
6,2021-02-11 00:00:00+05:30,552.4,558.35,547.0,548.95,292700,HOMEFIRST
7,2021-02-12 00:00:00+05:30,549.95,570.0,543.05,550.65,763879,HOMEFIRST
8,2021-02-15 00:00:00+05:30,501.35,547.75,501.35,517.95,859299,HOMEFIRST
9,2021-02-16 00:00:00+05:30,523.5,527.75,505.45,507.35,570066,HOMEFIRST
10,2021-02-17 00:00:00+05:30,508.0,535.0,508.0,528.65,807258,HOMEFIRST
11,2021-02-18 00:00:00+05:30,535.0,548.0,530.0,543.4,534485,HOMEFIRST
12,2021-02-19 00:00:00+05:30,542.2,570.85,536.25,554.4,1057354,HOMEFIRST
13,2021-02-22 00:00:00+05:30,555.0,571.0,534.05,538.1,536525,HOMEFIRST
14,2021-02-23 00:00:00+05:30,539.9,549.7,530.7,534.4,155268,HOMEFIRST
15,2021-02-24 00:00:00+05:30,538.0,543.95,511.0,530.85,77095,HOMEFIRST
16,2021-02-25 00:00:00+05:30,535.9,563.35,532.35,558.0,399541,HOMEFIRST
17,2021-02-26 00:00:00+05:30,545.1,553.9,535.0,537.65,254453,HOMEFIRST
18,2021-03-01 00:00:00+05:30,538.1,548.65,527.5,530.5,327207,HOMEFIRST
19,2021-03-02 00:00:00+05:30,533.95,539.05,524.0,536.15,298815,HOMEFIRST
20,2021-03-03 00:00:00+05:30,537.05,548.0,534.0,538.95,383507,HOMEFIRST
21,2021-03-04 00:00:00+05:30,534.0,547.55,532.2,543.8,303360,HOMEFIRST
22,2021-03-05 00:00:00+05:30,544.0,546.0,527.5,530.1,224014,HOMEFIRST
23,2021-03-08 00:00:00+05:30,534.75,540.0,523.0,523.85,213512,HOMEFIRST
24,2021-03-09 00:00:00+05:30,527.2,529.9,517.0,518.65,173801,HOMEFIRST
25,2021-03-10 00:00:00+05:30,522.0,530.45,517.75,520.05,243978,HOMEFIRST
26,2021-03-12 00:00:00+05:30,522.9,523.5,513.0,515.1,314517,HOMEFIRST
27,2021-03-15 00:00:00+05:30,517.4,517.4,496.55,501.85,202377,HOMEFIRST
28,2021-03-16 00:00:00+05:30,504.1,515.0,496.0,497.9,174018,HOMEFIRST
29,2021-03-17 00:00:00+05:30,497.9,499.75,475.55,478.65,211420,HOMEFIRST
30,2021-03-18 00:00:00+05:30,480.95,486.8,466.6,469.2,471459,HOMEFIRST
31,2021-03-19 00:00:00+05:30,467.9,479.5,458.8,467.95,454857,HOMEFIRST
32,2021-03-22 00:00:00+05:30,465.0,479.8,459.75,469.8,293107,HOMEFIRST
