,date,open,high,low,close,volume,Company_Name
0,2021-09-02 00:00:00+05:30,644.9,644.9,600.1,611.9,5463,YUKEN
1,2021-09-03 00:00:00+05:30,600.0,623.75,600.0,609.85,1015,YUKEN
2,2021-09-06 00:00:00+05:30,610.05,610.05,571.1,591.65,2970,YUKEN
3,2021-09-07 00:00:00+05:30,596.1,603.4,594.0,598.6,1064,YUKEN
4,2021-09-08 00:00:00+05:30,618.0,618.0,586.3,592.55,2536,YUKEN
5,2021-09-09 00:00:00+05:30,595.0,609.65,592.9,602.2,1776,YUKEN
6,2021-09-13 00:00:00+05:30,601.0,618.9,595.0,605.95,6943,YUKEN
7,2021-09-14 00:00:00+05:30,590.0,619.0,589.0,607.4,7313,YUKEN
8,2021-09-15 00:00:00+05:30,613.0,613.0,596.1,608.95,11434,YUKEN
9,2021-09-16 00:00:00+05:30,598.0,613.0,597.0,600.0,2928,YUKEN
10,2021-09-17 00:00:00+05:30,613.25,613.25,571.2,590.05,4648,YUKEN
11,2021-09-20 00:00:00+05:30,594.0,594.0,572.1,578.5,7915,YUKEN
12,2021-09-21 00:00:00+05:30,591.0,598.0,569.75,583.0,6248,YUKEN
13,2021-09-22 00:00:00+05:30,610.0,610.0,575.25,594.85,2403,YUKEN
14,2021-09-23 00:00:00+05:30,602.05,605.3,576.0,578.95,5387,YUKEN
15,2021-09-24 00:00:00+05:30,594.95,594.95,579.0,582.4,2606,YUKEN
16,2021-09-27 00:00:00+05:30,582.0,585.05,562.0,579.0,2312,YUKEN
17,2021-09-28 00:00:00+05:30,574.0,586.0,569.65,575.05,7737,YUKEN
18,2021-09-29 00:00:00+05:30,585.1,599.85,570.0,591.35,8093,YUKEN
19,2021-09-30 00:00:00+05:30,589.95,608.65,582.45,603.7,8594,YUKEN
20,2021-10-01 00:00:00+05:30,593.7,602.75,580.2,590.1,4178,YUKEN
21,2021-10-04 00:00:00+05:30,589.7,607.0,582.4,604.95,4711,YUKEN
22,2021-10-05 00:00:00+05:30,596.0,605.95,585.0,594.25,2661,YUKEN
23,2021-10-06 00:00:00+05:30,603.7,603.95,580.3,586.95,2870,YUKEN
24,2021-10-07 00:00:00+05:30,595.25,600.0,582.8,598.45,7769,YUKEN
25,2021-10-08 00:00:00+05:30,596.35,600.0,587.65,596.1,11544,YUKEN
26,2021-10-11 00:00:00+05:30,588.0,604.0,583.0,590.75,13421,YUKEN
27,2021-10-12 00:00:00+05:30,599.0,645.0,591.0,633.65,17689,YUKEN
28,2021-10-13 00:00:00+05:30,649.0,659.95,602.0,641.5,32989,YUKEN
29,2021-10-14 00:00:00+05:30,644.3,685.0,632.5,660.2,37268,YUKEN
30,2021-10-18 00:00:00+05:30,685.0,685.0,631.85,647.75,6489,YUKEN
31,2021-10-19 00:00:00+05:30,647.75,657.0,620.0,621.5,4429,YUKEN
32,2021-10-20 00:00:00+05:30,609.45,627.0,603.7,609.65,3082,YUKEN
33,2021-10-21 00:00:00+05:30,615.5,649.8,608.75,636.3,45021,YUKEN
34,2021-10-22 00:00:00+05:30,640.0,644.9,609.55,612.6,2586,YUKEN
35,2021-10-25 00:00:00+05:30,615.5,615.5,580.05,601.85,5549,YUKEN
36,2021-10-26 00:00:00+05:30,600.0,619.75,600.0,606.25,10824,YUKEN
37,2021-10-27 00:00:00+05:30,621.3,629.95,604.5,605.5,4542,YUKEN
38,2021-10-28 00:00:00+05:30,601.0,622.35,590.0,595.85,7497,YUKEN
39,2021-10-29 00:00:00+05:30,599.2,605.0,570.7,602.9,46017,YUKEN
40,2021-11-01 00:00:00+05:30,600.0,618.0,593.0,616.7,3318,YUKEN
41,2021-11-02 00:00:00+05:30,624.9,624.9,608.6,618.6,1864,YUKEN
42,2021-11-03 00:00:00+05:30,611.0,623.0,610.0,615.25,3033,YUKEN
43,2021-11-04 00:00:00+05:30,616.0,633.3,603.0,625.9,3219,YUKEN
44,2021-11-08 00:00:00+05:30,638.8,639.0,610.0,632.3,2640,YUKEN
45,2021-11-09 00:00:00+05:30,644.0,644.0,612.2,620.1,1511,YUKEN
46,2021-11-10 00:00:00+05:30,612.25,647.75,612.25,632.85,2523,YUKEN
