,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,35.95,37.4,35.95,36.5,2035763,NETWORK18
1,2021-01-04 00:00:00+05:30,36.7,37.75,36.15,36.85,2939345,NETWORK18
2,2021-01-05 00:00:00+05:30,36.5,36.65,35.75,36.5,3169798,NETWORK18
3,2021-01-06 00:00:00+05:30,36.5,37.05,35.8,36.15,3105249,NETWORK18
4,2021-01-07 00:00:00+05:30,36.45,36.75,35.8,35.95,2723099,NETWORK18
5,2021-01-08 00:00:00+05:30,36.1,38.85,36.05,37.25,5513740,NETWORK18
6,2021-01-11 00:00:00+05:30,37.75,37.9,36.3,37.05,1923864,NETWORK18
7,2021-01-12 00:00:00+05:30,37.05,39.5,36.8,39.25,5642377,NETWORK18
8,2021-01-13 00:00:00+05:30,39.3,39.5,37.1,37.4,3378609,NETWORK18
9,2021-01-14 00:00:00+05:30,37.35,38.45,36.75,37.2,1760245,NETWORK18
10,2021-01-15 00:00:00+05:30,37.35,37.9,36.35,36.55,1310205,NETWORK18
11,2021-01-18 00:00:00+05:30,36.65,37.15,35.6,36.5,1391150,NETWORK18
12,2021-01-19 00:00:00+05:30,37.05,38.7,37.0,38.35,2301051,NETWORK18
13,2021-01-20 00:00:00+05:30,39.4,39.95,38.05,38.6,5796229,NETWORK18
14,2021-01-21 00:00:00+05:30,38.65,38.8,37.1,37.25,1486188,NETWORK18
15,2021-01-22 00:00:00+05:30,37.75,37.75,36.5,37.0,1413973,NETWORK18
16,2021-01-25 00:00:00+05:30,37.2,37.7,36.5,37.0,1294097,NETWORK18
17,2021-01-27 00:00:00+05:30,36.95,37.15,36.0,36.25,906478,NETWORK18
18,2021-01-28 00:00:00+05:30,35.95,36.85,35.8,36.5,833563,NETWORK18
19,2021-01-29 00:00:00+05:30,36.55,37.2,36.05,36.25,599122,NETWORK18
20,2021-02-01 00:00:00+05:30,36.25,36.65,35.85,36.55,664848,NETWORK18
21,2021-02-02 00:00:00+05:30,36.75,37.3,36.65,37.0,1275427,NETWORK18
22,2021-02-03 00:00:00+05:30,37.3,37.65,36.7,37.1,760152,NETWORK18
23,2021-02-04 00:00:00+05:30,36.9,38.25,36.75,37.5,2685962,NETWORK18
24,2021-02-05 00:00:00+05:30,37.65,37.75,36.65,36.9,906159,NETWORK18
25,2021-02-08 00:00:00+05:30,37.0,37.7,36.8,37.0,1186764,NETWORK18
26,2021-02-09 00:00:00+05:30,37.0,37.2,36.1,36.25,664658,NETWORK18
27,2021-02-10 00:00:00+05:30,36.3,36.7,36.3,36.45,548728,NETWORK18
28,2021-02-11 00:00:00+05:30,36.4,37.6,36.4,37.05,868685,NETWORK18
