Report Date,2019-06-30 00:00:00,2019-09-30 00:00:00,2019-12-31 00:00:00,2020-03-31 00:00:00,2020-06-30 00:00:00,2020-09-30 00:00:00,2020-12-31 00:00:00,2021-03-31 00:00:00,2021-06-30 00:00:00,2021-09-30 00:00:00,Company_Name
Sales,9280.53,13202.7,14386.42,14132.28,4472.62,6182.32,7951.53,13575.94,11298.05,13243.25,MRPL
Expenses,9729.2,13666.24,14086.76,16054.39,4960.29,5945.69,7804.88,12730.0,11040.59,13264.13,MRPL
Other Income,20.37,19.38,34.58,30.71,25.38,28.76,36.64,27.63,21.04,22.68,MRPL
Depreciation,190.57,200.85,195.75,196.04,200.1,209.8,225.1,218.0,213.05,212.37,MRPL
Interest,144.09,228.66,183.46,188.46,141.55,4.4,69.43,136.67,198.29,178.99,MRPL
Profit before tax,-762.96,-873.67,-44.97,-2275.9,-803.94,51.19,-111.24,518.9,-132.84,-389.56,MRPL
Tax,-262.84,-299.22,-8.33,-646.76,-279.51,19.92,-35.66,190.6,-46.59,-147.02,MRPL
Net profit,-500.12,-574.45,-36.64,-1629.14,-524.43,31.27,-75.58,328.3,-86.25,-242.54,MRPL
Operating Profit,-448.67,-463.54,299.66,-1922.11,-487.67,236.63,146.65,845.94,257.46,-20.88,MRPL
