Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,20.89,63.78,120.38,177.37,260.9,364.93,29.42,267.32,218.33,312.05,3MINDIA
Cash from Investing Activity,-70.96,-140.95,-47.22,-4.31,1.39,12.01,17.99,-589.83,1.42,-15.9,3MINDIA
Cash from Financing Activity,53.28,82.86,-73.05,-118.85,-5.33,-3.65,-2.26,3.59,-24.37,-24.77,3MINDIA
Net Cash Flow,3.21,5.69,0.11,54.21,256.97,373.28,45.15,-318.92,195.38,271.39,3MINDIA
