Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-17.81,0.57,-8.04,-2.57,1.9,-1.25,10.04,-10.74,-15.48,-5.79,MRO-TEK
Cash from Investing Activity,-0.27,-1.1,-0.57,-1.57,0.18,0.19,1.33,-4.16,-1.2,0.11,MRO-TEK
Cash from Financing Activity,-0.13,-0.39,19.66,-6.66,-6.11,0.44,-10.16,13.69,16.63,6.21,MRO-TEK
Net Cash Flow,-18.21,-0.92,11.05,-10.8,-4.03,-0.63,1.21,-1.21,-0.05,0.53,MRO-TEK
