,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,74.9,75.5,74.9,75.5,2711,SALONA
1,2021-01-04 00:00:00+05:30,79.25,79.25,75.25,77.75,2763,SALONA
2,2021-01-05 00:00:00+05:30,81.6,81.6,74.2,78.6,519,SALONA
3,2021-01-06 00:00:00+05:30,75.5,82.4,74.8,80.65,5195,SALONA
4,2021-01-07 00:00:00+05:30,77.25,84.3,76.65,78.3,9855,SALONA
5,2021-01-08 00:00:00+05:30,79.95,79.95,74.4,75.1,4214,SALONA
6,2021-01-11 00:00:00+05:30,78.6,78.6,75.05,77.65,2738,SALONA
7,2021-01-12 00:00:00+05:30,75.7,78.05,74.1,75.7,602,SALONA
8,2021-01-13 00:00:00+05:30,77.0,78.0,72.1,73.25,1422,SALONA
9,2021-01-14 00:00:00+05:30,70.3,75.25,70.3,70.75,339,SALONA
10,2021-01-15 00:00:00+05:30,69.0,72.75,69.0,69.75,846,SALONA
11,2021-01-18 00:00:00+05:30,69.75,70.45,67.0,68.8,847,SALONA
12,2021-01-19 00:00:00+05:30,68.8,72.2,66.95,72.2,1308,SALONA
13,2021-01-20 00:00:00+05:30,74.45,75.8,70.75,73.45,2266,SALONA
14,2021-01-21 00:00:00+05:30,76.7,76.7,70.55,70.8,2023,SALONA
15,2021-01-22 00:00:00+05:30,70.4,72.05,69.1,69.15,281,SALONA
16,2021-01-25 00:00:00+05:30,68.65,72.4,67.2,72.0,1898,SALONA
17,2021-01-27 00:00:00+05:30,73.4,73.4,68.65,71.35,1294,SALONA
18,2021-01-28 00:00:00+05:30,68.7,73.55,68.7,69.85,551,SALONA
19,2021-01-29 00:00:00+05:30,72.85,73.3,69.15,73.25,2924,SALONA
20,2021-02-01 00:00:00+05:30,74.9,75.75,70.5,70.5,403,SALONA
21,2021-02-02 00:00:00+05:30,70.75,73.35,70.15,70.6,561,SALONA
22,2021-02-03 00:00:00+05:30,68.25,74.05,68.25,73.95,1901,SALONA
23,2021-02-04 00:00:00+05:30,75.5,75.65,71.05,72.0,496,SALONA
24,2021-02-05 00:00:00+05:30,67.5,73.45,67.5,69.35,577,SALONA
25,2021-02-08 00:00:00+05:30,74.4,76.25,70.3,71.0,2879,SALONA
26,2021-02-09 00:00:00+05:30,71.5,77.0,70.4,74.0,1330,SALONA
27,2021-02-10 00:00:00+05:30,73.1,75.0,71.65,73.95,366,SALONA
28,2021-02-11 00:00:00+05:30,77.55,78.95,70.3,72.1,3122,SALONA
29,2021-02-12 00:00:00+05:30,73.4,74.05,71.0,71.6,761,SALONA
30,2021-02-15 00:00:00+05:30,76.45,78.75,70.05,78.75,8493,SALONA
31,2021-02-16 00:00:00+05:30,84.0,84.0,75.0,75.7,3376,SALONA
32,2021-02-17 00:00:00+05:30,78.85,82.9,71.5,81.85,8188,SALONA
33,2021-02-18 00:00:00+05:30,89.0,89.0,82.0,82.85,2232,SALONA
34,2021-02-19 00:00:00+05:30,85.65,91.1,85.65,88.8,12844,SALONA
35,2021-02-22 00:00:00+05:30,89.05,92.95,88.0,88.0,3969,SALONA
36,2021-02-23 00:00:00+05:30,84.5,90.6,84.0,84.25,5353,SALONA
37,2021-02-24 00:00:00+05:30,87.5,88.45,84.0,88.45,3083,SALONA
38,2021-02-25 00:00:00+05:30,89.0,92.85,85.5,91.75,6559,SALONA
39,2021-02-26 00:00:00+05:30,89.2,93.45,89.05,90.05,777,SALONA
40,2021-03-01 00:00:00+05:30,93.85,93.85,88.1,90.6,341,SALONA
41,2021-03-02 00:00:00+05:30,87.5,91.5,87.5,88.0,2726,SALONA
42,2021-03-03 00:00:00+05:30,88.5,92.4,88.5,92.4,3722,SALONA
43,2021-03-04 00:00:00+05:30,90.05,97.0,90.05,97.0,3937,SALONA
44,2021-03-05 00:00:00+05:30,101.4,101.4,93.6,94.1,3425,SALONA
45,2021-03-08 00:00:00+05:30,97.4,97.9,95.3,97.1,449,SALONA
46,2021-03-09 00:00:00+05:30,98.3,98.3,94.05,94.9,606,SALONA
47,2021-03-10 00:00:00+05:30,92.65,98.7,90.5,94.2,1430,SALONA
48,2021-03-12 00:00:00+05:30,92.55,97.55,92.0,92.0,1525,SALONA
49,2021-03-15 00:00:00+05:30,92.5,96.55,88.15,92.65,1794,SALONA
50,2021-03-16 00:00:00+05:30,94.55,97.25,88.95,96.9,3393,SALONA
51,2021-03-17 00:00:00+05:30,96.8,97.95,93.95,96.95,228,SALONA
52,2021-03-18 00:00:00+05:30,95.5,96.95,93.3,93.75,2103,SALONA
53,2021-03-19 00:00:00+05:30,93.35,96.8,93.35,95.0,83,SALONA
54,2021-03-22 00:00:00+05:30,92.1,98.55,92.1,95.1,299,SALONA
55,2021-03-23 00:00:00+05:30,92.1,97.4,92.1,93.7,177,SALONA
56,2021-03-24 00:00:00+05:30,93.4,96.55,93.4,96.0,445,SALONA
57,2021-03-25 00:00:00+05:30,98.85,98.85,91.85,92.25,561,SALONA
58,2021-03-26 00:00:00+05:30,93.0,96.45,93.0,93.8,167,SALONA
59,2021-03-30 00:00:00+05:30,93.8,97.9,93.8,95.6,78,SALONA
60,2021-03-31 00:00:00+05:30,93.85,96.0,91.15,93.5,372,SALONA
61,2021-04-01 00:00:00+05:30,92.0,97.7,91.55,95.6,733,SALONA
62,2021-04-05 00:00:00+05:30,91.45,99.35,91.45,91.5,5375,SALONA
63,2021-04-06 00:00:00+05:30,91.5,94.45,90.15,90.85,146,SALONA
64,2021-04-07 00:00:00+05:30,87.6,94.9,87.6,92.2,1006,SALONA
65,2021-04-08 00:00:00+05:30,90.25,95.0,89.7,92.25,356,SALONA
66,2021-04-09 00:00:00+05:30,94.35,94.95,83.05,88.55,8053,SALONA
67,2021-04-12 00:00:00+05:30,95.9,95.9,83.3,85.65,2669,SALONA
68,2021-04-13 00:00:00+05:30,83.25,92.35,80.0,83.35,1772,SALONA
69,2021-04-15 00:00:00+05:30,79.95,85.8,78.75,81.85,859,SALONA
70,2021-04-16 00:00:00+05:30,81.3,82.55,78.45,79.9,806,SALONA
71,2021-04-19 00:00:00+05:30,73.3,87.85,73.3,85.05,1456,SALONA
72,2021-04-20 00:00:00+05:30,92.95,92.95,84.1,86.25,1444,SALONA
73,2021-04-22 00:00:00+05:30,94.0,94.0,82.3,85.1,1761,SALONA
74,2021-04-23 00:00:00+05:30,80.05,89.95,80.05,86.3,1952,SALONA
75,2021-04-26 00:00:00+05:30,86.5,94.5,86.1,88.15,1677,SALONA
76,2021-04-27 00:00:00+05:30,88.95,88.95,85.85,87.0,731,SALONA
77,2021-04-28 00:00:00+05:30,90.25,91.0,82.45,90.5,2400,SALONA
78,2021-04-29 00:00:00+05:30,94.9,94.9,84.25,89.15,1868,SALONA
79,2021-04-30 00:00:00+05:30,91.55,91.55,85.4,89.4,243,SALONA
80,2021-05-03 00:00:00+05:30,88.9,91.95,87.0,90.15,835,SALONA
81,2021-05-04 00:00:00+05:30,93.7,99.15,86.15,89.85,13966,SALONA
82,2021-05-05 00:00:00+05:30,98.0,98.0,90.55,92.55,1038,SALONA
83,2021-05-06 00:00:00+05:30,86.45,93.0,86.4,92.8,1392,SALONA
84,2021-05-07 00:00:00+05:30,93.05,95.9,87.55,94.15,4429,SALONA
85,2021-05-10 00:00:00+05:30,95.75,97.95,90.95,96.65,2355,SALONA
86,2021-05-11 00:00:00+05:30,102.05,102.05,92.15,99.65,2723,SALONA
87,2021-05-12 00:00:00+05:30,96.8,101.5,96.15,99.95,1107,SALONA
88,2021-05-14 00:00:00+05:30,98.3,105.5,93.5,102.65,3923,SALONA
89,2021-05-17 00:00:00+05:30,106.9,110.5,102.1,109.3,13973,SALONA
90,2021-05-18 00:00:00+05:30,111.8,113.15,107.0,109.25,6050,SALONA
91,2021-05-19 00:00:00+05:30,110.85,115.0,110.85,114.1,4109,SALONA
92,2021-05-20 00:00:00+05:30,111.5,115.05,105.0,107.85,2599,SALONA
93,2021-05-21 00:00:00+05:30,114.7,114.7,106.6,111.95,2875,SALONA
94,2021-05-24 00:00:00+05:30,109.0,114.6,105.0,105.95,6444,SALONA
95,2021-05-25 00:00:00+05:30,107.3,111.15,105.85,108.85,8703,SALONA
96,2021-05-26 00:00:00+05:30,111.4,112.75,104.95,110.6,6934,SALONA
97,2021-05-27 00:00:00+05:30,112.75,114.5,109.05,113.0,8567,SALONA
98,2021-05-28 00:00:00+05:30,111.95,114.7,109.25,111.15,11655,SALONA
99,2021-05-31 00:00:00+05:30,112.8,113.95,108.2,110.5,6507,SALONA
100,2021-06-01 00:00:00+05:30,110.45,115.0,106.95,114.9,7892,SALONA
101,2021-06-02 00:00:00+05:30,116.15,126.35,115.0,126.35,18226,SALONA
102,2021-06-03 00:00:00+05:30,132.5,132.5,119.0,126.1,22143,SALONA
103,2021-06-04 00:00:00+05:30,131.0,131.05,123.0,126.65,5316,SALONA
104,2021-06-07 00:00:00+05:30,125.05,151.95,119.0,151.95,172545,SALONA
105,2021-06-08 00:00:00+05:30,159.7,181.0,143.15,167.45,482777,SALONA
106,2021-06-09 00:00:00+05:30,165.0,167.85,155.1,157.5,45034,SALONA
107,2021-06-10 00:00:00+05:30,160.0,169.75,152.0,154.85,25467,SALONA
108,2021-06-11 00:00:00+05:30,158.0,158.0,143.6,145.7,21965,SALONA
109,2021-06-14 00:00:00+05:30,148.0,149.35,135.5,147.5,17625,SALONA
110,2021-06-15 00:00:00+05:30,140.0,157.0,140.0,153.55,17709,SALONA
111,2021-06-16 00:00:00+05:30,152.0,155.55,147.05,152.4,4076,SALONA
112,2021-06-17 00:00:00+05:30,145.3,154.8,145.3,148.45,6783,SALONA
113,2021-06-18 00:00:00+05:30,156.7,156.7,143.25,146.35,6512,SALONA
114,2021-06-21 00:00:00+05:30,146.6,148.45,142.1,145.7,5109,SALONA
115,2021-06-22 00:00:00+05:30,154.8,154.8,144.0,145.95,4788,SALONA
