Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,16.33,10.36,11.19,20.19,17.92,19.15,14.86,26.98,28.69,27.36,KDDL
Cash from Investing Activity,-26.56,-9.21,-5.02,-7.92,-27.06,-31.98,-36.52,-33.18,-30.13,-12.14,KDDL
Cash from Financing Activity,10.36,-1.38,-2.75,-13.99,7.55,18.74,10.07,6.89,8.47,-14.12,KDDL
Net Cash Flow,0.13,-0.23,3.42,-1.72,-1.58,5.91,-11.59,0.7,7.04,1.1,KDDL
