Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,31.35,81.3,88.71,61.2,59.0,58.14,23.76,46.64,59.05,59.31,BANCOINDIA
Cash from Investing Activity,2.54,-84.39,-2.58,62.83,30.82,-30.58,35.37,32.54,182.12,-37.72,BANCOINDIA
Cash from Financing Activity,-33.91,-3.48,-81.85,-102.82,-44.8,-69.53,-59.17,-79.48,-194.19,-0.62,BANCOINDIA
Net Cash Flow,-0.02,-6.57,4.28,21.21,45.02,-41.97,-0.04,-0.31,46.98,20.98,BANCOINDIA
