,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,19.6,21.75,18.65,20.9,83063,AMDIND
1,2021-01-04 00:00:00+05:30,20.9,22.0,20.3,21.7,130101,AMDIND
2,2021-01-05 00:00:00+05:30,21.1,22.65,21.05,22.0,85390,AMDIND
3,2021-01-06 00:00:00+05:30,22.7,23.05,21.35,21.9,85246,AMDIND
4,2021-01-07 00:00:00+05:30,22.05,22.9,21.6,21.7,19599,AMDIND
5,2021-01-08 00:00:00+05:30,21.75,22.0,21.1,21.2,29980,AMDIND
6,2021-01-11 00:00:00+05:30,21.25,22.05,20.45,20.55,14069,AMDIND
7,2021-01-12 00:00:00+05:30,21.0,21.0,20.1,20.3,10736,AMDIND
8,2021-01-13 00:00:00+05:30,20.3,21.8,19.2,19.55,72820,AMDIND
9,2021-01-14 00:00:00+05:30,19.4,20.95,19.0,20.25,66200,AMDIND
10,2021-01-15 00:00:00+05:30,20.5,20.5,19.65,19.85,21371,AMDIND
11,2021-01-18 00:00:00+05:30,19.9,19.9,18.85,18.95,22831,AMDIND
12,2021-01-19 00:00:00+05:30,19.35,20.6,19.3,20.15,15196,AMDIND
13,2021-01-20 00:00:00+05:30,20.35,20.95,19.8,20.5,37720,AMDIND
14,2021-01-21 00:00:00+05:30,20.95,20.95,19.5,19.7,12655,AMDIND
15,2021-01-22 00:00:00+05:30,19.3,20.05,19.2,19.35,11166,AMDIND
16,2021-01-25 00:00:00+05:30,19.65,19.75,18.65,18.75,25643,AMDIND
17,2021-01-27 00:00:00+05:30,18.85,18.95,18.2,18.3,10601,AMDIND
18,2021-01-28 00:00:00+05:30,18.4,18.9,18.05,18.3,6828,AMDIND
19,2021-01-29 00:00:00+05:30,19.4,19.4,18.4,18.6,6805,AMDIND
20,2021-02-01 00:00:00+05:30,18.25,19.35,17.25,18.8,23159,AMDIND
21,2021-02-02 00:00:00+05:30,19.3,19.3,18.6,18.8,19195,AMDIND
22,2021-02-03 00:00:00+05:30,18.6,19.6,18.5,18.75,27580,AMDIND
23,2021-02-04 00:00:00+05:30,18.75,19.1,18.6,18.85,20763,AMDIND
24,2021-02-05 00:00:00+05:30,18.8,18.9,18.1,18.2,14195,AMDIND
25,2021-02-08 00:00:00+05:30,18.5,18.6,18.0,18.1,10397,AMDIND
26,2021-02-09 00:00:00+05:30,18.05,18.45,17.95,18.05,5059,AMDIND
27,2021-02-10 00:00:00+05:30,17.95,17.95,17.55,17.85,12022,AMDIND
28,2021-02-11 00:00:00+05:30,18.35,18.5,17.9,18.0,14778,AMDIND
29,2021-02-12 00:00:00+05:30,17.95,18.3,17.7,17.9,7508,AMDIND
30,2021-02-15 00:00:00+05:30,18.7,18.7,16.9,17.05,32136,AMDIND
31,2021-02-16 00:00:00+05:30,17.15,17.75,17.0,17.05,11456,AMDIND
32,2021-02-17 00:00:00+05:30,17.15,20.2,16.8,19.55,196604,AMDIND
33,2021-02-18 00:00:00+05:30,20.2,21.1,19.5,20.2,114790,AMDIND
34,2021-02-19 00:00:00+05:30,20.45,20.45,18.45,18.75,37480,AMDIND
35,2021-02-22 00:00:00+05:30,18.85,22.5,18.3,22.5,1016540,AMDIND
36,2021-02-23 00:00:00+05:30,23.6,23.85,20.15,20.45,381221,AMDIND
37,2021-02-24 00:00:00+05:30,20.05,20.5,19.5,20.05,93714,AMDIND
38,2021-02-25 00:00:00+05:30,20.4,24.05,19.1,23.9,621347,AMDIND
39,2021-02-26 00:00:00+05:30,23.0,27.7,22.4,26.0,1288640,AMDIND
40,2021-03-01 00:00:00+05:30,26.3,27.95,24.5,25.85,659514,AMDIND
41,2021-03-02 00:00:00+05:30,25.6,27.5,24.9,25.45,187599,AMDIND
42,2021-03-03 00:00:00+05:30,25.95,26.3,23.65,24.4,103820,AMDIND
43,2021-03-04 00:00:00+05:30,24.0,25.55,23.25,24.75,112495,AMDIND
44,2021-03-05 00:00:00+05:30,25.8,25.8,24.15,24.55,27327,AMDIND
45,2021-03-08 00:00:00+05:30,24.55,26.0,24.1,25.25,67530,AMDIND
