,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,2007.0,2025.0,2000.0,2015.45,23230,GALAXYSURF
1,2021-01-04 00:00:00+05:30,2039.0,2160.0,2011.0,2130.2,155873,GALAXYSURF
2,2021-01-05 00:00:00+05:30,2119.9,2219.0,2109.0,2194.2,89316,GALAXYSURF
3,2021-01-06 00:00:00+05:30,2218.9,2250.0,2185.0,2242.2,74141,GALAXYSURF
4,2021-01-07 00:00:00+05:30,2262.6,2285.0,2203.25,2271.95,61532,GALAXYSURF
5,2021-01-08 00:00:00+05:30,2290.0,2295.0,2235.05,2290.45,47286,GALAXYSURF
6,2021-01-11 00:00:00+05:30,2313.15,2320.0,2158.7,2190.4,69844,GALAXYSURF
7,2021-01-12 00:00:00+05:30,2190.4,2251.0,2184.65,2232.45,34181,GALAXYSURF
8,2021-01-13 00:00:00+05:30,2249.75,2272.0,2150.0,2218.3,37169,GALAXYSURF
9,2021-01-14 00:00:00+05:30,2236.0,2236.0,2162.3,2185.05,19382,GALAXYSURF
10,2021-01-15 00:00:00+05:30,2198.0,2213.8,2151.0,2156.05,12496,GALAXYSURF
11,2021-01-18 00:00:00+05:30,2156.0,2158.45,2060.55,2106.1,26424,GALAXYSURF
12,2021-01-19 00:00:00+05:30,2114.8,2175.0,2097.0,2140.65,14663,GALAXYSURF
13,2021-01-20 00:00:00+05:30,2152.6,2190.65,2142.65,2162.05,11509,GALAXYSURF
14,2021-01-21 00:00:00+05:30,2200.0,2240.0,2180.0,2203.3,36847,GALAXYSURF
15,2021-01-22 00:00:00+05:30,2203.0,2212.15,2155.0,2184.7,11424,GALAXYSURF
16,2021-01-25 00:00:00+05:30,2175.3,2199.0,2100.0,2117.35,13551,GALAXYSURF
17,2021-01-27 00:00:00+05:30,2110.2,2115.0,2069.0,2083.0,16285,GALAXYSURF
18,2021-01-28 00:00:00+05:30,2086.0,2145.0,2062.8,2094.3,24906,GALAXYSURF
19,2021-01-29 00:00:00+05:30,2104.6,2130.0,2051.0,2068.95,15520,GALAXYSURF
20,2021-02-01 00:00:00+05:30,2070.0,2123.35,2028.55,2110.55,16219,GALAXYSURF
