Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-4.69,-2.31,0.31,1.03,16.7,-19.1,30.72,-0.56,27.94,70.76,DLINKINDIA
Cash from Investing Activity,8.16,-1.84,1.57,-0.7,-4.51,5.09,-4.51,-2.47,-16.91,-56.21,DLINKINDIA
Cash from Financing Activity,-1.21,-1.48,1.0,-3.3,-5.56,-3.66,-2.99,-2.19,-9.86,-6.9,DLINKINDIA
Net Cash Flow,2.26,-5.63,2.88,-2.97,6.63,-17.66,23.22,-5.21,1.17,7.65,DLINKINDIA
