,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,297.1,305.0,296.0,302.2,14886,SHAKTIPUMP
1,2021-01-04 00:00:00+05:30,303.8,317.3,302.2,316.2,70515,SHAKTIPUMP
2,2021-01-05 00:00:00+05:30,315.0,332.0,312.0,332.0,85813,SHAKTIPUMP
3,2021-01-06 00:00:00+05:30,343.0,348.6,316.0,348.6,122079,SHAKTIPUMP
4,2021-01-07 00:00:00+05:30,347.0,362.6,341.0,347.85,81291,SHAKTIPUMP
5,2021-01-08 00:00:00+05:30,347.0,355.15,340.2,345.6,36772,SHAKTIPUMP
6,2021-01-11 00:00:00+05:30,349.95,362.85,345.0,362.85,60641,SHAKTIPUMP
7,2021-01-12 00:00:00+05:30,364.9,377.0,364.05,369.95,45989,SHAKTIPUMP
8,2021-01-13 00:00:00+05:30,375.0,377.0,357.0,364.05,39375,SHAKTIPUMP
9,2021-01-14 00:00:00+05:30,373.7,373.7,356.0,367.85,29197,SHAKTIPUMP
10,2021-01-15 00:00:00+05:30,368.1,370.0,349.5,357.7,52461,SHAKTIPUMP
11,2021-01-18 00:00:00+05:30,361.95,375.55,341.0,375.55,95743,SHAKTIPUMP
12,2021-01-19 00:00:00+05:30,394.3,394.3,394.3,394.3,19493,SHAKTIPUMP
13,2021-01-20 00:00:00+05:30,404.0,409.8,374.6,396.6,149285,SHAKTIPUMP
14,2021-01-21 00:00:00+05:30,394.75,401.0,378.0,379.8,74143,SHAKTIPUMP
15,2021-01-22 00:00:00+05:30,377.0,389.0,370.0,379.95,48592,SHAKTIPUMP
16,2021-01-25 00:00:00+05:30,375.0,385.25,361.0,365.2,32216,SHAKTIPUMP
17,2021-01-27 00:00:00+05:30,367.0,376.0,360.0,363.85,29293,SHAKTIPUMP
18,2021-01-28 00:00:00+05:30,357.1,370.0,357.1,367.15,19330,SHAKTIPUMP
19,2021-01-29 00:00:00+05:30,373.0,385.0,373.0,377.1,32857,SHAKTIPUMP
20,2021-02-01 00:00:00+05:30,380.0,391.0,378.0,380.3,39127,SHAKTIPUMP
21,2021-02-02 00:00:00+05:30,380.0,399.3,369.9,383.15,72414,SHAKTIPUMP
22,2021-02-03 00:00:00+05:30,388.5,402.0,382.25,397.0,123031,SHAKTIPUMP
23,2021-02-04 00:00:00+05:30,398.0,416.85,394.35,416.85,97129,SHAKTIPUMP
24,2021-02-05 00:00:00+05:30,435.4,446.9,417.95,432.45,317855,SHAKTIPUMP
25,2021-02-08 00:00:00+05:30,434.95,447.95,428.0,430.6,88063,SHAKTIPUMP
26,2021-02-09 00:00:00+05:30,434.65,440.0,417.2,420.55,91426,SHAKTIPUMP
27,2021-02-10 00:00:00+05:30,420.55,445.0,412.3,434.55,159701,SHAKTIPUMP
28,2021-02-11 00:00:00+05:30,437.7,473.0,435.05,461.75,324523,SHAKTIPUMP
29,2021-02-12 00:00:00+05:30,465.95,508.9,452.25,496.95,502544,SHAKTIPUMP
30,2021-02-15 00:00:00+05:30,503.0,567.25,496.0,554.8,955335,SHAKTIPUMP
31,2021-02-16 00:00:00+05:30,558.0,568.8,519.0,526.2,281011,SHAKTIPUMP
32,2021-02-17 00:00:00+05:30,524.9,525.0,494.0,510.35,168968,SHAKTIPUMP
33,2021-02-18 00:00:00+05:30,510.4,524.0,508.0,512.35,78116,SHAKTIPUMP
34,2021-02-19 00:00:00+05:30,512.45,562.0,505.15,523.35,154422,SHAKTIPUMP
35,2021-02-22 00:00:00+05:30,525.0,529.0,511.5,521.55,61995,SHAKTIPUMP
36,2021-02-23 00:00:00+05:30,530.9,543.4,522.0,524.55,69447,SHAKTIPUMP
37,2021-02-24 00:00:00+05:30,528.0,550.0,526.3,548.9,69294,SHAKTIPUMP
