,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,46.35,46.4,45.0,45.5,51703,TEXINFRA
1,2021-01-04 00:00:00+05:30,46.6,46.95,45.4,46.6,135298,TEXINFRA
2,2021-01-05 00:00:00+05:30,46.95,48.5,46.2,47.4,170010,TEXINFRA
3,2021-01-06 00:00:00+05:30,47.85,47.85,46.5,47.25,134374,TEXINFRA
4,2021-01-07 00:00:00+05:30,47.2,51.7,46.5,48.9,411008,TEXINFRA
5,2021-01-08 00:00:00+05:30,49.4,50.5,48.0,49.65,83069,TEXINFRA
6,2021-01-11 00:00:00+05:30,49.75,58.5,49.55,56.45,939332,TEXINFRA
7,2021-01-12 00:00:00+05:30,55.2,56.8,53.0,54.8,289527,TEXINFRA
8,2021-01-13 00:00:00+05:30,54.8,57.75,53.75,54.45,334202,TEXINFRA
9,2021-01-14 00:00:00+05:30,54.05,56.5,54.05,55.4,85839,TEXINFRA
10,2021-01-15 00:00:00+05:30,55.3,55.45,53.6,54.3,74389,TEXINFRA
11,2021-01-18 00:00:00+05:30,54.0,54.65,51.9,53.9,736510,TEXINFRA
12,2021-01-19 00:00:00+05:30,54.5,54.85,52.6,54.4,352355,TEXINFRA
13,2021-01-20 00:00:00+05:30,54.4,55.0,53.2,54.45,155413,TEXINFRA
14,2021-01-21 00:00:00+05:30,53.1,55.4,53.1,54.55,93141,TEXINFRA
15,2021-01-22 00:00:00+05:30,54.0,55.8,53.55,55.3,170827,TEXINFRA
16,2021-01-25 00:00:00+05:30,55.2,56.0,54.2,54.95,59035,TEXINFRA
17,2021-01-27 00:00:00+05:30,55.0,56.7,54.5,55.7,94609,TEXINFRA
18,2021-01-28 00:00:00+05:30,55.0,56.7,54.7,56.15,48149,TEXINFRA
19,2021-01-29 00:00:00+05:30,57.25,57.4,55.1,56.1,71693,TEXINFRA
20,2021-02-01 00:00:00+05:30,57.25,58.5,54.95,58.05,173875,TEXINFRA
21,2021-02-02 00:00:00+05:30,59.4,59.4,56.65,57.2,73583,TEXINFRA
22,2021-02-03 00:00:00+05:30,57.05,58.1,56.7,57.55,51811,TEXINFRA
23,2021-02-04 00:00:00+05:30,57.95,62.1,57.25,60.3,390632,TEXINFRA
24,2021-02-05 00:00:00+05:30,61.25,64.4,60.3,61.25,365723,TEXINFRA
25,2021-02-08 00:00:00+05:30,73.5,73.5,68.05,73.5,2129072,TEXINFRA
26,2021-02-09 00:00:00+05:30,79.9,79.9,69.1,72.25,1781705,TEXINFRA
27,2021-02-10 00:00:00+05:30,70.0,73.2,67.4,68.05,1972194,TEXINFRA
28,2021-02-11 00:00:00+05:30,69.25,71.1,67.15,70.2,336258,TEXINFRA
29,2021-02-12 00:00:00+05:30,70.5,73.8,69.7,71.9,323756,TEXINFRA
30,2021-02-15 00:00:00+05:30,72.3,73.0,70.5,70.85,114268,TEXINFRA
31,2021-02-16 00:00:00+05:30,70.65,71.6,70.05,71.05,127686,TEXINFRA
32,2021-02-17 00:00:00+05:30,71.9,71.9,69.3,70.7,77607,TEXINFRA
33,2021-02-18 00:00:00+05:30,70.0,71.5,69.7,70.9,64315,TEXINFRA
34,2021-02-19 00:00:00+05:30,71.9,71.9,70.0,71.15,98167,TEXINFRA
35,2021-02-22 00:00:00+05:30,70.25,70.95,69.7,70.2,43438,TEXINFRA
36,2021-02-23 00:00:00+05:30,68.5,71.9,68.5,71.3,99160,TEXINFRA
37,2021-02-24 00:00:00+05:30,72.0,72.0,68.9,71.3,68854,TEXINFRA
