,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,60.6,61.3,59.7,60.1,131027,MUNJALAU
1,2021-01-04 00:00:00+05:30,60.45,61.1,60.1,60.6,242351,MUNJALAU
2,2021-01-05 00:00:00+05:30,59.8,61.5,59.05,61.05,440090,MUNJALAU
3,2021-01-06 00:00:00+05:30,61.35,63.0,60.25,61.05,658751,MUNJALAU
4,2021-01-07 00:00:00+05:30,61.7,62.25,60.25,60.6,270736,MUNJALAU
5,2021-01-08 00:00:00+05:30,61.1,61.65,60.4,60.75,278743,MUNJALAU
6,2021-01-11 00:00:00+05:30,60.85,66.9,59.3,64.5,2735040,MUNJALAU
7,2021-01-12 00:00:00+05:30,63.5,64.3,62.55,63.05,543262,MUNJALAU
8,2021-01-13 00:00:00+05:30,63.0,63.45,60.95,61.9,369105,MUNJALAU
9,2021-01-14 00:00:00+05:30,61.95,62.3,60.25,61.2,161192,MUNJALAU
10,2021-01-15 00:00:00+05:30,60.6,61.65,60.0,60.3,212170,MUNJALAU
11,2021-01-18 00:00:00+05:30,60.1,60.15,57.7,58.65,157755,MUNJALAU
12,2021-01-19 00:00:00+05:30,59.0,60.0,59.0,59.35,125883,MUNJALAU
13,2021-01-20 00:00:00+05:30,59.8,59.8,58.15,58.95,142121,MUNJALAU
14,2021-01-21 00:00:00+05:30,59.3,59.7,58.1,58.35,146471,MUNJALAU
15,2021-01-22 00:00:00+05:30,58.5,62.65,58.15,59.55,821485,MUNJALAU
16,2021-01-25 00:00:00+05:30,60.0,60.8,57.4,58.0,306714,MUNJALAU
17,2021-01-27 00:00:00+05:30,58.5,58.7,57.15,57.3,118516,MUNJALAU
18,2021-01-28 00:00:00+05:30,56.9,58.4,56.05,57.1,221161,MUNJALAU
19,2021-01-29 00:00:00+05:30,57.3,58.55,57.1,57.4,104498,MUNJALAU
20,2021-02-01 00:00:00+05:30,57.0,58.9,56.6,58.45,299323,MUNJALAU
21,2021-02-02 00:00:00+05:30,59.05,59.85,57.85,58.55,263423,MUNJALAU
22,2021-02-03 00:00:00+05:30,58.1,60.5,57.85,59.2,326816,MUNJALAU
23,2021-02-04 00:00:00+05:30,59.5,60.5,59.0,60.25,206283,MUNJALAU
24,2021-02-05 00:00:00+05:30,61.5,61.95,59.1,59.7,330443,MUNJALAU
25,2021-02-08 00:00:00+05:30,59.75,60.75,59.7,59.9,137744,MUNJALAU
26,2021-02-09 00:00:00+05:30,60.4,62.9,59.7,60.6,655584,MUNJALAU
27,2021-02-10 00:00:00+05:30,60.9,61.35,59.3,59.9,158714,MUNJALAU
28,2021-02-11 00:00:00+05:30,60.15,61.5,59.8,60.35,289360,MUNJALAU
29,2021-02-12 00:00:00+05:30,60.85,70.4,60.35,66.8,6931232,MUNJALAU
30,2021-02-15 00:00:00+05:30,66.25,66.7,63.0,63.15,844537,MUNJALAU
31,2021-02-16 00:00:00+05:30,63.8,64.25,61.75,62.2,378079,MUNJALAU
32,2021-02-17 00:00:00+05:30,62.7,62.8,61.3,61.75,264823,MUNJALAU
33,2021-02-18 00:00:00+05:30,61.8,62.7,61.3,61.55,210097,MUNJALAU
34,2021-02-19 00:00:00+05:30,61.55,62.85,60.35,60.9,247499,MUNJALAU
35,2021-02-22 00:00:00+05:30,61.0,61.75,59.1,59.3,221928,MUNJALAU
36,2021-02-23 00:00:00+05:30,60.6,60.65,58.3,59.35,118310,MUNJALAU
37,2021-02-24 00:00:00+05:30,59.5,60.55,59.5,60.2,73411,MUNJALAU
38,2021-02-25 00:00:00+05:30,60.2,62.75,60.0,61.55,425292,MUNJALAU
39,2021-02-26 00:00:00+05:30,61.35,63.4,61.0,62.0,560691,MUNJALAU
40,2021-03-01 00:00:00+05:30,64.0,64.0,62.1,62.55,260548,MUNJALAU
41,2021-03-02 00:00:00+05:30,63.35,63.35,61.5,61.75,224774,MUNJALAU
42,2021-03-03 00:00:00+05:30,62.0,63.1,61.1,62.1,257447,MUNJALAU
43,2021-03-04 00:00:00+05:30,61.2,63.0,61.0,61.9,267601,MUNJALAU
44,2021-03-05 00:00:00+05:30,61.9,62.5,60.45,60.65,164141,MUNJALAU
45,2021-03-08 00:00:00+05:30,61.3,61.7,60.55,60.65,107495,MUNJALAU
