Report Date,2011-12-31 00:00:00,2012-12-31 00:00:00,2013-12-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,60.79,262.13,289.99,443.53,389.41,402.01,314.55,295.69,339.55,384.08,GPPL
Cash from Investing Activity,-1.03,-162.79,-175.82,-207.32,-285.29,-240.92,-128.8,-122.25,-81.07,-101.02,GPPL
Cash from Financing Activity,-214.11,-88.79,-54.41,-331.55,-0.16,-227.18,-203.71,-198.08,-250.32,-295.69,GPPL
Net Cash Flow,-154.35,10.55,59.76,-95.34,103.95,-66.1,-17.95,-24.64,8.16,-12.63,GPPL
