Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,133.71,56.87,96.26,129.46,89.2,149.9,164.24,169.76,107.54,83.28,JTEKTINDIA
Cash from Investing Activity,-112.02,-76.67,-14.85,-63.47,-64.75,-61.08,-113.07,21.88,-25.0,-22.03,JTEKTINDIA
Cash from Financing Activity,-22.04,19.68,-81.16,-66.04,-22.52,-90.79,-49.96,-83.22,-149.18,-41.95,JTEKTINDIA
Net Cash Flow,-0.35,-0.12,0.25,-0.06,1.93,-1.96,1.22,108.42,-66.64,19.3,JTEKTINDIA
