,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,126.85,132.7,125.0,132.4,33172,BANSWRAS
1,2021-01-04 00:00:00+05:30,135.95,139.0,131.25,139.0,62144,BANSWRAS
2,2021-01-05 00:00:00+05:30,140.0,145.0,136.55,141.65,20768,BANSWRAS
3,2021-01-06 00:00:00+05:30,140.05,141.9,135.0,137.5,53345,BANSWRAS
4,2021-01-07 00:00:00+05:30,138.05,143.95,136.85,139.2,37299,BANSWRAS
5,2021-01-08 00:00:00+05:30,143.0,143.0,133.2,135.65,37666,BANSWRAS
6,2021-01-11 00:00:00+05:30,135.7,140.0,128.9,129.75,22189,BANSWRAS
7,2021-01-12 00:00:00+05:30,127.0,134.0,123.3,127.4,37196,BANSWRAS
8,2021-01-13 00:00:00+05:30,128.55,131.9,121.05,121.05,38228,BANSWRAS
9,2021-01-14 00:00:00+05:30,117.5,126.0,115.0,122.1,67407,BANSWRAS
10,2021-01-15 00:00:00+05:30,121.5,122.0,116.0,116.1,22786,BANSWRAS
11,2021-01-18 00:00:00+05:30,116.15,116.3,112.0,112.75,4908,BANSWRAS
12,2021-01-19 00:00:00+05:30,116.7,118.35,115.0,118.35,4092,BANSWRAS
13,2021-01-20 00:00:00+05:30,118.8,122.7,117.0,118.45,13164,BANSWRAS
14,2021-01-21 00:00:00+05:30,120.15,120.15,113.35,115.05,6171,BANSWRAS
15,2021-01-22 00:00:00+05:30,117.55,118.05,111.1,113.3,6220,BANSWRAS
16,2021-01-25 00:00:00+05:30,113.2,116.55,109.25,111.4,6213,BANSWRAS
17,2021-01-27 00:00:00+05:30,111.0,111.3,105.85,106.05,7577,BANSWRAS
18,2021-01-28 00:00:00+05:30,101.4,107.0,100.75,103.95,69914,BANSWRAS
19,2021-01-29 00:00:00+05:30,107.9,107.9,101.65,103.1,5613,BANSWRAS
20,2021-02-01 00:00:00+05:30,103.15,105.5,102.05,103.8,9925,BANSWRAS
21,2021-02-02 00:00:00+05:30,106.55,108.95,106.0,108.95,5297,BANSWRAS
22,2021-02-03 00:00:00+05:30,111.5,114.35,110.45,112.2,11166,BANSWRAS
23,2021-02-04 00:00:00+05:30,110.9,114.0,108.15,109.55,45833,BANSWRAS
24,2021-02-05 00:00:00+05:30,114.0,114.0,103.2,108.55,9679,BANSWRAS
25,2021-02-08 00:00:00+05:30,116.45,116.45,102.25,104.7,21409,BANSWRAS
26,2021-02-09 00:00:00+05:30,108.55,112.4,105.0,108.4,8757,BANSWRAS
