,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,482.8,482.95,472.0,477.1,110362,KEI
1,2021-01-04 00:00:00+05:30,479.0,483.1,473.0,475.75,109505,KEI
2,2021-01-05 00:00:00+05:30,473.0,475.25,458.0,466.75,104281,KEI
3,2021-01-06 00:00:00+05:30,467.05,490.0,467.05,479.55,363530,KEI
4,2021-01-07 00:00:00+05:30,484.45,489.0,468.8,477.4,185521,KEI
5,2021-01-08 00:00:00+05:30,481.5,486.45,481.0,483.6,87637,KEI
6,2021-01-11 00:00:00+05:30,485.95,494.5,482.05,486.3,201523,KEI
7,2021-01-12 00:00:00+05:30,488.75,491.05,482.9,486.1,86699,KEI
8,2021-01-13 00:00:00+05:30,486.1,490.0,480.05,481.7,82571,KEI
9,2021-01-14 00:00:00+05:30,475.05,480.0,472.0,473.75,43652,KEI
10,2021-01-15 00:00:00+05:30,478.95,486.85,471.0,479.75,108118,KEI
11,2021-01-18 00:00:00+05:30,482.0,517.9,470.1,508.1,1604743,KEI
12,2021-01-19 00:00:00+05:30,516.25,524.9,503.6,510.75,484692,KEI
13,2021-01-20 00:00:00+05:30,513.0,513.4,495.0,498.85,155151,KEI
14,2021-01-21 00:00:00+05:30,500.0,530.0,499.65,512.85,730971,KEI
15,2021-01-22 00:00:00+05:30,515.9,521.1,503.05,510.3,138142,KEI
16,2021-01-25 00:00:00+05:30,510.2,515.35,495.0,496.45,147383,KEI
17,2021-01-27 00:00:00+05:30,499.0,500.0,484.2,493.5,303283,KEI
18,2021-01-28 00:00:00+05:30,490.6,511.3,485.0,497.8,226965,KEI
19,2021-01-29 00:00:00+05:30,498.0,499.6,459.65,464.05,516556,KEI
20,2021-02-01 00:00:00+05:30,472.0,475.0,460.45,471.9,153852,KEI
21,2021-02-02 00:00:00+05:30,477.0,499.0,476.0,488.1,262428,KEI
22,2021-02-03 00:00:00+05:30,488.1,493.7,474.9,476.5,149908,KEI
23,2021-02-04 00:00:00+05:30,480.0,491.95,478.15,482.05,74804,KEI
24,2021-02-05 00:00:00+05:30,484.9,494.0,481.0,486.8,108317,KEI
25,2021-02-08 00:00:00+05:30,488.0,508.0,486.85,501.4,287115,KEI
26,2021-02-09 00:00:00+05:30,506.9,506.9,484.1,488.3,100077,KEI
27,2021-02-10 00:00:00+05:30,489.4,502.9,484.1,499.4,199708,KEI
28,2021-02-11 00:00:00+05:30,499.7,499.7,493.8,495.3,55302,KEI
29,2021-02-12 00:00:00+05:30,486.25,514.2,486.25,500.4,216377,KEI
30,2021-02-15 00:00:00+05:30,511.4,529.8,504.0,519.5,581451,KEI
31,2021-02-16 00:00:00+05:30,523.4,523.4,504.45,509.15,120715,KEI
32,2021-02-17 00:00:00+05:30,509.95,510.95,493.4,499.5,163295,KEI
33,2021-02-18 00:00:00+05:30,498.0,505.65,493.2,502.85,527664,KEI
34,2021-02-19 00:00:00+05:30,504.85,504.85,481.5,490.7,103181,KEI
35,2021-02-22 00:00:00+05:30,495.1,502.95,493.15,497.35,187435,KEI
36,2021-02-23 00:00:00+05:30,491.3,509.95,488.6,507.85,328330,KEI
37,2021-02-24 00:00:00+05:30,509.0,518.7,464.0,498.1,65856,KEI
38,2021-02-25 00:00:00+05:30,506.9,507.0,498.8,505.65,74089,KEI
39,2021-02-26 00:00:00+05:30,501.05,509.55,485.0,500.2,190962,KEI
40,2021-03-01 00:00:00+05:30,502.7,504.9,489.6,494.1,328960,KEI
41,2021-03-02 00:00:00+05:30,495.9,500.0,492.95,496.55,189438,KEI
42,2021-03-03 00:00:00+05:30,500.0,505.0,495.15,499.2,85788,KEI
43,2021-03-04 00:00:00+05:30,495.05,508.0,495.05,498.25,125866,KEI
44,2021-03-05 00:00:00+05:30,500.0,500.0,488.7,494.05,154797,KEI
45,2021-03-08 00:00:00+05:30,488.2,494.9,488.2,492.3,130042,KEI
46,2021-03-09 00:00:00+05:30,492.0,497.45,488.25,495.15,93457,KEI
47,2021-03-10 00:00:00+05:30,498.5,501.0,489.0,490.9,61211,KEI
48,2021-03-12 00:00:00+05:30,485.3,497.0,485.3,494.7,96291,KEI
49,2021-03-15 00:00:00+05:30,490.05,495.55,481.15,490.15,209971,KEI
50,2021-03-16 00:00:00+05:30,494.95,524.7,487.2,516.9,487120,KEI
51,2021-03-17 00:00:00+05:30,522.0,558.0,522.0,543.35,2846730,KEI
52,2021-03-18 00:00:00+05:30,555.0,556.0,502.4,510.05,1082354,KEI
53,2021-03-19 00:00:00+05:30,512.95,527.75,496.0,512.05,909992,KEI
54,2021-03-22 00:00:00+05:30,522.0,554.95,510.9,549.2,855289,KEI
55,2021-03-23 00:00:00+05:30,550.0,562.85,526.15,533.05,787865,KEI
56,2021-03-24 00:00:00+05:30,538.3,539.85,520.0,527.4,385584,KEI
57,2021-03-25 00:00:00+05:30,531.0,538.0,509.4,517.5,251114,KEI
58,2021-03-26 00:00:00+05:30,520.2,527.0,510.25,518.6,244097,KEI
59,2021-03-30 00:00:00+05:30,520.2,534.0,516.65,527.65,252661,KEI
60,2021-03-31 00:00:00+05:30,522.2,528.0,515.0,522.7,129149,KEI
61,2021-04-01 00:00:00+05:30,519.6,534.0,519.6,528.6,131317,KEI
62,2021-04-05 00:00:00+05:30,528.6,528.6,505.0,509.15,137175,KEI
63,2021-04-06 00:00:00+05:30,509.35,517.9,505.35,515.1,111809,KEI
64,2021-04-07 00:00:00+05:30,510.4,517.65,500.0,509.4,66530,KEI
65,2021-04-08 00:00:00+05:30,510.0,538.0,510.0,532.8,257953,KEI
66,2021-04-09 00:00:00+05:30,533.05,554.5,531.85,543.5,365006,KEI
67,2021-04-12 00:00:00+05:30,536.0,537.6,510.55,524.1,211616,KEI
68,2021-04-13 00:00:00+05:30,524.0,529.15,500.0,502.2,206899,KEI
69,2021-04-15 00:00:00+05:30,505.95,512.0,490.1,496.7,128923,KEI
70,2021-04-16 00:00:00+05:30,497.4,511.0,491.0,494.65,113100,KEI
71,2021-04-19 00:00:00+05:30,491.0,498.8,474.7,485.95,148380,KEI
72,2021-04-20 00:00:00+05:30,494.0,496.9,479.35,495.0,272746,KEI
73,2021-04-22 00:00:00+05:30,496.0,506.0,494.05,499.7,84327,KEI
