,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,66.45,69.75,65.15,69.75,68139,BROOKS
1,2021-01-04 00:00:00+05:30,72.5,73.2,71.15,73.2,105144,BROOKS
2,2021-01-05 00:00:00+05:30,73.9,76.85,71.15,74.25,69178,BROOKS
3,2021-01-06 00:00:00+05:30,75.0,75.0,70.55,70.55,51976,BROOKS
4,2021-01-07 00:00:00+05:30,70.0,74.05,70.0,74.05,97927,BROOKS
5,2021-01-08 00:00:00+05:30,77.75,77.75,73.0,73.7,102774,BROOKS
6,2021-01-11 00:00:00+05:30,74.7,74.95,70.05,70.4,47784,BROOKS
7,2021-01-12 00:00:00+05:30,70.05,73.0,68.75,72.45,65971,BROOKS
8,2021-01-13 00:00:00+05:30,73.4,73.4,68.85,69.15,49492,BROOKS
9,2021-01-14 00:00:00+05:30,69.9,70.85,67.05,68.65,25035,BROOKS
10,2021-01-15 00:00:00+05:30,69.0,69.85,67.3,67.9,17210,BROOKS
11,2021-01-18 00:00:00+05:30,68.0,69.6,65.3,65.55,36781,BROOKS
12,2021-01-19 00:00:00+05:30,65.8,68.5,65.8,67.2,11193,BROOKS
13,2021-01-20 00:00:00+05:30,69.7,69.7,65.45,65.7,24665,BROOKS
14,2021-01-21 00:00:00+05:30,65.0,66.5,62.45,62.65,53022,BROOKS
15,2021-01-22 00:00:00+05:30,65.45,65.45,60.45,61.4,26128,BROOKS
16,2021-01-25 00:00:00+05:30,64.35,64.35,60.6,63.2,20083,BROOKS
17,2021-01-27 00:00:00+05:30,63.2,63.7,61.5,63.05,54215,BROOKS
18,2021-01-28 00:00:00+05:30,64.4,64.4,61.25,62.8,14117,BROOKS
19,2021-01-29 00:00:00+05:30,64.9,64.9,61.55,62.7,18096,BROOKS
20,2021-02-01 00:00:00+05:30,65.55,65.55,61.8,63.35,8638,BROOKS
21,2021-02-02 00:00:00+05:30,63.35,63.45,62.1,62.55,11572,BROOKS
22,2021-02-03 00:00:00+05:30,63.05,65.65,61.55,64.95,39912,BROOKS
23,2021-02-04 00:00:00+05:30,65.95,68.15,64.05,67.45,43472,BROOKS
24,2021-02-05 00:00:00+05:30,68.15,68.65,64.15,64.4,19384,BROOKS
25,2021-02-08 00:00:00+05:30,66.0,66.0,64.1,64.15,21901,BROOKS
26,2021-02-09 00:00:00+05:30,65.9,65.9,60.95,61.35,38334,BROOKS
27,2021-02-10 00:00:00+05:30,60.95,63.55,60.05,62.05,26333,BROOKS
28,2021-02-11 00:00:00+05:30,61.1,62.95,61.1,61.65,27038,BROOKS
29,2021-02-12 00:00:00+05:30,59.5,61.0,58.6,58.6,50487,BROOKS
30,2021-02-15 00:00:00+05:30,58.6,58.6,56.3,56.5,56649,BROOKS
31,2021-02-16 00:00:00+05:30,58.0,58.0,54.25,55.05,45109,BROOKS
32,2021-02-17 00:00:00+05:30,56.0,57.8,54.2,57.8,234973,BROOKS
33,2021-02-18 00:00:00+05:30,59.4,60.65,59.2,60.65,41682,BROOKS
34,2021-02-19 00:00:00+05:30,61.0,63.5,60.85,62.2,60664,BROOKS
