,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,40.0,41.7,39.9,40.95,359763,POONAWALLA
1,2021-01-04 00:00:00+05:30,42.3,42.3,41.0,41.35,368539,POONAWALLA
2,2021-01-05 00:00:00+05:30,41.0,43.35,40.4,42.2,852871,POONAWALLA
3,2021-01-06 00:00:00+05:30,42.5,43.35,41.85,42.15,880125,POONAWALLA
4,2021-01-07 00:00:00+05:30,42.9,42.9,41.9,42.7,508527,POONAWALLA
5,2021-01-08 00:00:00+05:30,43.0,45.9,42.6,43.2,1885985,POONAWALLA
6,2021-01-11 00:00:00+05:30,43.7,43.9,41.9,42.55,432137,POONAWALLA
7,2021-01-12 00:00:00+05:30,42.6,48.4,41.95,47.5,4664185,POONAWALLA
8,2021-01-13 00:00:00+05:30,48.75,48.75,43.55,45.05,2195192,POONAWALLA
9,2021-01-14 00:00:00+05:30,45.05,45.9,43.75,44.1,566261,POONAWALLA
10,2021-01-15 00:00:00+05:30,44.25,44.45,42.3,43.1,536047,POONAWALLA
11,2021-01-18 00:00:00+05:30,43.2,45.8,41.1,43.65,1113928,POONAWALLA
12,2021-01-19 00:00:00+05:30,44.25,45.5,43.4,44.0,407150,POONAWALLA
13,2021-01-20 00:00:00+05:30,44.0,44.65,43.3,43.6,421482,POONAWALLA
14,2021-01-21 00:00:00+05:30,44.4,44.75,42.95,43.15,442332,POONAWALLA
15,2021-01-22 00:00:00+05:30,43.9,45.0,42.55,44.2,826743,POONAWALLA
16,2021-01-25 00:00:00+05:30,43.95,45.15,42.6,44.25,785052,POONAWALLA
17,2021-01-27 00:00:00+05:30,44.5,47.1,44.0,44.4,1462178,POONAWALLA
18,2021-01-28 00:00:00+05:30,44.6,46.0,43.1,45.45,651566,POONAWALLA
19,2021-01-29 00:00:00+05:30,45.5,46.3,44.7,45.15,591291,POONAWALLA
20,2021-02-01 00:00:00+05:30,45.15,47.8,44.2,47.15,1231279,POONAWALLA
21,2021-02-02 00:00:00+05:30,47.65,54.6,47.6,53.25,5028333,POONAWALLA
22,2021-02-03 00:00:00+05:30,53.9,60.0,51.3,56.05,3699930,POONAWALLA
23,2021-02-04 00:00:00+05:30,56.5,58.9,56.5,58.15,1572761,POONAWALLA
24,2021-02-05 00:00:00+05:30,57.15,60.55,55.6,58.65,2059677,POONAWALLA
25,2021-02-08 00:00:00+05:30,59.3,70.35,59.15,70.35,5886808,POONAWALLA
26,2021-02-09 00:00:00+05:30,77.35,77.35,73.0,77.35,4427443,POONAWALLA
27,2021-02-10 00:00:00+05:30,82.8,85.05,77.0,85.05,6926558,POONAWALLA
28,2021-02-11 00:00:00+05:30,93.55,93.55,93.55,93.55,343467,POONAWALLA
29,2021-02-12 00:00:00+05:30,98.2,98.2,98.2,98.2,684632,POONAWALLA
30,2021-02-15 00:00:00+05:30,103.1,103.1,100.0,103.1,8472254,POONAWALLA
31,2021-02-16 00:00:00+05:30,108.25,108.25,108.25,108.25,426918,POONAWALLA
32,2021-02-17 00:00:00+05:30,113.65,113.65,113.65,113.65,73292,POONAWALLA
33,2021-02-18 00:00:00+05:30,119.3,119.3,119.3,119.3,740012,POONAWALLA
34,2021-02-19 00:00:00+05:30,125.25,125.25,120.0,125.25,8386342,POONAWALLA
35,2021-02-22 00:00:00+05:30,124.95,125.2,119.0,119.0,3757038,POONAWALLA
36,2021-02-23 00:00:00+05:30,114.5,118.0,113.05,113.05,728026,POONAWALLA
37,2021-02-24 00:00:00+05:30,107.4,113.0,107.4,107.4,3734518,POONAWALLA
