,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,5452.0,5488.95,5415.0,5438.7,12034,BAYERCROP
1,2021-01-04 00:00:00+05:30,5484.0,5600.0,5450.0,5568.35,44613,BAYERCROP
2,2021-01-05 00:00:00+05:30,5588.0,5600.05,5480.0,5516.15,29094,BAYERCROP
3,2021-01-06 00:00:00+05:30,5554.0,5774.25,5520.85,5678.5,76687,BAYERCROP
4,2021-01-07 00:00:00+05:30,5798.5,5847.8,5691.15,5715.35,47887,BAYERCROP
5,2021-01-08 00:00:00+05:30,5789.95,5850.95,5740.7,5796.0,36302,BAYERCROP
6,2021-01-11 00:00:00+05:30,5825.0,5875.0,5665.0,5747.2,33135,BAYERCROP
7,2021-01-12 00:00:00+05:30,5730.2,5745.55,5610.0,5643.25,15317,BAYERCROP
8,2021-01-13 00:00:00+05:30,5655.0,5759.0,5535.0,5724.35,43616,BAYERCROP
9,2021-01-14 00:00:00+05:30,5768.4,5768.4,5615.0,5692.35,23933,BAYERCROP
10,2021-01-15 00:00:00+05:30,5700.25,5740.0,5630.0,5669.5,27182,BAYERCROP
11,2021-01-18 00:00:00+05:30,5605.55,5699.95,5467.1,5663.05,25995,BAYERCROP
12,2021-01-19 00:00:00+05:30,5630.0,5769.95,5600.0,5747.7,92113,BAYERCROP
13,2021-01-20 00:00:00+05:30,5760.0,5800.0,5705.0,5738.1,19513,BAYERCROP
14,2021-01-21 00:00:00+05:30,5724.2,5785.6,5633.9,5675.45,18442,BAYERCROP
15,2021-01-22 00:00:00+05:30,5675.0,5690.0,5556.15,5634.0,18136,BAYERCROP
16,2021-01-25 00:00:00+05:30,5634.0,5683.45,5505.25,5573.45,22278,BAYERCROP
17,2021-01-27 00:00:00+05:30,5560.0,5644.0,5438.0,5524.2,33370,BAYERCROP
18,2021-01-28 00:00:00+05:30,5466.0,5513.75,5350.2,5405.05,16858,BAYERCROP
19,2021-01-29 00:00:00+05:30,5415.0,5473.95,5330.0,5373.25,18549,BAYERCROP
20,2021-02-01 00:00:00+05:30,5385.0,5474.0,5350.0,5381.8,19207,BAYERCROP
21,2021-02-02 00:00:00+05:30,5411.0,5443.1,5200.0,5211.95,42481,BAYERCROP
22,2021-02-03 00:00:00+05:30,5264.95,5264.95,5180.0,5195.35,27171,BAYERCROP
23,2021-02-04 00:00:00+05:30,5220.95,5469.0,5196.0,5411.65,43426,BAYERCROP
24,2021-02-05 00:00:00+05:30,5450.0,5508.95,5385.05,5490.6,31597,BAYERCROP
25,2021-02-08 00:00:00+05:30,5550.0,5550.0,5471.55,5532.6,23812,BAYERCROP
26,2021-02-09 00:00:00+05:30,5540.0,5633.0,5486.0,5521.45,21495,BAYERCROP
27,2021-02-10 00:00:00+05:30,5525.0,5550.0,5444.2,5506.65,13896,BAYERCROP
28,2021-02-11 00:00:00+05:30,5550.0,5600.0,5508.85,5550.05,15811,BAYERCROP
29,2021-02-12 00:00:00+05:30,5300.05,5340.0,5163.5,5184.35,103403,BAYERCROP
30,2021-02-15 00:00:00+05:30,5217.95,5217.95,5121.0,5130.45,22646,BAYERCROP
31,2021-02-16 00:00:00+05:30,5110.0,5299.0,5105.0,5245.7,63028,BAYERCROP
32,2021-02-17 00:00:00+05:30,5247.0,5250.05,5138.0,5148.25,21421,BAYERCROP
33,2021-02-18 00:00:00+05:30,5188.0,5259.0,5145.1,5201.0,30778,BAYERCROP
34,2021-02-19 00:00:00+05:30,5220.0,5250.0,5117.05,5206.6,27150,BAYERCROP
35,2021-02-22 00:00:00+05:30,5180.0,5190.05,5070.0,5105.65,16084,BAYERCROP
36,2021-02-23 00:00:00+05:30,5118.05,5165.0,5024.65,5058.15,22714,BAYERCROP
37,2021-02-24 00:00:00+05:30,5089.4,5133.8,5015.0,5096.65,7428,BAYERCROP
38,2021-02-25 00:00:00+05:30,5096.65,5237.0,5091.1,5138.6,31916,BAYERCROP
39,2021-02-26 00:00:00+05:30,5120.0,5174.0,5075.0,5142.15,23680,BAYERCROP
40,2021-03-01 00:00:00+05:30,5218.0,5218.0,5045.1,5074.0,16869,BAYERCROP
41,2021-03-02 00:00:00+05:30,5119.0,5149.5,5050.0,5079.5,13464,BAYERCROP
42,2021-03-03 00:00:00+05:30,5085.0,5195.0,5075.0,5161.95,22322,BAYERCROP
43,2021-03-04 00:00:00+05:30,5140.0,5225.0,5132.65,5185.4,21564,BAYERCROP
44,2021-03-05 00:00:00+05:30,5185.4,5209.3,5116.35,5141.2,12994,BAYERCROP
45,2021-03-08 00:00:00+05:30,5154.0,5184.7,5111.1,5165.75,9934,BAYERCROP
46,2021-03-09 00:00:00+05:30,5185.0,5185.0,5122.0,5163.1,32202,BAYERCROP
47,2021-03-10 00:00:00+05:30,5167.05,5219.95,5121.0,5164.2,32564,BAYERCROP
48,2021-03-12 00:00:00+05:30,5150.0,5209.0,5145.0,5184.5,20609,BAYERCROP
49,2021-03-15 00:00:00+05:30,5205.0,5205.0,5051.0,5122.85,20099,BAYERCROP
50,2021-03-16 00:00:00+05:30,5113.7,5148.85,5060.0,5084.1,12013,BAYERCROP
51,2021-03-17 00:00:00+05:30,5085.0,5174.5,5030.0,5131.55,25330,BAYERCROP
52,2021-03-18 00:00:00+05:30,5125.0,5172.1,5035.0,5063.45,9308,BAYERCROP
53,2021-03-19 00:00:00+05:30,5063.45,5160.0,5007.0,5086.95,38830,BAYERCROP
54,2021-03-22 00:00:00+05:30,5149.95,5149.95,5055.0,5093.8,7366,BAYERCROP
55,2021-03-23 00:00:00+05:30,5098.65,5119.0,5040.0,5096.25,11545,BAYERCROP
56,2021-03-24 00:00:00+05:30,5070.0,5120.0,5029.5,5066.25,14261,BAYERCROP
57,2021-03-25 00:00:00+05:30,5092.85,5095.0,4921.7,4980.9,34346,BAYERCROP
58,2021-03-26 00:00:00+05:30,5000.0,5070.65,4950.0,4993.5,19590,BAYERCROP
59,2021-03-30 00:00:00+05:30,4990.0,5225.0,4965.0,5191.85,31083,BAYERCROP
60,2021-03-31 00:00:00+05:30,5180.0,5359.0,5118.0,5341.9,48670,BAYERCROP
61,2021-04-01 00:00:00+05:30,5341.0,5395.0,5264.7,5313.1,10382,BAYERCROP
62,2021-04-05 00:00:00+05:30,5241.0,5298.9,5150.0,5253.25,11386,BAYERCROP
63,2021-04-06 00:00:00+05:30,5253.25,5289.0,5164.3,5250.55,15883,BAYERCROP
64,2021-04-07 00:00:00+05:30,5247.0,5275.5,5165.05,5203.8,19025,BAYERCROP
65,2021-04-08 00:00:00+05:30,5215.0,5329.85,5210.6,5300.3,11571,BAYERCROP
66,2021-04-09 00:00:00+05:30,5296.0,5337.1,5215.0,5224.65,8343,BAYERCROP
67,2021-04-12 00:00:00+05:30,5227.0,5247.95,5070.15,5114.65,14911,BAYERCROP
68,2021-04-13 00:00:00+05:30,5179.0,5179.0,5075.1,5128.5,4349,BAYERCROP
69,2021-04-15 00:00:00+05:30,5155.0,5185.0,5088.0,5148.0,6414,BAYERCROP
70,2021-04-16 00:00:00+05:30,5177.0,5214.4,5120.0,5140.9,6479,BAYERCROP
71,2021-04-19 00:00:00+05:30,5133.0,5133.0,5050.0,5085.3,13933,BAYERCROP
72,2021-04-20 00:00:00+05:30,5085.6,5213.0,5010.0,5162.6,12419,BAYERCROP
73,2021-04-22 00:00:00+05:30,5162.6,5225.0,5101.0,5111.85,13821,BAYERCROP
74,2021-04-23 00:00:00+05:30,5125.5,5193.0,5055.25,5141.15,15890,BAYERCROP
75,2021-04-26 00:00:00+05:30,5175.0,5372.0,5150.45,5336.45,27705,BAYERCROP
76,2021-04-27 00:00:00+05:30,5388.0,5450.0,5300.0,5405.75,28556,BAYERCROP
77,2021-04-28 00:00:00+05:30,5449.9,5540.0,5326.05,5399.25,23671,BAYERCROP
78,2021-04-29 00:00:00+05:30,5430.0,5430.0,5258.0,5275.2,22682,BAYERCROP
79,2021-04-30 00:00:00+05:30,5230.0,5397.0,5176.05,5346.85,20727,BAYERCROP
80,2021-05-03 00:00:00+05:30,5310.1,5368.75,5263.05,5279.1,11541,BAYERCROP
81,2021-05-04 00:00:00+05:30,5265.0,5427.95,5265.0,5385.8,15303,BAYERCROP
82,2021-05-05 00:00:00+05:30,5400.0,5425.0,5281.0,5383.75,15093,BAYERCROP
83,2021-05-06 00:00:00+05:30,5430.0,5431.0,5292.0,5340.8,15612,BAYERCROP
84,2021-05-07 00:00:00+05:30,5387.95,5387.95,5303.0,5317.85,7589,BAYERCROP
85,2021-05-10 00:00:00+05:30,5285.0,5425.0,5285.0,5394.75,20080,BAYERCROP
86,2021-05-11 00:00:00+05:30,5421.0,5518.0,5397.75,5450.95,27493,BAYERCROP
87,2021-05-12 00:00:00+05:30,5489.95,5567.2,5466.1,5487.95,24454,BAYERCROP
88,2021-05-14 00:00:00+05:30,5488.0,5530.0,5353.25,5417.85,30319,BAYERCROP
89,2021-05-17 00:00:00+05:30,5477.7,5530.0,5363.05,5381.3,51102,BAYERCROP
90,2021-05-18 00:00:00+05:30,5408.75,5450.0,5283.0,5300.5,33017,BAYERCROP
91,2021-05-19 00:00:00+05:30,5300.0,5393.0,5284.95,5336.9,20875,BAYERCROP
92,2021-05-20 00:00:00+05:30,5364.0,5405.85,5345.35,5391.85,16142,BAYERCROP
93,2021-05-21 00:00:00+05:30,5425.0,5450.0,5382.1,5404.4,12761,BAYERCROP
94,2021-05-24 00:00:00+05:30,5361.0,5470.05,5275.3,5306.0,32597,BAYERCROP
95,2021-05-25 00:00:00+05:30,5369.0,5384.3,5228.0,5259.75,30813,BAYERCROP
96,2021-05-26 00:00:00+05:30,5417.55,5417.55,5252.25,5312.5,107186,BAYERCROP
97,2021-05-27 00:00:00+05:30,5315.0,5377.0,5252.0,5287.7,56959,BAYERCROP
98,2021-05-28 00:00:00+05:30,5315.0,5320.0,5221.7,5275.6,55131,BAYERCROP
99,2021-05-31 00:00:00+05:30,5332.0,5335.0,5276.0,5297.2,22642,BAYERCROP
100,2021-06-01 00:00:00+05:30,5325.0,5335.05,5235.25,5252.0,14784,BAYERCROP
101,2021-06-02 00:00:00+05:30,5252.0,5325.0,5238.6,5300.1,24895,BAYERCROP
102,2021-06-03 00:00:00+05:30,5326.0,5335.0,5285.0,5299.1,10343,BAYERCROP
103,2021-06-04 00:00:00+05:30,5319.0,5334.4,5285.0,5300.15,18542,BAYERCROP
104,2021-06-07 00:00:00+05:30,5359.0,5359.0,5304.0,5307.95,15736,BAYERCROP
105,2021-06-08 00:00:00+05:30,5335.0,5335.0,5271.7,5294.9,13365,BAYERCROP
