,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,13.75,13.9,13.5,13.8,456071,ZEELEARN
1,2021-01-04 00:00:00+05:30,13.8,13.95,13.4,13.65,716687,ZEELEARN
2,2021-01-05 00:00:00+05:30,13.65,13.75,13.3,13.6,452068,ZEELEARN
3,2021-01-06 00:00:00+05:30,13.65,13.85,13.45,13.6,582922,ZEELEARN
4,2021-01-07 00:00:00+05:30,13.8,14.45,13.55,13.95,2138761,ZEELEARN
5,2021-01-08 00:00:00+05:30,14.0,14.25,13.7,13.8,1039224,ZEELEARN
6,2021-01-11 00:00:00+05:30,13.65,14.25,13.65,13.75,1293035,ZEELEARN
7,2021-01-12 00:00:00+05:30,13.75,13.95,13.55,13.85,520809,ZEELEARN
8,2021-01-13 00:00:00+05:30,13.85,14.1,13.5,13.7,876593,ZEELEARN
9,2021-01-14 00:00:00+05:30,13.65,14.0,13.55,13.75,443105,ZEELEARN
10,2021-01-15 00:00:00+05:30,13.75,13.9,13.45,13.55,584794,ZEELEARN
11,2021-01-18 00:00:00+05:30,13.6,13.65,12.85,13.0,896251,ZEELEARN
12,2021-01-19 00:00:00+05:30,13.15,13.3,13.1,13.15,311419,ZEELEARN
13,2021-01-20 00:00:00+05:30,13.15,13.35,13.1,13.15,229427,ZEELEARN
14,2021-01-21 00:00:00+05:30,13.3,13.3,12.8,12.85,492216,ZEELEARN
15,2021-01-22 00:00:00+05:30,13.0,13.0,12.7,12.75,328481,ZEELEARN
16,2021-01-25 00:00:00+05:30,13.0,13.0,12.3,12.35,470169,ZEELEARN
17,2021-01-27 00:00:00+05:30,12.45,12.6,12.0,12.15,534886,ZEELEARN
18,2021-01-28 00:00:00+05:30,12.0,12.5,11.9,12.35,277458,ZEELEARN
19,2021-01-29 00:00:00+05:30,12.6,12.6,12.05,12.1,296312,ZEELEARN
20,2021-02-01 00:00:00+05:30,12.35,12.55,12.0,12.4,337509,ZEELEARN
21,2021-02-02 00:00:00+05:30,12.5,12.7,12.35,12.55,414602,ZEELEARN
22,2021-02-03 00:00:00+05:30,12.6,12.65,12.4,12.4,286521,ZEELEARN
23,2021-02-04 00:00:00+05:30,12.4,12.7,12.35,12.55,324546,ZEELEARN
24,2021-02-05 00:00:00+05:30,12.75,12.8,12.15,12.3,472037,ZEELEARN
25,2021-02-08 00:00:00+05:30,12.55,12.55,12.3,12.3,214220,ZEELEARN
26,2021-02-09 00:00:00+05:30,12.45,12.5,12.25,12.3,247269,ZEELEARN
27,2021-02-10 00:00:00+05:30,12.25,12.35,12.0,12.15,454268,ZEELEARN
28,2021-02-11 00:00:00+05:30,12.25,12.3,11.95,12.15,581941,ZEELEARN
29,2021-02-12 00:00:00+05:30,12.2,12.3,12.1,12.15,230243,ZEELEARN
30,2021-02-15 00:00:00+05:30,12.2,12.3,11.85,11.9,592316,ZEELEARN
31,2021-02-16 00:00:00+05:30,12.0,12.2,11.55,11.75,720598,ZEELEARN
32,2021-02-17 00:00:00+05:30,11.65,11.95,11.65,11.9,478408,ZEELEARN
33,2021-02-18 00:00:00+05:30,12.0,12.0,11.85,11.9,301417,ZEELEARN
34,2021-02-19 00:00:00+05:30,11.95,12.0,11.75,11.85,326271,ZEELEARN
35,2021-02-22 00:00:00+05:30,11.95,11.95,11.5,11.65,513541,ZEELEARN
36,2021-02-23 00:00:00+05:30,11.55,11.95,11.55,11.8,352342,ZEELEARN
37,2021-02-24 00:00:00+05:30,12.0,12.0,11.35,11.8,111360,ZEELEARN
38,2021-02-25 00:00:00+05:30,11.95,11.95,11.75,11.8,258665,ZEELEARN
39,2021-02-26 00:00:00+05:30,11.85,11.85,11.6,11.75,299765,ZEELEARN
40,2021-03-01 00:00:00+05:30,11.95,12.0,11.3,11.6,716304,ZEELEARN
41,2021-03-02 00:00:00+05:30,11.75,11.8,11.55,11.6,481474,ZEELEARN
42,2021-03-03 00:00:00+05:30,11.6,11.85,11.5,11.65,856040,ZEELEARN
43,2021-03-04 00:00:00+05:30,11.6,13.7,11.5,13.0,7116568,ZEELEARN
44,2021-03-05 00:00:00+05:30,13.05,13.4,11.75,11.95,2488341,ZEELEARN
45,2021-03-08 00:00:00+05:30,12.2,12.3,11.85,11.9,838017,ZEELEARN
46,2021-03-09 00:00:00+05:30,12.2,12.2,11.35,11.5,1706093,ZEELEARN
47,2021-03-10 00:00:00+05:30,11.7,11.75,11.4,11.45,930142,ZEELEARN
48,2021-03-12 00:00:00+05:30,11.6,11.65,11.4,11.4,776342,ZEELEARN
49,2021-03-15 00:00:00+05:30,11.55,11.55,11.35,11.4,488257,ZEELEARN
50,2021-03-16 00:00:00+05:30,11.4,11.6,11.35,11.4,665085,ZEELEARN
