,date,open,high,low,close,volume,Company_Name
0,2021-11-15 00:00:00+05:30,570.0,598.5,570.0,598.5,1498294,SIGACHI
1,2021-11-16 00:00:00+05:30,628.4,628.4,628.4,628.4,45734,SIGACHI
2,2021-11-17 00:00:00+05:30,634.0,634.0,597.0,597.0,543748,SIGACHI
3,2021-11-18 00:00:00+05:30,567.15,567.15,567.15,567.15,49114,SIGACHI
4,2021-11-22 00:00:00+05:30,538.8,538.8,538.8,538.8,27888,SIGACHI
5,2021-11-23 00:00:00+05:30,511.9,511.9,511.9,511.9,28285,SIGACHI
6,2021-11-24 00:00:00+05:30,486.35,537.45,486.35,537.45,1261412,SIGACHI
7,2021-11-25 00:00:00+05:30,510.6,532.2,510.6,512.95,637337,SIGACHI
8,2021-11-26 00:00:00+05:30,490.8,509.7,487.35,489.6,325822,SIGACHI
9,2021-11-29 00:00:00+05:30,485.0,487.0,465.15,465.15,190676,SIGACHI
10,2021-11-30 00:00:00+05:30,472.5,494.0,399.0,411.95,1879248,SIGACHI
11,2021-12-01 00:00:00+05:30,420.0,429.4,394.0,405.95,815375,SIGACHI
12,2021-12-02 00:00:00+05:30,407.3,459.55,401.0,440.05,1766410,SIGACHI
13,2021-12-03 00:00:00+05:30,441.0,454.45,431.0,435.95,1142137,SIGACHI
14,2021-12-06 00:00:00+05:30,440.0,440.0,409.1,413.15,560381,SIGACHI
15,2021-12-07 00:00:00+05:30,421.85,432.0,413.0,415.45,833251,SIGACHI
16,2021-12-08 00:00:00+05:30,419.4,424.4,404.4,411.3,465883,SIGACHI
17,2021-12-09 00:00:00+05:30,410.0,418.0,407.25,410.0,278803,SIGACHI
18,2021-12-10 00:00:00+05:30,410.0,417.95,407.05,407.9,330711,SIGACHI
19,2021-12-13 00:00:00+05:30,422.0,445.9,420.2,424.1,1134392,SIGACHI
20,2021-12-14 00:00:00+05:30,425.85,427.8,415.2,417.2,263073,SIGACHI
21,2021-12-15 00:00:00+05:30,417.2,421.45,407.95,408.7,326444,SIGACHI
22,2021-12-16 00:00:00+05:30,415.0,416.5,403.45,406.05,223718,SIGACHI
23,2021-12-17 00:00:00+05:30,407.0,417.3,402.15,406.3,299663,SIGACHI
24,2021-12-20 00:00:00+05:30,399.9,404.4,376.4,394.9,350205,SIGACHI
25,2021-12-21 00:00:00+05:30,399.4,410.95,390.0,397.45,302001,SIGACHI
26,2021-12-22 00:00:00+05:30,398.5,409.5,391.2,396.35,231045,SIGACHI
27,2021-12-23 00:00:00+05:30,404.3,408.0,396.6,401.85,202699,SIGACHI
28,2021-12-24 00:00:00+05:30,402.95,406.05,395.0,397.45,260620,SIGACHI
29,2021-12-27 00:00:00+05:30,397.5,406.9,394.0,397.25,300092,SIGACHI
30,2021-12-28 00:00:00+05:30,398.3,403.1,392.0,394.1,200711,SIGACHI
31,2021-12-29 00:00:00+05:30,394.15,422.1,393.2,398.95,1206792,SIGACHI
32,2021-12-30 00:00:00+05:30,399.0,414.8,395.1,397.15,768833,SIGACHI
33,2021-12-31 00:00:00+05:30,399.8,403.65,395.8,398.9,458825,SIGACHI
