,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,121.0,122.4,118.7,120.3,24362,RSYSTEMS
1,2021-01-04 00:00:00+05:30,120.35,121.35,119.0,120.8,21462,RSYSTEMS
2,2021-01-05 00:00:00+05:30,120.8,123.75,119.3,121.65,59518,RSYSTEMS
3,2021-01-06 00:00:00+05:30,122.0,122.3,117.5,119.55,47271,RSYSTEMS
4,2021-01-07 00:00:00+05:30,120.15,121.15,118.5,119.05,39593,RSYSTEMS
5,2021-01-08 00:00:00+05:30,119.1,127.5,119.05,123.2,115774,RSYSTEMS
6,2021-01-11 00:00:00+05:30,123.2,125.95,121.1,122.5,44437,RSYSTEMS
7,2021-01-12 00:00:00+05:30,123.1,124.45,121.3,122.05,27540,RSYSTEMS
8,2021-01-13 00:00:00+05:30,122.7,123.25,119.5,119.95,29438,RSYSTEMS
9,2021-01-14 00:00:00+05:30,120.55,121.0,118.05,119.65,17908,RSYSTEMS
10,2021-01-15 00:00:00+05:30,120.25,120.25,118.5,119.35,36641,RSYSTEMS
11,2021-01-18 00:00:00+05:30,119.95,121.0,117.5,119.3,20919,RSYSTEMS
12,2021-01-19 00:00:00+05:30,119.9,122.8,115.0,118.0,55445,RSYSTEMS
13,2021-01-20 00:00:00+05:30,116.0,119.55,115.2,116.75,38250,RSYSTEMS
14,2021-01-21 00:00:00+05:30,119.75,119.75,115.9,116.65,25239,RSYSTEMS
15,2021-01-22 00:00:00+05:30,116.45,117.35,114.55,115.65,16275,RSYSTEMS
16,2021-01-25 00:00:00+05:30,115.25,117.25,113.3,114.6,11620,RSYSTEMS
17,2021-01-27 00:00:00+05:30,111.35,120.0,111.35,117.75,55250,RSYSTEMS
18,2021-01-28 00:00:00+05:30,119.0,119.0,114.05,116.25,12304,RSYSTEMS
19,2021-01-29 00:00:00+05:30,116.85,117.9,115.0,115.95,18363,RSYSTEMS
20,2021-02-01 00:00:00+05:30,116.55,119.0,113.5,117.6,25179,RSYSTEMS
21,2021-02-02 00:00:00+05:30,118.2,118.2,115.35,115.65,11863,RSYSTEMS
22,2021-02-03 00:00:00+05:30,116.25,117.75,113.85,114.9,15999,RSYSTEMS
23,2021-02-04 00:00:00+05:30,113.1,116.45,113.1,115.15,12617,RSYSTEMS
24,2021-02-05 00:00:00+05:30,114.4,116.5,112.1,114.2,15600,RSYSTEMS
25,2021-02-08 00:00:00+05:30,114.8,117.45,113.25,114.9,14195,RSYSTEMS
26,2021-02-09 00:00:00+05:30,115.5,118.0,114.95,116.15,14015,RSYSTEMS
27,2021-02-10 00:00:00+05:30,116.15,116.6,115.4,116.15,7684,RSYSTEMS
28,2021-02-11 00:00:00+05:30,116.7,116.7,114.0,114.8,15497,RSYSTEMS
29,2021-02-12 00:00:00+05:30,115.8,119.0,115.4,118.6,37056,RSYSTEMS
30,2021-02-15 00:00:00+05:30,122.45,126.0,119.95,124.95,273491,RSYSTEMS
31,2021-02-16 00:00:00+05:30,124.1,128.0,118.0,119.45,323768,RSYSTEMS
32,2021-02-17 00:00:00+05:30,122.8,127.95,120.35,124.05,291553,RSYSTEMS
33,2021-02-18 00:00:00+05:30,124.05,124.05,120.4,121.15,40499,RSYSTEMS
34,2021-02-19 00:00:00+05:30,121.7,122.8,119.1,120.2,53325,RSYSTEMS
35,2021-02-22 00:00:00+05:30,122.0,122.0,118.25,120.15,30067,RSYSTEMS
36,2021-02-23 00:00:00+05:30,120.9,120.9,118.6,119.3,17732,RSYSTEMS
37,2021-02-24 00:00:00+05:30,124.4,124.4,118.1,119.65,8059,RSYSTEMS
38,2021-02-25 00:00:00+05:30,120.9,122.15,118.5,119.45,24409,RSYSTEMS
39,2021-02-26 00:00:00+05:30,118.8,119.35,115.0,116.35,47765,RSYSTEMS
40,2021-03-01 00:00:00+05:30,117.0,119.55,115.0,118.55,48498,RSYSTEMS
41,2021-03-02 00:00:00+05:30,118.55,119.85,115.25,117.05,25097,RSYSTEMS
42,2021-03-03 00:00:00+05:30,117.65,119.5,117.1,118.6,19503,RSYSTEMS
43,2021-03-04 00:00:00+05:30,119.2,119.2,116.8,117.15,17265,RSYSTEMS
44,2021-03-05 00:00:00+05:30,117.75,119.0,116.0,116.45,19663,RSYSTEMS
