,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,1303.55,1325.5,1299.0,1305.5,14402,POWERINDIA
1,2021-01-04 00:00:00+05:30,1316.6,1364.8,1316.15,1321.75,16769,POWERINDIA
2,2021-01-05 00:00:00+05:30,1340.0,1340.0,1270.0,1299.2,18636,POWERINDIA
3,2021-01-06 00:00:00+05:30,1299.2,1311.6,1253.0,1265.9,49557,POWERINDIA
4,2021-01-07 00:00:00+05:30,1280.6,1340.05,1272.25,1286.5,24797,POWERINDIA
5,2021-01-08 00:00:00+05:30,1299.5,1331.85,1291.0,1297.4,11366,POWERINDIA
6,2021-01-11 00:00:00+05:30,1312.6,1331.85,1276.0,1281.3,46682,POWERINDIA
7,2021-01-12 00:00:00+05:30,1266.95,1335.0,1266.95,1322.3,17425,POWERINDIA
8,2021-01-13 00:00:00+05:30,1330.0,1330.0,1290.0,1303.0,16056,POWERINDIA
9,2021-01-14 00:00:00+05:30,1303.15,1313.55,1271.45,1282.75,12837,POWERINDIA
10,2021-01-15 00:00:00+05:30,1286.6,1300.0,1265.8,1278.55,10074,POWERINDIA
11,2021-01-18 00:00:00+05:30,1270.0,1270.0,1241.3,1261.95,15656,POWERINDIA
12,2021-01-19 00:00:00+05:30,1250.0,1299.0,1249.95,1269.75,16344,POWERINDIA
13,2021-01-20 00:00:00+05:30,1276.0,1299.0,1260.6,1284.65,6255,POWERINDIA
14,2021-01-21 00:00:00+05:30,1280.0,1310.0,1260.85,1265.75,12423,POWERINDIA
15,2021-01-22 00:00:00+05:30,1272.0,1275.25,1234.9,1244.7,14597,POWERINDIA
16,2021-01-25 00:00:00+05:30,1250.8,1269.0,1200.0,1207.85,42007,POWERINDIA
17,2021-01-27 00:00:00+05:30,1200.0,1226.35,1200.0,1212.75,17812,POWERINDIA
18,2021-01-28 00:00:00+05:30,1218.7,1235.0,1201.05,1221.55,19209,POWERINDIA
19,2021-01-29 00:00:00+05:30,1227.6,1240.0,1202.2,1212.7,37756,POWERINDIA
20,2021-02-01 00:00:00+05:30,1200.0,1250.0,1200.0,1225.0,32917,POWERINDIA
21,2021-02-02 00:00:00+05:30,1229.0,1275.3,1229.0,1263.55,27992,POWERINDIA
22,2021-02-03 00:00:00+05:30,1277.95,1311.25,1251.15,1287.0,66722,POWERINDIA
23,2021-02-04 00:00:00+05:30,1307.0,1307.0,1273.05,1282.3,35477,POWERINDIA
24,2021-02-05 00:00:00+05:30,1300.0,1307.0,1269.65,1281.0,29962,POWERINDIA
25,2021-02-08 00:00:00+05:30,1300.0,1320.0,1272.0,1315.0,91962,POWERINDIA
26,2021-02-09 00:00:00+05:30,1319.0,1326.0,1295.15,1319.95,121138,POWERINDIA
27,2021-02-10 00:00:00+05:30,1323.3,1334.55,1302.4,1327.25,37069,POWERINDIA
28,2021-02-11 00:00:00+05:30,1330.0,1330.0,1285.0,1291.55,24827,POWERINDIA
29,2021-02-12 00:00:00+05:30,1286.0,1308.1,1286.0,1296.55,22314,POWERINDIA
30,2021-02-15 00:00:00+05:30,1320.0,1400.0,1303.95,1357.7,99494,POWERINDIA
31,2021-02-16 00:00:00+05:30,1366.95,1379.1,1331.0,1343.15,18664,POWERINDIA
32,2021-02-17 00:00:00+05:30,1330.0,1398.0,1330.0,1370.0,172348,POWERINDIA
33,2021-02-18 00:00:00+05:30,1385.0,1531.0,1385.0,1434.75,316236,POWERINDIA
34,2021-02-19 00:00:00+05:30,1430.0,1490.0,1421.65,1438.3,70790,POWERINDIA
35,2021-02-22 00:00:00+05:30,1435.0,1485.0,1425.0,1434.3,33943,POWERINDIA
36,2021-02-23 00:00:00+05:30,1450.0,1539.0,1440.0,1506.05,78975,POWERINDIA
37,2021-02-24 00:00:00+05:30,1537.0,1544.9,1505.2,1537.35,25154,POWERINDIA
38,2021-02-25 00:00:00+05:30,1559.0,1629.0,1527.85,1619.15,71232,POWERINDIA
39,2021-02-26 00:00:00+05:30,1615.0,1659.0,1410.0,1439.1,188915,POWERINDIA
40,2021-03-01 00:00:00+05:30,1455.0,1479.8,1386.0,1424.95,92804,POWERINDIA
41,2021-03-02 00:00:00+05:30,1448.35,1448.35,1389.75,1424.6,38802,POWERINDIA
42,2021-03-03 00:00:00+05:30,1429.0,1433.0,1389.0,1410.2,83582,POWERINDIA
43,2021-03-04 00:00:00+05:30,1410.6,1449.8,1403.55,1424.6,34309,POWERINDIA
44,2021-03-05 00:00:00+05:30,1450.0,1450.0,1391.0,1409.55,28695,POWERINDIA
45,2021-03-08 00:00:00+05:30,1415.55,1426.75,1370.0,1396.8,38572,POWERINDIA
46,2021-03-09 00:00:00+05:30,1409.6,1417.15,1365.65,1370.65,15457,POWERINDIA
47,2021-03-10 00:00:00+05:30,1381.05,1389.35,1345.05,1370.7,82205,POWERINDIA
48,2021-03-12 00:00:00+05:30,1380.0,1393.6,1353.6,1362.55,15791,POWERINDIA
49,2021-03-15 00:00:00+05:30,1372.55,1372.55,1295.0,1311.3,29386,POWERINDIA
50,2021-03-16 00:00:00+05:30,1321.0,1330.2,1300.05,1306.75,16003,POWERINDIA
51,2021-03-17 00:00:00+05:30,1306.75,1334.85,1276.25,1292.25,77263,POWERINDIA
52,2021-03-18 00:00:00+05:30,1328.0,1328.0,1285.3,1293.9,49665,POWERINDIA
53,2021-03-19 00:00:00+05:30,1296.6,1318.3,1265.3,1311.45,28105,POWERINDIA
54,2021-03-22 00:00:00+05:30,1320.0,1408.0,1295.15,1389.95,99345,POWERINDIA
55,2021-03-23 00:00:00+05:30,1426.95,1440.0,1400.0,1400.1,163026,POWERINDIA
56,2021-03-24 00:00:00+05:30,1411.35,1425.0,1369.0,1396.65,20473,POWERINDIA
57,2021-03-25 00:00:00+05:30,1400.0,1400.0,1330.05,1356.1,15928,POWERINDIA
58,2021-03-26 00:00:00+05:30,1380.0,1380.0,1335.55,1339.55,15574,POWERINDIA
59,2021-03-30 00:00:00+05:30,1352.95,1380.05,1341.1,1365.5,17391,POWERINDIA
60,2021-03-31 00:00:00+05:30,1372.0,1382.9,1333.0,1366.95,13225,POWERINDIA
61,2021-04-01 00:00:00+05:30,1374.1,1390.0,1353.1,1382.7,9973,POWERINDIA
62,2021-04-05 00:00:00+05:30,1389.6,1424.5,1358.45,1377.3,14932,POWERINDIA
63,2021-04-06 00:00:00+05:30,1376.0,1438.0,1376.0,1426.85,25563,POWERINDIA
64,2021-04-07 00:00:00+05:30,1430.0,1504.85,1427.75,1489.3,45234,POWERINDIA
65,2021-04-08 00:00:00+05:30,1508.0,1525.0,1479.45,1491.65,24230,POWERINDIA
66,2021-04-09 00:00:00+05:30,1488.95,1530.0,1445.0,1517.0,112250,POWERINDIA
67,2021-04-12 00:00:00+05:30,1505.0,1543.45,1450.0,1454.7,41957,POWERINDIA
68,2021-04-13 00:00:00+05:30,1460.0,1499.8,1420.0,1441.65,16691,POWERINDIA
69,2021-04-15 00:00:00+05:30,1438.0,1544.0,1413.25,1511.65,127881,POWERINDIA
70,2021-04-16 00:00:00+05:30,1519.6,1562.75,1508.85,1516.2,94718,POWERINDIA
71,2021-04-19 00:00:00+05:30,1500.0,1500.35,1452.9,1471.95,21345,POWERINDIA
72,2021-04-20 00:00:00+05:30,1530.0,1534.35,1492.5,1501.8,14614,POWERINDIA
73,2021-04-22 00:00:00+05:30,1479.95,1525.0,1469.3,1507.1,126170,POWERINDIA
74,2021-04-23 00:00:00+05:30,1494.0,1545.0,1494.0,1511.8,56609,POWERINDIA
