,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,85.55,92.3,85.3,91.15,3423166,SPENCERS
1,2021-01-04 00:00:00+05:30,92.05,92.05,86.15,87.65,1902408,SPENCERS
2,2021-01-05 00:00:00+05:30,87.5,87.5,85.6,85.9,768052,SPENCERS
3,2021-01-06 00:00:00+05:30,86.1,88.25,84.15,85.4,951558,SPENCERS
4,2021-01-07 00:00:00+05:30,86.4,86.8,84.4,85.25,570368,SPENCERS
5,2021-01-08 00:00:00+05:30,85.5,89.6,85.45,86.75,1065192,SPENCERS
6,2021-01-11 00:00:00+05:30,87.85,87.85,82.8,83.9,735083,SPENCERS
7,2021-01-12 00:00:00+05:30,84.0,86.85,83.3,84.9,603210,SPENCERS
8,2021-01-13 00:00:00+05:30,85.4,86.1,82.8,83.55,435473,SPENCERS
9,2021-01-14 00:00:00+05:30,84.0,85.2,83.2,83.8,250465,SPENCERS
10,2021-01-15 00:00:00+05:30,84.0,84.35,82.55,82.85,240831,SPENCERS
11,2021-01-18 00:00:00+05:30,82.9,83.4,79.45,80.75,320736,SPENCERS
12,2021-01-19 00:00:00+05:30,81.35,84.2,81.35,83.0,362663,SPENCERS
13,2021-01-20 00:00:00+05:30,83.7,83.7,82.15,82.4,204284,SPENCERS
14,2021-01-21 00:00:00+05:30,82.6,83.4,78.1,79.0,800885,SPENCERS
15,2021-01-22 00:00:00+05:30,79.0,79.9,77.2,77.45,389951,SPENCERS
16,2021-01-25 00:00:00+05:30,78.7,78.7,75.0,76.25,286187,SPENCERS
17,2021-01-27 00:00:00+05:30,76.0,78.1,75.0,76.65,245495,SPENCERS
18,2021-01-28 00:00:00+05:30,76.0,78.75,75.5,76.6,256422,SPENCERS
19,2021-01-29 00:00:00+05:30,76.85,78.9,76.15,76.7,296429,SPENCERS
20,2021-02-01 00:00:00+05:30,76.55,77.35,74.5,76.15,353154,SPENCERS
21,2021-02-02 00:00:00+05:30,77.0,77.8,76.5,76.95,255581,SPENCERS
22,2021-02-03 00:00:00+05:30,77.05,79.8,76.75,78.7,414139,SPENCERS
23,2021-02-04 00:00:00+05:30,78.2,79.7,78.2,78.95,230626,SPENCERS
24,2021-02-05 00:00:00+05:30,79.5,82.7,78.5,80.55,1085524,SPENCERS
25,2021-02-08 00:00:00+05:30,81.25,81.25,79.0,79.1,305692,SPENCERS
26,2021-02-09 00:00:00+05:30,79.4,80.4,77.8,78.1,267944,SPENCERS
27,2021-02-10 00:00:00+05:30,77.6,81.5,77.6,80.65,491008,SPENCERS
28,2021-02-11 00:00:00+05:30,80.0,81.25,78.1,78.75,451667,SPENCERS
29,2021-02-12 00:00:00+05:30,77.5,78.25,76.8,77.3,385184,SPENCERS
30,2021-02-15 00:00:00+05:30,78.0,78.5,76.3,76.85,321314,SPENCERS
31,2021-02-16 00:00:00+05:30,76.95,77.45,76.05,76.25,214080,SPENCERS
32,2021-02-17 00:00:00+05:30,77.4,78.4,75.75,76.1,553003,SPENCERS
33,2021-02-18 00:00:00+05:30,76.2,77.95,76.2,76.7,367159,SPENCERS
34,2021-02-19 00:00:00+05:30,77.0,81.5,76.5,78.85,1368977,SPENCERS
35,2021-02-22 00:00:00+05:30,80.5,80.5,76.6,77.15,631121,SPENCERS
36,2021-02-23 00:00:00+05:30,77.9,78.6,76.55,76.9,347459,SPENCERS
37,2021-02-24 00:00:00+05:30,77.5,80.8,77.45,79.15,452655,SPENCERS
38,2021-02-25 00:00:00+05:30,79.5,80.0,78.3,78.55,304822,SPENCERS
39,2021-02-26 00:00:00+05:30,78.0,78.95,76.6,77.05,283989,SPENCERS
40,2021-03-01 00:00:00+05:30,77.75,78.5,77.0,77.5,221620,SPENCERS
41,2021-03-02 00:00:00+05:30,77.9,79.85,77.5,78.25,340569,SPENCERS
42,2021-03-03 00:00:00+05:30,78.5,83.8,77.6,81.35,2164926,SPENCERS
43,2021-03-04 00:00:00+05:30,81.7,84.85,80.35,83.1,995611,SPENCERS
44,2021-03-05 00:00:00+05:30,82.1,86.0,80.7,82.2,1188885,SPENCERS
45,2021-03-08 00:00:00+05:30,82.8,83.25,80.6,80.8,361675,SPENCERS
46,2021-03-09 00:00:00+05:30,81.2,82.25,78.7,79.2,372167,SPENCERS
47,2021-03-10 00:00:00+05:30,80.0,80.65,78.15,78.75,198991,SPENCERS
48,2021-03-12 00:00:00+05:30,79.0,79.8,77.0,77.5,268521,SPENCERS
49,2021-03-15 00:00:00+05:30,77.8,78.25,76.25,76.85,253625,SPENCERS
50,2021-03-16 00:00:00+05:30,77.85,78.0,76.4,76.75,252209,SPENCERS
51,2021-03-17 00:00:00+05:30,76.85,77.25,72.0,74.9,368678,SPENCERS
52,2021-03-18 00:00:00+05:30,75.3,77.85,73.6,74.1,584712,SPENCERS
53,2021-03-19 00:00:00+05:30,73.75,73.85,70.8,72.1,455856,SPENCERS
54,2021-03-22 00:00:00+05:30,72.6,73.4,71.6,72.7,175962,SPENCERS
55,2021-03-23 00:00:00+05:30,73.0,74.5,72.55,73.4,313712,SPENCERS
56,2021-03-24 00:00:00+05:30,73.1,74.8,72.5,73.1,233870,SPENCERS
57,2021-03-25 00:00:00+05:30,73.75,73.75,69.9,70.35,288244,SPENCERS
58,2021-03-26 00:00:00+05:30,71.0,72.8,69.95,70.3,344363,SPENCERS
