,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,376.0,378.65,369.8,371.8,31454,DECCANCE
1,2021-01-04 00:00:00+05:30,375.0,378.95,366.7,371.4,37917,DECCANCE
2,2021-01-05 00:00:00+05:30,370.0,375.5,365.9,371.9,56361,DECCANCE
3,2021-01-06 00:00:00+05:30,369.2,380.0,365.0,371.6,76970,DECCANCE
4,2021-01-07 00:00:00+05:30,372.1,388.65,372.1,380.3,182752,DECCANCE
5,2021-01-08 00:00:00+05:30,382.4,385.9,373.05,376.6,74359,DECCANCE
6,2021-01-11 00:00:00+05:30,377.25,383.5,371.1,372.6,57682,DECCANCE
7,2021-01-12 00:00:00+05:30,374.0,375.4,367.8,371.75,51892,DECCANCE
8,2021-01-13 00:00:00+05:30,371.3,375.35,362.0,365.9,45497,DECCANCE
9,2021-01-14 00:00:00+05:30,368.1,371.2,361.95,364.85,21350,DECCANCE
10,2021-01-15 00:00:00+05:30,366.0,368.0,359.0,361.1,30446,DECCANCE
11,2021-01-18 00:00:00+05:30,364.0,364.05,350.0,352.85,31319,DECCANCE
12,2021-01-19 00:00:00+05:30,358.4,364.0,358.4,360.95,19996,DECCANCE
13,2021-01-20 00:00:00+05:30,364.0,370.0,361.1,369.35,27875,DECCANCE
14,2021-01-21 00:00:00+05:30,376.5,379.95,370.0,371.35,69049,DECCANCE
15,2021-01-22 00:00:00+05:30,371.0,376.0,362.1,364.6,41648,DECCANCE
16,2021-01-25 00:00:00+05:30,369.0,374.65,355.0,357.2,27142,DECCANCE
17,2021-01-27 00:00:00+05:30,365.0,365.0,352.25,353.85,18804,DECCANCE
18,2021-01-28 00:00:00+05:30,353.85,359.7,347.6,356.3,13675,DECCANCE
19,2021-01-29 00:00:00+05:30,360.1,363.05,352.25,355.05,12124,DECCANCE
20,2021-02-01 00:00:00+05:30,352.4,370.95,352.25,368.4,38036,DECCANCE
21,2021-02-02 00:00:00+05:30,372.0,382.9,366.75,377.05,58765,DECCANCE
22,2021-02-03 00:00:00+05:30,382.1,390.0,377.7,380.5,122838,DECCANCE
23,2021-02-04 00:00:00+05:30,385.7,385.7,378.0,381.05,25693,DECCANCE
24,2021-02-05 00:00:00+05:30,384.3,384.6,371.3,373.7,20757,DECCANCE
25,2021-02-08 00:00:00+05:30,380.0,381.0,372.25,377.35,52834,DECCANCE
26,2021-02-09 00:00:00+05:30,381.0,400.0,381.0,387.55,217460,DECCANCE
27,2021-02-10 00:00:00+05:30,388.95,395.0,382.3,391.9,90723,DECCANCE
28,2021-02-11 00:00:00+05:30,388.8,394.55,388.0,393.65,42096,DECCANCE
29,2021-02-12 00:00:00+05:30,393.65,409.4,387.4,401.0,332629,DECCANCE
30,2021-02-15 00:00:00+05:30,410.0,412.0,395.0,396.9,126206,DECCANCE
31,2021-02-16 00:00:00+05:30,396.9,408.6,396.05,397.6,88626,DECCANCE
32,2021-02-17 00:00:00+05:30,400.5,415.8,400.5,412.25,175333,DECCANCE
33,2021-02-18 00:00:00+05:30,414.95,432.5,412.65,421.55,152112,DECCANCE
34,2021-02-19 00:00:00+05:30,420.7,427.4,405.3,410.1,72613,DECCANCE
35,2021-02-22 00:00:00+05:30,413.7,415.95,396.0,399.2,78278,DECCANCE
36,2021-02-23 00:00:00+05:30,400.3,411.0,395.0,403.65,51934,DECCANCE
37,2021-02-24 00:00:00+05:30,403.0,414.0,401.0,407.25,15352,DECCANCE
38,2021-02-25 00:00:00+05:30,409.7,414.8,403.3,406.9,33685,DECCANCE
39,2021-02-26 00:00:00+05:30,401.55,418.4,397.25,405.65,85980,DECCANCE
40,2021-03-01 00:00:00+05:30,409.95,415.5,409.95,413.25,44784,DECCANCE
41,2021-03-02 00:00:00+05:30,421.9,427.7,417.9,422.8,67093,DECCANCE
42,2021-03-03 00:00:00+05:30,429.8,433.0,418.5,420.45,88168,DECCANCE
43,2021-03-04 00:00:00+05:30,419.9,457.9,414.25,449.65,249452,DECCANCE
44,2021-03-05 00:00:00+05:30,453.5,465.0,432.2,435.75,127948,DECCANCE
45,2021-03-08 00:00:00+05:30,439.5,454.0,429.05,434.95,67567,DECCANCE
46,2021-03-09 00:00:00+05:30,437.9,446.6,428.2,434.9,46978,DECCANCE
47,2021-03-10 00:00:00+05:30,438.0,439.05,430.0,434.5,17496,DECCANCE
48,2021-03-12 00:00:00+05:30,437.95,441.8,423.25,425.25,40619,DECCANCE
49,2021-03-15 00:00:00+05:30,429.25,432.9,417.05,424.3,30224,DECCANCE
50,2021-03-16 00:00:00+05:30,426.05,426.55,415.0,417.55,24043,DECCANCE
51,2021-03-17 00:00:00+05:30,417.55,423.0,403.0,406.55,27648,DECCANCE
52,2021-03-18 00:00:00+05:30,415.8,415.8,389.85,393.05,45499,DECCANCE
53,2021-03-19 00:00:00+05:30,392.0,402.2,377.55,397.55,44290,DECCANCE
54,2021-03-22 00:00:00+05:30,403.0,414.9,400.0,406.35,41588,DECCANCE
55,2021-03-23 00:00:00+05:30,411.9,420.9,403.0,418.4,43616,DECCANCE
56,2021-03-24 00:00:00+05:30,416.0,423.95,405.0,408.6,34886,DECCANCE
57,2021-03-25 00:00:00+05:30,406.0,408.45,390.8,398.3,35832,DECCANCE
58,2021-03-26 00:00:00+05:30,401.05,416.95,399.25,406.2,30516,DECCANCE
59,2021-03-30 00:00:00+05:30,407.5,418.75,407.05,410.65,19341,DECCANCE
60,2021-03-31 00:00:00+05:30,410.65,419.0,406.8,414.7,35201,DECCANCE
61,2021-04-01 00:00:00+05:30,421.85,429.0,415.85,423.7,35713,DECCANCE
62,2021-04-05 00:00:00+05:30,428.9,428.9,411.0,415.9,38059,DECCANCE
63,2021-04-06 00:00:00+05:30,419.5,422.9,413.0,416.35,20525,DECCANCE
64,2021-04-07 00:00:00+05:30,423.95,424.05,418.9,420.05,24621,DECCANCE
65,2021-04-08 00:00:00+05:30,420.5,444.8,420.5,437.5,72965,DECCANCE
66,2021-04-09 00:00:00+05:30,450.0,469.0,444.15,446.4,175625,DECCANCE
67,2021-04-12 00:00:00+05:30,435.6,438.0,413.3,416.05,58354,DECCANCE
68,2021-04-13 00:00:00+05:30,417.0,425.0,414.25,421.35,34020,DECCANCE
69,2021-04-15 00:00:00+05:30,415.25,421.0,413.0,415.4,22936,DECCANCE
70,2021-04-16 00:00:00+05:30,415.95,422.7,414.35,416.75,16931,DECCANCE
71,2021-04-19 00:00:00+05:30,412.0,412.0,399.2,406.35,33729,DECCANCE
72,2021-04-20 00:00:00+05:30,414.0,425.2,399.3,401.85,63108,DECCANCE
