,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,91.3,91.75,91.1,91.5,7144142,IOC
1,2021-01-04 00:00:00+05:30,92.0,94.05,92.0,93.85,20940906,IOC
2,2021-01-05 00:00:00+05:30,93.0,93.25,91.8,93.0,18715045,IOC
3,2021-01-06 00:00:00+05:30,93.35,95.6,93.2,94.1,24710986,IOC
4,2021-01-07 00:00:00+05:30,95.0,95.45,93.8,94.5,18143241,IOC
5,2021-01-08 00:00:00+05:30,95.1,96.4,94.65,96.15,22542041,IOC
6,2021-01-11 00:00:00+05:30,96.2,96.95,94.6,96.0,16225411,IOC
7,2021-01-12 00:00:00+05:30,95.6,99.35,95.2,97.95,31941540,IOC
8,2021-01-13 00:00:00+05:30,98.45,102.75,98.2,100.95,55937686,IOC
9,2021-01-14 00:00:00+05:30,101.75,103.6,100.3,103.2,30720438,IOC
10,2021-01-15 00:00:00+05:30,103.35,103.9,100.5,101.3,27838004,IOC
11,2021-01-18 00:00:00+05:30,101.55,101.85,97.5,98.3,28599856,IOC
12,2021-01-19 00:00:00+05:30,99.0,100.3,98.0,98.55,24415735,IOC
13,2021-01-20 00:00:00+05:30,98.9,99.8,97.75,98.3,18930532,IOC
14,2021-01-21 00:00:00+05:30,98.2,99.6,96.2,96.7,25634853,IOC
15,2021-01-22 00:00:00+05:30,96.5,97.35,95.25,95.7,22504208,IOC
16,2021-01-25 00:00:00+05:30,97.0,97.5,93.15,93.45,22533235,IOC
17,2021-01-27 00:00:00+05:30,93.0,93.8,90.25,91.4,27493562,IOC
18,2021-01-28 00:00:00+05:30,90.45,92.95,90.25,92.6,24137903,IOC
19,2021-01-29 00:00:00+05:30,93.8,96.3,92.8,93.25,74195476,IOC
20,2021-02-01 00:00:00+05:30,95.8,96.4,93.4,95.8,53177517,IOC
21,2021-02-02 00:00:00+05:30,97.55,99.2,96.75,98.8,38641408,IOC
22,2021-02-03 00:00:00+05:30,100.6,102.4,99.9,101.85,58158800,IOC
23,2021-02-04 00:00:00+05:30,102.8,104.35,102.5,103.6,51171418,IOC
24,2021-02-05 00:00:00+05:30,104.5,104.6,102.05,102.4,31422905,IOC
25,2021-02-08 00:00:00+05:30,104.0,104.4,102.45,104.1,37924977,IOC
26,2021-02-09 00:00:00+05:30,99.8,99.8,97.0,97.7,47911877,IOC
27,2021-02-10 00:00:00+05:30,98.1,98.75,96.1,96.75,22672022,IOC
28,2021-02-11 00:00:00+05:30,96.1,97.5,95.9,96.5,19512564,IOC
29,2021-02-12 00:00:00+05:30,96.55,97.1,94.6,95.1,19038734,IOC
30,2021-02-15 00:00:00+05:30,95.55,96.1,94.0,94.15,14796024,IOC
31,2021-02-16 00:00:00+05:30,94.15,96.5,94.0,95.6,24869144,IOC
32,2021-02-17 00:00:00+05:30,95.55,95.7,94.65,95.0,16459093,IOC
33,2021-02-18 00:00:00+05:30,95.3,99.85,95.3,99.0,54055390,IOC
34,2021-02-19 00:00:00+05:30,99.2,100.5,96.1,97.55,42193351,IOC
35,2021-02-22 00:00:00+05:30,97.5,98.5,95.1,95.65,19487082,IOC
36,2021-02-23 00:00:00+05:30,96.4,99.1,96.0,97.65,35512683,IOC
37,2021-02-24 00:00:00+05:30,98.4,99.9,97.0,97.95,19784111,IOC
38,2021-02-25 00:00:00+05:30,99.4,101.95,98.85,100.9,62750445,IOC
39,2021-02-26 00:00:00+05:30,99.5,101.95,97.2,98.05,45723160,IOC
40,2021-03-01 00:00:00+05:30,101.0,101.5,99.8,100.7,30046249,IOC
41,2021-03-02 00:00:00+05:30,102.25,104.1,101.75,102.2,45720247,IOC
42,2021-03-03 00:00:00+05:30,103.0,104.0,101.4,102.6,30023276,IOC
43,2021-03-04 00:00:00+05:30,101.5,103.1,101.15,101.45,16870409,IOC
44,2021-03-05 00:00:00+05:30,101.7,102.85,100.85,101.45,40145177,IOC
45,2021-03-08 00:00:00+05:30,102.25,105.0,102.1,103.6,49732782,IOC
46,2021-03-09 00:00:00+05:30,102.45,102.9,99.2,100.55,29925269,IOC
47,2021-03-10 00:00:00+05:30,101.9,101.9,98.7,98.85,21160710,IOC
48,2021-03-12 00:00:00+05:30,100.25,102.3,100.2,101.3,34987666,IOC
49,2021-03-15 00:00:00+05:30,101.65,102.7,100.0,101.05,21098400,IOC
50,2021-03-16 00:00:00+05:30,102.1,102.6,99.95,100.4,27527510,IOC
51,2021-03-17 00:00:00+05:30,101.25,101.25,98.0,98.2,20922333,IOC
52,2021-03-18 00:00:00+05:30,98.9,99.5,96.5,97.25,21413768,IOC
53,2021-03-19 00:00:00+05:30,96.95,99.6,95.4,98.75,34445364,IOC
54,2021-03-22 00:00:00+05:30,99.65,99.8,98.25,99.15,21252461,IOC
55,2021-03-23 00:00:00+05:30,97.2,97.5,96.4,96.75,22153320,IOC
56,2021-03-24 00:00:00+05:30,96.0,96.75,94.25,94.55,19041669,IOC
57,2021-03-25 00:00:00+05:30,94.35,94.7,90.45,90.9,27910375,IOC
58,2021-03-26 00:00:00+05:30,91.8,92.2,90.6,90.9,18974850,IOC
59,2021-03-30 00:00:00+05:30,91.0,91.95,90.1,91.55,20591828,IOC
60,2021-03-31 00:00:00+05:30,91.55,92.3,90.95,91.85,13495181,IOC
61,2021-04-01 00:00:00+05:30,92.0,93.35,91.2,93.15,14843941,IOC
62,2021-04-05 00:00:00+05:30,93.0,93.0,90.05,90.75,17182715,IOC
63,2021-04-06 00:00:00+05:30,90.9,91.85,90.45,91.15,11040294,IOC
64,2021-04-07 00:00:00+05:30,91.15,92.9,91.15,92.7,13742822,IOC
65,2021-04-08 00:00:00+05:30,93.0,93.7,92.5,92.95,12783404,IOC
66,2021-04-09 00:00:00+05:30,92.8,92.95,91.3,91.7,10297316,IOC
67,2021-04-12 00:00:00+05:30,90.1,90.45,86.75,87.0,19962491,IOC
68,2021-04-13 00:00:00+05:30,87.2,89.25,87.1,88.8,15976037,IOC
69,2021-04-15 00:00:00+05:30,88.2,90.35,88.1,90.1,15727499,IOC
70,2021-04-16 00:00:00+05:30,89.15,91.15,89.15,90.15,10290317,IOC
71,2021-04-19 00:00:00+05:30,87.95,88.8,86.85,88.1,15268241,IOC
72,2021-04-20 00:00:00+05:30,88.35,90.0,87.35,87.8,10866044,IOC
73,2021-04-22 00:00:00+05:30,88.0,88.3,87.35,87.85,9490190,IOC
74,2021-04-23 00:00:00+05:30,87.65,88.55,87.4,88.05,8003678,IOC
75,2021-04-26 00:00:00+05:30,88.7,88.8,87.75,88.2,7066681,IOC
76,2021-04-27 00:00:00+05:30,88.2,89.1,88.2,88.85,8752415,IOC
77,2021-04-28 00:00:00+05:30,89.2,89.55,89.0,89.4,6336704,IOC
78,2021-04-29 00:00:00+05:30,90.25,90.5,88.7,88.9,8957163,IOC
79,2021-04-30 00:00:00+05:30,88.6,93.1,88.0,90.85,29815698,IOC
80,2021-05-03 00:00:00+05:30,89.85,91.9,89.55,91.45,13655785,IOC
81,2021-05-04 00:00:00+05:30,92.5,93.5,91.1,91.4,14855641,IOC
82,2021-05-05 00:00:00+05:30,92.8,93.45,91.8,92.2,22976074,IOC
83,2021-05-06 00:00:00+05:30,92.85,93.15,92.0,92.6,14722752,IOC
84,2021-05-07 00:00:00+05:30,92.9,95.25,92.2,94.7,18508502,IOC
85,2021-05-10 00:00:00+05:30,95.3,99.55,95.2,99.15,36970751,IOC
86,2021-05-11 00:00:00+05:30,98.6,104.4,97.8,103.7,76907792,IOC
87,2021-05-12 00:00:00+05:30,103.9,106.6,102.3,102.8,39084460,IOC
88,2021-05-14 00:00:00+05:30,102.8,103.65,100.0,101.05,21825753,IOC
89,2021-05-17 00:00:00+05:30,101.65,102.25,100.1,102.0,19693910,IOC
90,2021-05-18 00:00:00+05:30,103.1,105.9,102.45,105.55,35764247,IOC
91,2021-05-19 00:00:00+05:30,104.5,108.95,104.1,107.2,74174684,IOC
92,2021-05-20 00:00:00+05:30,109.7,109.7,104.5,104.7,56482450,IOC
93,2021-05-21 00:00:00+05:30,105.8,106.9,103.55,104.3,38579179,IOC
94,2021-05-24 00:00:00+05:30,105.0,109.9,105.0,109.45,83199043,IOC
95,2021-05-25 00:00:00+05:30,110.4,111.9,109.6,110.3,40720179,IOC
96,2021-05-26 00:00:00+05:30,110.1,112.8,109.25,112.0,36991909,IOC
97,2021-05-27 00:00:00+05:30,112.7,113.7,109.95,110.25,34323489,IOC
98,2021-05-28 00:00:00+05:30,111.5,112.0,108.45,109.85,30246118,IOC
99,2021-05-31 00:00:00+05:30,110.0,110.5,108.35,109.25,18219003,IOC
100,2021-06-01 00:00:00+05:30,109.5,110.95,109.05,109.9,17108041,IOC
101,2021-06-02 00:00:00+05:30,109.8,111.4,109.55,110.85,17386308,IOC
102,2021-06-03 00:00:00+05:30,110.15,112.95,110.15,112.45,20956249,IOC
103,2021-06-04 00:00:00+05:30,112.5,114.95,112.4,114.6,28329820,IOC
104,2021-06-07 00:00:00+05:30,114.85,115.75,114.3,114.7,19210364,IOC
105,2021-06-08 00:00:00+05:30,115.15,117.5,113.35,116.7,22786086,IOC
106,2021-06-09 00:00:00+05:30,117.1,117.85,114.5,114.95,21013561,IOC
107,2021-06-10 00:00:00+05:30,115.5,116.5,115.2,115.95,12975319,IOC
108,2021-06-11 00:00:00+05:30,116.4,117.35,114.4,115.1,15096011,IOC
109,2021-06-14 00:00:00+05:30,115.25,115.7,112.5,114.75,10651393,IOC
110,2021-06-15 00:00:00+05:30,114.55,116.4,114.55,115.75,12477524,IOC
111,2021-06-16 00:00:00+05:30,115.75,117.15,115.5,115.9,11893517,IOC
112,2021-06-17 00:00:00+05:30,114.95,116.3,114.05,114.6,9555157,IOC
113,2021-06-18 00:00:00+05:30,115.2,115.6,111.0,112.3,16211302,IOC
114,2021-06-21 00:00:00+05:30,111.5,113.5,110.65,112.65,15093435,IOC
115,2021-06-22 00:00:00+05:30,113.6,114.85,113.0,113.85,12121307,IOC
116,2021-06-23 00:00:00+05:30,114.5,114.5,112.7,112.9,5465048,IOC
117,2021-06-24 00:00:00+05:30,113.0,113.6,111.05,111.45,7991737,IOC
118,2021-06-25 00:00:00+05:30,111.5,112.4,111.2,111.4,5213142,IOC
119,2021-06-28 00:00:00+05:30,111.9,111.95,110.7,110.85,6517463,IOC
120,2021-06-29 00:00:00+05:30,110.85,111.9,107.8,108.15,15190047,IOC
121,2021-06-30 00:00:00+05:30,108.25,109.9,107.6,107.9,11404351,IOC
122,2021-07-01 00:00:00+05:30,107.9,108.95,107.35,107.55,8810812,IOC
123,2021-07-02 00:00:00+05:30,107.75,109.75,107.75,108.45,11938563,IOC
124,2021-07-05 00:00:00+05:30,109.45,109.45,108.45,108.8,6203719,IOC
125,2021-07-06 00:00:00+05:30,108.7,109.4,108.2,108.4,6200880,IOC
126,2021-07-07 00:00:00+05:30,107.65,108.4,107.15,107.95,7451336,IOC
